up
database not open
Sleeping: supply is  8.6 V
 shutdown at  9.0 V,  startup at 10.0 V
^
Oregon RFID Datalogger Version 5.02  
2015-06-22 21:12:44.00

>supply power ok 11.5V
database file opened
starting reader after power up
uu
Type 'HE' for help

>up
Upload #28
Reader: Noname  Site: AA
--------- upload 28 start ---------
E 2015-06-18 10:06:11.99 upload 27 complete
E 2015-06-18 10:06:19.22 supply power ok 12.0V
E 2015-06-18 10:06:19.22 database file opened
E 2015-06-18 10:06:19.22 starting reader after power up
D 2015-06-20 18:50:34.40 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 19:05:32.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-20 19:20:29.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 19:35:27.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 19:50:25.23 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 20:05:22.79 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 20:20:20.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 20:35:17.97 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-20 20:50:15.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 21:05:13.16 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 21:20:10.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 21:35:08.37 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 21:50:06.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 22:05:03.38 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 22:20:00.76 00:00:00.19 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 22:34:58.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 22:49:55.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 23:04:53.17 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 23:19:50.74 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 23:34:48.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 23:49:45.86 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 00:04:43.42 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 00:19:40.96 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-21 00:34:38.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 00:49:35.97 00:00:00.21 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 01:04:33.87 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 01:19:31.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 01:34:29.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 01:49:26.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 02:04:24.51 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 02:19:22.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 02:34:19.71 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 02:49:17.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 03:04:14.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 03:19:12.38 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 03:34:10.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 03:49:07.64 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 04:04:05.52 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 04:19:02.97 00:00:00.21 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 04:34:00.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 04:48:58.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 05:03:55.60 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 05:18:53.16 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-21 05:33:50.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 05:48:48.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 06:03:46.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 06:18:43.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 06:33:41.52 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 06:48:39.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 07:03:36.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 07:18:34.46 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-21 07:33:32.14 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-21 07:48:29.87 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
