up
Upload #38
Reader: Noname  Site: AA
--------- upload 38 start ---------
E 2016-06-06 09:36:16.02 upload 37 complete
E 2016-06-06 09:38:31.81 supply power ok 11.4V
E 2016-06-06 09:38:31.81 database file opened
E 2016-06-06 09:38:31.81 starting reader after power up
D 2016-06-07 08:55:09.90 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 09:05:11.66 00:00:00.21 HR 0000_0000000180573731 A3    2  4469
E 2016-06-07 09:10:00.01 11.2V 0.19A 0.68A 0.00A 0.80A 0.00A  0N  0N  1N  
D 2016-06-07 09:10:04.35 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 09:20:12.37 00:00:00.00 HR 0000_0000000180573731 A3    1  4471
D 2016-06-07 09:24:58.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 09:35:13.05 00:00:00.00 HR 0000_0000000180573731 A3    1  4472
D 2016-06-07 09:39:53.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 09:50:14.12 00:00:00.00 HR 0000_0000000180573731 A3    1  4474
D 2016-06-07 09:54:47.07 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2016-06-07 10:05:15.43 00:00:00.00 HR 0000_0000000180573731 A3    1  4475
D 2016-06-07 10:09:41.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 10:20:16.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4474
D 2016-06-07 10:24:35.42 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 10:35:17.90 00:00:00.21 HR 0000_0000000180573731 A3    2  4475
D 2016-06-07 10:39:29.53 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 10:50:19.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4476
D 2016-06-07 10:54:23.61 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2016-06-07 11:05:21.62 00:00:00.00 HR 0000_0000000180573731 A3    1  4478
D 2016-06-07 11:09:17.93 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 11:20:23.39 00:00:00.20 HR 0000_0000000180573731 A3    2  4477
D 2016-06-07 11:24:12.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 11:35:25.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4477
D 2016-06-07 11:39:06.39 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
E 2016-06-07 11:47:00.01 11.2V 0.19A 0.68A 0.00A 0.81A 0.00A  3N  0N  4N  
D 2016-06-07 11:50:27.31 00:00:00.00 HR 0000_0000000180573731 A3    1  4478
D 2016-06-07 11:54:00.46 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
