ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.85 A4 0.83 EA 0.52   12.0 V     3.2 V   14:33:14.78
Rx 0.20 Tx                 A3 0.85 A4 0.83 EA 0.51   12.0 V     3.2 V   14:33:15.31
Rx 0.20 Tx                 A3 0.85 A4 0.83 EA 0.51   12.0 V     3.2 V   14:33:15.82
Rx 0.20 Tx                 A3 0.85 A4 0.83 EA 0.52   12.0 V     3.2 V   14:33:16.33

>up
Upload #2
Reader: UPSTREAM 34  Site: Up
--------- upload 2 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-03-20 13:26:12.45 upload 1 complete
D 2019-03-26 02:25:41.71 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 02:26:46.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 02:40:39.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 02:41:41.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 02:55:36.68 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-26 02:56:36.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 03:11:31.64 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 03:26:26.52 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-26 03:40:29.30 00:00:00.00 HW 0000_0000000000004896 A3    1 13382
D 2019-03-26 03:41:21.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 03:56:16.87 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 04:11:11.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 04:25:21.80 00:00:00.00 HW 0000_0000000000004896 A3    1 13377
D 2019-03-26 04:26:07.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 04:40:19.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-26 04:41:02.08 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 04:55:16.68 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 04:55:57.43 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 05:10:14.02 00:00:00.20 HW 0000_0000000000004896 A3    2  4457
D 2019-03-26 05:10:52.59 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 05:25:47.80 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 05:40:09.00 00:00:00.00 HW 0000_0000000000004896 A3    1  8915
D 2019-03-26 05:40:42.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 05:55:37.95 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 06:10:33.05 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 06:25:28.28 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 06:40:23.35 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 06:54:56.05 00:00:00.20 HW 0000_0000000000004896 A3    2 22282
D 2019-03-26 06:55:18.51 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 07:10:13.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 07:25:09.16 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 07:40:04.27 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 07:54:59.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 08:09:55.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 08:24:50.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 08:39:45.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 08:54:40.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 09:09:33.68 00:00:00.00 HW 0000_0000000000004896 A3    1 40109
D 2019-03-26 09:09:36.00 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 09:24:31.02 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 09:24:31.33 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-26 09:39:26.25 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 09:54:21.49 00:00:00.21 HR 0000_0000000180843403 A4    2  4444
D 2019-03-26 10:09:16.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 10:09:24.48 00:00:00.00 HW 0000_0000000000004896 A3    1 13371
D 2019-03-26 10:24:11.98 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 10:39:07.10 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 10:54:02.43 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-26 10:54:17.64 00:00:00.00 HW 0000_0000000000004896 A3    1 13370
D 2019-03-26 11:08:57.34 00:00:00.21 HR 0000_0000000180843403 A4    2  4442
D 2019-03-26 11:23:52.31 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-26 11:24:13.16 00:00:00.00 HW 0000_0000000000004896 A3    1  8913
D 2019-03-26 11:38:47.41 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 11:53:42.47 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 12:08:37.14 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-26 12:23:31.96 00:00:00.21 HR 0000_0000000180843403 A4    2  4441
D 2019-03-26 12:38:26.79 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-26 12:53:21.60 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 13:08:16.25 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-26 13:08:59.87 00:00:00.00 HW 0000_0000000000004896 A3    1 31213
D 2019-03-26 13:23:10.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 13:38:05.15 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 13:38:56.82 00:00:00.00 HW 0000_0000000000004896 A3    1  8921
D 2019-03-26 13:52:59.64 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 14:07:53.88 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-26 14:08:53.60 00:00:00.00 HW 0000_0000000000004896 A3    1  8920
D 2019-03-26 14:22:48.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-26 14:37:42.71 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 14:52:36.93 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-26 15:07:31.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 15:08:47.24 00:00:00.00 HW 0000_0000000000004896 A3    1 17842
D 2019-03-26 15:22:25.88 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 15:23:45.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-26 15:37:20.15 00:00:00.21 HR 0000_0000000180843403 A4    2  4439
D 2019-03-26 15:38:44.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 15:52:14.82 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 15:53:42.33 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 16:07:09.29 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-26 16:08:40.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 16:22:03.93 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-26 16:23:38.90 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 16:36:58.76 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 16:38:36.77 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-26 16:51:53.63 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 16:53:35.03 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 17:06:48.45 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 17:08:32.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-26 17:21:43.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 17:23:30.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-26 17:36:38.17 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 17:38:28.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-26 17:51:33.13 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 17:53:26.81 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-26 18:06:28.15 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 18:08:24.86 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-26 18:21:23.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 18:36:18.13 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-26 18:38:20.86 00:00:00.00 HW 0000_0000000000004896 A3    1  8916
D 2019-03-26 18:51:13.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-26 18:53:18.99 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-26 19:06:07.65 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-03-26 19:08:16.91 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-26 19:21:02.66 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 19:23:14.92 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-03-26 19:35:57.63 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 19:38:12.72 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-26 19:50:52.47 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 20:05:47.46 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 20:20:42.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 20:35:37.54 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 20:50:32.53 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 20:53:01.90 00:00:00.00 HW 0000_0000000000004896 A3    1 22311
D 2019-03-26 21:05:27.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 21:07:59.90 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-03-26 21:20:22.35 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 21:35:17.24 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 21:37:55.25 00:00:00.00 HW 0000_0000000000004896 A3    1  8923
D 2019-03-26 21:50:12.01 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-26 21:52:53.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-26 22:05:07.00 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 22:07:50.84 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-26 22:20:01.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 22:22:48.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-26 22:34:56.94 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-26 22:49:51.89 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 23:04:46.75 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-26 23:07:41.06 00:00:00.00 HW 0000_0000000000004896 A3    1 13381
D 2019-03-26 23:19:41.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-26 23:34:36.80 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 23:49:31.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-26 23:52:34.27 00:00:00.00 HW 0000_0000000000004896 A3    1 13381
D 2019-03-27 00:04:26.80 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 00:19:21.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 00:22:29.60 00:00:00.00 HW 0000_0000000000004896 A3    1  8923
D 2019-03-27 00:34:16.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 00:37:27.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-27 00:49:11.98 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 01:04:07.00 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 01:07:22.03 00:00:00.00 HW 0000_0000000000004896 A3    1  8921
D 2019-03-27 01:19:01.90 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 01:22:19.36 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-27 01:33:56.89 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 01:48:51.87 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 02:03:46.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 02:07:11.74 00:00:00.00 HW 0000_0000000000004896 A3    1 13383
D 2019-03-27 02:18:42.04 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 02:33:37.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 02:48:32.20 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 02:52:04.93 00:00:00.00 HW 0000_0000000000004896 A3    1 13387
D 2019-03-27 03:03:27.19 00:00:00.20 HR 0000_0000000180843403 A4    2  4448
D 2019-03-27 03:18:22.37 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 03:33:17.34 00:00:00.20 HR 0000_0000000180843403 A4    2  4448
D 2019-03-27 03:36:58.33 00:00:00.00 HW 0000_0000000000004896 A3    1 13388
D 2019-03-27 03:48:12.53 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 03:51:56.17 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 04:03:07.58 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 04:06:53.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-27 04:18:02.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4450
D 2019-03-27 04:21:51.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 04:32:58.16 00:00:00.20 HR 0000_0000000180843403 A4    2  4449
D 2019-03-27 04:36:49.20 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-27 04:47:53.56 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 04:51:47.01 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 05:02:48.77 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 05:17:43.93 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 05:21:42.43 00:00:00.00 HW 0000_0000000000004896 A3    1  8923
D 2019-03-27 05:32:39.15 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 05:47:34.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-27 06:02:29.27 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-27 06:06:35.31 00:00:00.00 HW 0000_0000000000004896 A3    1 13381
D 2019-03-27 06:17:24.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-27 06:21:32.94 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-27 06:32:19.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-27 06:36:30.47 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-27 06:47:14.94 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 06:51:28.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-27 07:02:10.10 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 07:17:05.24 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 07:21:23.40 00:00:00.00 HW 0000_0000000000004896 A3    1  8912
D 2019-03-27 07:32:00.42 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 07:36:20.96 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-27 07:46:55.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 08:01:50.69 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-27 08:16:45.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-27 08:21:13.95 00:00:00.21 HW 0000_0000000000004896 A3    2 13371
D 2019-03-27 08:31:41.14 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-27 08:36:11.70 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-27 08:46:36.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-27 08:51:09.62 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-27 09:01:31.16 00:00:00.20 HR 0000_0000000180843403 A4    2  4443
D 2019-03-27 09:06:07.37 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-27 09:16:26.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 09:21:05.00 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-27 09:31:21.37 00:00:00.20 HR 0000_0000000180843403 A4    2  4443
D 2019-03-27 09:46:16.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 09:51:00.65 00:00:00.00 HW 0000_0000000000004896 A3    1  8915
D 2019-03-27 10:01:11.38 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 10:16:06.19 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-03-27 10:31:01.21 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 10:45:56.05 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 10:50:53.02 00:00:00.00 HW 0000_0000000000004896 A3    1 17836
D 2019-03-27 11:00:51.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 11:15:45.74 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-27 11:30:40.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 11:45:35.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 12:00:30.29 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-27 12:15:25.07 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-27 12:30:19.83 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 12:35:40.12 00:00:00.20 HW 0000_0000000000004896 A3    2 31216
D 2019-03-27 12:45:14.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 13:00:09.15 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-27 13:15:03.86 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 13:29:58.17 00:00:00.20 HR 0000_0000000180843403 A4    2  4440
D 2019-03-27 13:35:34.38 00:00:00.00 HW 0000_0000000000004896 A3    1 17846
D 2019-03-27 13:44:52.53 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-27 13:50:32.96 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-27 13:59:47.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-27 14:14:41.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-27 14:20:29.81 00:00:00.00 HW 0000_0000000000004896 A3    1  8921
D 2019-03-27 14:29:35.72 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-27 14:44:30.13 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-27 14:50:26.49 00:00:00.00 HW 0000_0000000000004896 A3    1  8920
D 2019-03-27 14:59:24.53 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-27 15:05:24.77 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-27 15:14:18.95 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-27 15:29:13.37 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-27 15:35:21.23 00:00:00.00 HW 0000_0000000000004896 A3    1  8919
D 2019-03-27 15:44:07.77 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-27 15:59:02.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 16:13:56.94 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 16:20:15.66 00:00:00.00 HW 0000_0000000000004896 A3    1 13378
D 2019-03-27 16:28:51.54 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 16:35:13.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-27 16:43:46.16 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-03-27 16:50:11.93 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-27 16:58:40.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 17:13:35.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 17:20:07.95 00:00:00.00 HW 0000_0000000000004896 A3    1  8917
D 2019-03-27 17:28:30.54 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-03-27 17:35:05.80 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-27 17:43:25.35 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 17:58:20.25 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-27 18:05:01.71 00:00:00.00 HW 0000_0000000000004896 A3    1  8917
D 2019-03-27 18:13:15.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 18:28:09.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-27 18:34:57.51 00:00:00.00 HW 0000_0000000000004896 A3    1  8915
D 2019-03-27 18:43:04.69 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 18:49:55.50 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-27 18:57:59.59 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-27 19:12:54.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-27 19:27:49.17 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 19:42:44.00 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-27 19:57:38.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-27 20:12:33.69 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-27 20:27:28.68 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 20:42:23.69 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 20:49:37.68 00:00:00.00 HW 0000_0000000000004896 A3    1 35694
D 2019-03-27 20:57:18.54 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-27 21:12:13.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 21:27:08.60 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 21:34:30.85 00:00:00.00 HW 0000_0000000000004896 A3    1 13383
D 2019-03-27 21:42:03.48 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-27 21:49:28.22 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-27 21:56:58.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-27 22:04:26.09 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 22:11:53.42 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-27 22:26:48.54 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 22:41:43.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 22:56:38.51 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 23:04:17.07 00:00:00.00 HW 0000_0000000000004896 A3    1 17849
D 2019-03-27 23:11:33.49 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-27 23:19:14.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 23:26:28.50 00:00:00.21 HR 0000_0000000180843403 A4    2  4448
D 2019-03-27 23:34:12.76 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-27 23:41:23.57 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-27 23:56:18.79 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-28 00:04:08.21 00:00:00.00 HW 0000_0000000000004896 A3    1  8924
D 2019-03-28 00:11:13.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 00:26:08.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
D 2019-03-28 00:34:04.03 00:00:00.00 HW 0000_0000000000004896 A3    1  8926
D 2019-03-28 00:41:03.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 00:49:01.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-28 00:55:58.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 01:03:59.59 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-28 01:10:54.04 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-28 01:25:49.07 00:00:00.20 HR 0000_0000000180843403 A4    2  4447
D 2019-03-28 01:33:55.19 00:00:00.00 HW 0000_0000000000004896 A3    1  8922
D 2019-03-28 01:40:44.28 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 01:55:39.30 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-28 02:03:50.88 00:00:00.00 HW 0000_0000000000004896 A3    1  8924
D 2019-03-28 02:10:34.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 02:18:48.30 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-28 02:25:29.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 02:40:24.30 00:00:00.00 HR 0000_0000000180843403 A4    1  4448
D 2019-03-28 02:48:43.69 00:00:00.00 HW 0000_0000000000004896 A3    1  8924
D 2019-03-28 02:55:19.49 00:00:00.00 HR 0000_0000000180843403 A4    1  4449
