ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx A1 1.71 A2 0.66                 EA 0.68   11.4 V     0.0 V   14:59:57.22
Rx 0.18 Tx A1 1.70 A2 0.64                 EA 0.66   11.4 V     0.0 V   14:59:57.73
Rx 0.18 Tx A1 1.70 A2 0.67                 EA 0.67   11.4 V     0.0 V   14:59:58.24

>up
Upload #3
Reader: Downstream12  Site: Do
--------- upload 3 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-03-31 14:40:30.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 14:55:26.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-03-31 15:10:22.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 15:25:18.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 15:40:15.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 15:55:11.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 16:10:07.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 16:25:03.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 16:39:59.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 16:54:55.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 17:09:51.83 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-03-31 17:24:47.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-31 17:39:44.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 17:54:40.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-31 18:09:36.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 18:24:32.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-31 18:39:28.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-03-31 18:54:24.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-03-31 19:09:20.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4446
D 2019-03-31 19:24:16.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 19:39:12.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-31 19:54:08.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-31 20:09:03.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 20:24:00.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 20:38:56.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 20:53:51.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 21:08:47.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 21:23:43.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-03-31 21:38:39.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 21:53:35.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 22:08:31.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 22:23:27.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-03-31 22:38:23.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 22:53:19.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 23:08:15.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-03-31 23:23:11.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-03-31 23:38:07.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-03-31 23:53:03.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 00:07:59.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 00:22:55.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-01 00:37:51.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 00:52:47.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 01:07:43.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 01:22:38.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 01:37:34.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-01 01:52:30.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 02:07:26.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 02:22:22.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 02:37:18.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 02:52:14.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 03:07:09.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 03:22:05.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-01 03:37:01.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-01 03:51:57.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-01 04:06:53.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 04:21:49.00 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-01 04:36:45.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 04:51:40.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 05:06:36.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 05:21:32.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-01 05:36:28.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-01 05:51:24.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 06:06:20.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 06:21:15.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4446
D 2019-04-01 06:36:11.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 06:51:07.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 07:06:03.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 07:20:59.16 00:00:00.20 HR 0000_0000000180598569 A1    2  4446
D 2019-04-01 07:35:55.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 07:50:51.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 08:05:48.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 08:20:44.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 08:35:41.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 08:50:37.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 09:05:34.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 09:20:30.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 09:35:27.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 09:50:24.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-01 10:05:20.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-01 10:20:16.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-01 10:35:13.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-01 10:50:09.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-01 10:57:11.84 00:00:00.00 HW 0000_0000000000002321 A2    1     .
D 2019-04-01 11:05:05.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-01 11:12:06.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-01 11:20:01.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 11:27:01.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-01 11:34:57.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 11:41:55.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-01 11:49:53.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 11:56:50.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-01 12:04:49.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 12:11:46.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-01 12:19:45.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 12:26:41.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-01 12:34:42.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 12:41:36.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-01 12:49:37.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 13:04:34.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 13:19:30.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 13:34:26.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-01 13:49:22.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-01 14:04:18.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-01 14:19:14.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 14:34:10.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-01 14:49:06.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4438
D 2019-04-01 14:55:17.67 00:00:01.01 HA      900_228000093612 A1    6  1827
D 2019-04-01 14:55:55.24 00:00:01.21 HA      900_226000791733 A2    7 39987
D 2019-04-01 14:56:02.89 00:00:00.40 HA      900_226000791733 A2    3    31
D 2019-04-01 14:56:04.30 00:00:00.20 HA      900_226000791733 A2    2     4
D 2019-04-01 14:56:17.79 00:00:00.00 HA      900_226000791733 A2    1    65
D 2019-04-01 14:56:20.41 00:00:00.61 HA      900_226000791733 A2    4    12
D 2019-04-01 14:58:29.50 00:00:00.81 HA      900_226000791733 A2    5   637
E 2019-04-01 14:59:18.16 supply power ok 11.4V
E 2019-04-01 14:59:18.16 database file opened
E 2019-04-01 14:59:18.16 starting reader after power up
--------- upload 3 done ---------
715 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.71 A2 0.67                 EA 0.69   11.4 V     0.0 V   15:00:15.23
Rx 0.19 Tx A1 1.70 A2 0.66                 EA 0.69   11.4 V     0.0 V   15:00:15.74
Rx 0.18 Tx A1 1.69 A2 0.67                 EA 0.68   11.4 V     0.0 V   15:00:16.27

>
