ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.16 A2 0.86                 EA 0.59   12.2 V     3.3 V   14:45:07.55
Rx 0.19 Tx A1 1.39 A2 0.86                 EA 0.65   12.2 V     3.3 V   14:45:08.08
Rx 0.22 Tx A1 1.37 A2 0.86                 EA 0.66   12.2 V     3.3 V   14:45:08.59

>up
Upload #28
Reader: Downstream12  Site: Do
--------- upload 28 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-24 03:12:04.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 03:19:14.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-24 03:26:58.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 03:34:10.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 03:41:52.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 03:49:05.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 03:56:45.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 04:04:01.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 04:11:39.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 04:18:57.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 04:26:32.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 04:33:53.72 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-24 04:41:26.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-24 04:48:49.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 04:56:19.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 05:03:45.71 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-24 05:11:13.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 05:18:41.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-24 05:26:06.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 05:33:37.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-24 05:40:59.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-24 05:48:33.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-24 05:55:53.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 06:03:29.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-24 06:10:46.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 06:18:25.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-24 06:25:40.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-24 06:33:22.45 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-24 06:40:33.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 06:48:19.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 06:55:27.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-24 07:03:16.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 07:10:21.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-24 07:18:14.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-24 07:25:16.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-24 07:33:11.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-24 07:40:11.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-24 07:48:09.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-24 07:55:06.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-24 08:03:07.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4457
D 2019-06-24 08:10:02.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-24 08:18:05.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-24 08:24:58.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-06-24 08:33:02.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-24 08:39:55.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-24 08:48:00.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-24 08:54:51.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-24 09:02:57.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-24 09:09:48.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-24 09:17:55.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-24 09:24:46.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-24 09:32:53.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-24 09:39:44.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-24 09:47:50.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-24 09:54:42.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-24 10:02:48.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-24 10:09:41.86 00:00:00.21 HW 0000_0000000000002321 A2    2  4464
D 2019-06-24 10:17:45.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-24 10:24:41.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-24 10:32:43.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-24 10:39:40.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-24 10:47:40.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 10:54:39.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-24 11:02:37.55 00:00:00.21 HR 0000_0000000180598569 A1    2  4456
D 2019-06-24 11:09:39.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-06-24 11:17:34.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 11:24:40.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4471
D 2019-06-24 11:32:31.87 00:00:00.21 HR 0000_0000000180598569 A1    2  4454
D 2019-06-24 11:39:41.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-24 11:47:29.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 11:54:42.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4475
D 2019-06-24 12:02:26.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 12:09:42.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-06-24 12:17:23.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 12:24:42.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-06-24 12:32:20.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 12:39:42.55 00:00:00.19 HW 0000_0000000000002321 A2    2  4470
D 2019-06-24 12:47:17.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 12:54:42.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
D 2019-06-24 13:02:14.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-24 13:09:41.65 00:00:00.20 HW 0000_0000000000002321 A2    2  4464
D 2019-06-24 13:17:11.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 13:24:40.23 00:00:00.20 HW 0000_0000000000002321 A2    2  4461
D 2019-06-24 13:32:08.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 13:39:39.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-06-24 13:47:05.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-24 13:54:38.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-24 14:02:01.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 14:09:36.70 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-06-24 14:16:58.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 14:24:34.67 00:00:00.20 HW 0000_0000000000002321 A2    2  4458
D 2019-06-24 14:31:55.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 14:39:32.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-24 14:46:52.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-24 14:54:31.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-24 15:01:49.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 15:09:30.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-24 15:16:46.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 15:24:29.79 00:00:00.21 HW 0000_0000000000002321 A2    2  4466
D 2019-06-24 15:31:42.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 15:39:28.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-24 15:46:39.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-24 15:54:28.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-24 16:01:36.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 16:09:27.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-24 16:16:33.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 16:24:25.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-24 16:31:30.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-24 16:39:23.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-24 16:46:26.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 16:54:20.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-24 17:01:23.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 17:09:17.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-24 17:16:20.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 17:24:14.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-24 17:31:16.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 17:39:10.60 00:00:00.20 HW 0000_0000000000002321 A2    2  4451
D 2019-06-24 17:46:13.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 17:54:06.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-24 18:01:10.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-24 18:09:02.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-24 18:16:06.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 18:23:58.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-24 18:31:03.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 18:38:54.73 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
D 2019-06-24 18:45:59.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 18:53:50.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-24 19:00:56.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 19:08:46.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-24 19:15:52.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-24 19:23:42.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-24 19:30:49.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-24 19:38:37.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-24 19:45:45.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 19:53:32.62 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-06-24 20:00:41.99 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-24 20:08:27.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-24 20:15:38.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 20:23:22.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-24 20:30:34.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 20:38:17.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-24 20:45:31.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 20:53:11.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 21:00:27.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 21:08:06.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 21:15:23.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 21:23:00.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 21:30:20.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 21:37:55.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 21:45:16.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 21:52:49.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 22:00:13.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 22:07:44.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 22:15:09.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 22:22:38.35 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-06-24 22:30:05.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 22:37:33.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 22:45:02.34 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-24 22:52:27.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 22:59:58.81 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-06-24 23:07:21.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 23:14:55.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 23:22:16.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 23:29:51.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-24 23:37:10.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-24 23:44:48.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-24 23:52:05.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-24 23:59:44.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 00:06:59.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 00:14:40.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 00:21:54.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 00:29:37.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 00:36:48.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 00:44:33.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-25 00:51:42.80 00:00:00.21 HW 0000_0000000000002321 A2    2  4440
D 2019-06-25 00:59:29.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-25 01:06:37.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 01:14:25.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 01:21:31.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 01:29:22.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 01:36:25.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 01:44:18.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-25 01:51:19.54 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-06-25 01:59:14.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 02:06:13.80 00:00:00.21 HW 0000_0000000000002321 A2    2  4439
D 2019-06-25 02:14:10.95 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-25 02:21:08.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 02:29:07.25 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-25 02:36:02.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 02:44:03.56 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-25 02:50:56.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 02:59:00.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 03:05:50.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 03:13:56.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 03:20:44.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 03:28:52.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-25 03:35:38.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 03:43:48.86 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-06-25 03:50:32.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 03:58:45.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 04:13:41.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 04:20:21.03 00:00:00.00 HW 0000_0000000000002321 A2    1  8880
D 2019-06-25 04:28:37.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 04:35:15.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 04:43:34.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 04:50:09.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 04:58:30.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 05:05:03.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 05:13:26.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 05:19:57.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 05:28:23.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 05:34:51.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 05:43:19.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 05:49:45.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 05:58:15.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 06:04:39.82 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-06-25 06:13:11.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 06:19:33.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 06:28:08.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 06:34:27.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-25 06:43:04.25 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-25 06:49:21.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 06:58:00.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 07:04:15.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 07:12:56.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 07:19:09.83 00:00:00.21 HW 0000_0000000000002321 A2    2  4439
D 2019-06-25 07:27:53.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 07:34:04.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 07:42:49.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 07:48:58.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-25 07:57:46.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 08:03:52.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 08:12:42.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 08:18:46.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 08:27:38.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 08:33:41.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-25 08:42:35.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 08:48:35.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-25 08:57:31.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 09:03:30.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-25 09:12:28.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 09:18:25.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-25 09:27:24.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-25 09:33:19.91 00:00:00.21 HW 0000_0000000000002321 A2    2  4443
D 2019-06-25 09:42:20.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 09:48:14.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-25 09:57:17.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-25 10:03:10.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-25 10:12:13.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-25 10:18:05.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-25 10:27:09.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 10:33:01.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-25 10:42:06.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 10:47:57.64 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
D 2019-06-25 10:57:02.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 11:02:54.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-25 11:11:58.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-25 11:17:50.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-25 11:26:55.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 11:32:48.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-25 11:41:51.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 11:47:45.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-25 11:56:48.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 12:02:42.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-25 12:11:44.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-25 12:17:41.51 00:00:00.20 HW 0000_0000000000002321 A2    2  4463
D 2019-06-25 12:26:41.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-25 12:32:40.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-25 12:41:38.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-25 12:47:39.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-25 12:56:35.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-25 13:02:38.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-25 13:11:32.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-25 13:17:36.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-25 13:26:28.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-25 13:32:35.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-25 13:41:25.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-25 13:47:36.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-25 13:56:22.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-25 14:02:37.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-25 14:11:19.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-25 14:17:37.30 00:00:00.20 HW 0000_0000000000002321 A2    2  4468
D 2019-06-25 14:26:16.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-25 14:32:36.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-25 14:41:13.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4441
D 2019-06-25 14:43:05.80 00:00:01.61 HA      900_226000791727 A1    9   559
D 2019-06-25 14:43:15.08 00:00:01.01 HA      900_228000093612 A1    6    37
D 2019-06-25 14:43:33.49 00:00:00.40 HA      900_226000791733 A2    3  3249
D 2019-06-25 14:43:34.50 00:00:00.00 HA      900_226000791733 A2    1     2
D 2019-06-25 14:43:34.90 00:00:00.60 HA      900_226000791733 A2    4     1
D 2019-06-25 14:43:35.90 00:00:00.81 HA      900_226000791733 A2    5     1
E 2019-06-25 14:44:46.29 supply power ok 12.2V
E 2019-06-25 14:44:46.30 database file opened
E 2019-06-25 14:44:46.30 starting reader after power up
--------- upload 28 done ---------
589 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.38 A2 0.86                 EA 0.65   12.2 V     3.3 V   14:45:20.47
Rx 0.18 Tx A1 1.40 A2 0.86                 EA 0.64   12.2 V     3.3 V   14:45:20.98
Rx 0.18 Tx A1 1.34 A2 0.86                 EA 0.63   12.2 V     3.3 V   14:45:21.50

>
