ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.23 Tx                 A3 0.85 A4 0.83 EA 0.53   11.9 V     3.2 V   14:43:04.73
Rx 0.20 Tx                 A3 0.85 A4 0.83 EA 0.52   11.9 V     3.2 V   14:43:05.24
Rx 0.21 Tx                 A3 0.85 A4 0.83 EA 0.52   11.9 V     3.2 V   14:43:05.75

>up
Upload #3
Reader: UPSTREAM 34  Site: Up
--------- upload 3 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-03-29 17:56:28.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-29 17:57:59.33 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-29 18:11:23.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-29 18:12:56.88 00:00:00.20 HW 0000_0000000000004896 A3    2  4456
D 2019-03-29 18:26:17.84 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-29 18:27:54.61 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-29 18:41:12.29 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-29 18:42:51.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-03-29 18:57:49.41 00:00:00.20 HW 0000_0000000000004896 A3    2  4455
D 2019-03-29 19:11:01.35 00:00:00.00 HR 0000_0000000180843403 A4    1  8882
D 2019-03-29 19:12:46.93 00:00:00.21 HW 0000_0000000000004896 A3    2  4455
D 2019-03-29 19:25:55.90 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-29 19:27:44.66 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-29 19:40:50.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-29 19:42:42.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 19:55:45.11 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 19:57:39.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-29 20:12:37.29 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 20:25:34.30 00:00:00.00 HR 0000_0000000180843403 A4    1  8892
D 2019-03-29 20:27:34.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-29 20:40:28.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-29 20:42:32.16 00:00:00.20 HW 0000_0000000000004896 A3    2  4460
D 2019-03-29 20:55:23.19 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-29 20:57:29.63 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-29 21:10:17.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 21:12:26.82 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-29 21:25:12.37 00:00:00.20 HR 0000_0000000180843403 A4    2  4446
D 2019-03-29 21:27:24.44 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-29 21:42:21.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 21:55:01.55 00:00:00.00 HR 0000_0000000180843403 A4    1  8892
D 2019-03-29 21:57:19.45 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-29 22:09:56.14 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 22:12:16.84 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 22:24:50.74 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 22:27:14.07 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-29 22:39:45.33 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 22:42:11.48 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 22:54:39.92 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 22:57:09.08 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-29 23:09:34.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-29 23:12:06.52 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-29 23:24:28.92 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 23:27:04.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-29 23:39:23.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 23:42:01.35 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-29 23:54:18.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-29 23:56:58.76 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 00:09:12.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 00:11:56.18 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 00:26:53.78 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 00:39:02.11 00:00:00.00 HR 0000_0000000180843403 A4    1  8894
D 2019-03-30 00:41:51.19 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 00:53:56.84 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 00:56:48.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 01:08:51.28 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-30 01:11:46.20 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 01:23:46.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 01:26:43.62 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 01:38:40.50 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-30 01:41:41.26 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 01:53:35.28 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-30 01:56:38.85 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 02:08:29.87 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 02:11:36.26 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 02:23:24.48 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 02:26:33.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 02:38:19.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 02:41:31.54 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 02:53:13.76 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 02:56:29.24 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 03:08:08.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-30 03:11:26.38 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 03:23:02.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-30 03:26:24.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 03:37:57.76 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-30 03:41:21.65 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 03:52:52.33 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 03:56:19.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 04:07:47.14 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-30 04:11:16.45 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 04:22:41.66 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-30 04:26:13.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-30 04:37:36.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 04:41:11.01 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 04:52:30.71 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-30 04:56:08.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 05:11:05.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 05:22:19.97 00:00:00.00 HR 0000_0000000180843403 A4    1  8892
D 2019-03-30 05:26:03.57 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 05:37:14.76 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-30 05:41:01.18 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 05:52:09.22 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 05:55:58.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 06:07:03.70 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-30 06:10:56.30 00:00:00.21 HW 0000_0000000000004896 A3    2  4460
D 2019-03-30 06:21:58.38 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 06:25:53.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-30 06:36:52.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 06:40:51.51 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 06:51:47.38 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 06:55:49.01 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-30 07:06:41.90 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 07:10:46.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 07:21:36.61 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-30 07:25:44.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 07:36:31.18 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 07:40:41.86 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-30 07:51:25.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 07:55:39.41 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 08:06:20.43 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-30 08:10:36.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 08:21:14.89 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 08:25:34.56 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 08:36:09.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 08:40:32.09 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 08:51:03.95 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 08:55:29.69 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 09:05:58.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 09:10:27.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 09:20:52.71 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 09:25:24.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 09:40:22.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 09:50:41.58 00:00:00.00 HR 0000_0000000180843403 A4    1  8881
D 2019-03-30 09:55:20.42 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 10:05:36.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 10:10:18.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 10:20:30.43 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 10:25:16.12 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 10:35:24.64 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-30 10:40:14.14 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 10:50:19.02 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 10:55:12.15 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 11:05:13.37 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 11:10:10.31 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 11:20:07.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 11:25:08.66 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 11:35:01.84 00:00:00.21 HR 0000_0000000180843403 A4    2  4439
D 2019-03-30 11:49:56.22 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 11:55:04.84 00:00:00.00 HW 0000_0000000000004896 A3    1  8918
D 2019-03-30 12:04:50.38 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 12:10:03.03 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 12:19:44.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 12:25:01.39 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 12:34:38.66 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 12:39:59.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 12:49:32.84 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 12:54:58.19 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 13:04:27.02 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 13:09:56.38 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 13:19:20.99 00:00:00.00 HR 0000_0000000180843403 A4    1  4438
D 2019-03-30 13:24:54.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 13:34:14.94 00:00:00.00 HR 0000_0000000180843403 A4    1  4438
D 2019-03-30 13:39:53.18 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 13:49:08.91 00:00:00.20 HR 0000_0000000180843403 A4    2  4438
D 2019-03-30 13:54:51.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 14:04:03.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 14:09:49.50 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 14:18:57.40 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 14:24:47.32 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 14:39:45.31 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 14:48:45.71 00:00:00.00 HR 0000_0000000180843403 A4    1  8879
D 2019-03-30 14:54:43.65 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 15:03:39.81 00:00:00.20 HR 0000_0000000180843403 A4    2  4439
D 2019-03-30 15:09:42.00 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 15:18:34.13 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 15:24:39.93 00:00:00.21 HW 0000_0000000000004896 A3    2  4458
D 2019-03-30 15:33:28.26 00:00:00.21 HR 0000_0000000180843403 A4    2  4439
D 2019-03-30 15:39:38.09 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 15:48:22.61 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-03-30 15:54:36.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 16:03:16.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 16:09:34.26 00:00:00.20 HW 0000_0000000000004896 A3    2  4458
D 2019-03-30 16:18:11.31 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 16:24:32.44 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 16:33:05.63 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 16:39:30.56 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 16:47:59.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 16:54:28.30 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 17:02:54.45 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 17:09:26.19 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 17:17:48.89 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 17:24:24.12 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 17:32:43.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 17:39:22.06 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 17:47:37.56 00:00:00.20 HR 0000_0000000180843403 A4    2  4440
D 2019-03-30 17:54:19.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 18:02:32.16 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-03-30 18:09:17.43 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 18:17:26.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 18:24:15.32 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 18:32:21.17 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 18:39:13.03 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-30 18:47:15.72 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-30 18:54:11.08 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 19:02:10.30 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 19:09:09.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 19:17:04.92 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 19:24:06.86 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 19:31:59.40 00:00:00.20 HR 0000_0000000180843403 A4    2  4444
D 2019-03-30 19:39:04.78 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-30 19:46:54.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-30 19:54:02.49 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 20:09:00.36 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 20:16:43.30 00:00:00.00 HR 0000_0000000180843403 A4    1  8891
D 2019-03-30 20:23:58.08 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 20:31:37.86 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 20:38:55.59 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 20:46:32.18 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-30 20:53:53.30 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 21:01:26.74 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-30 21:08:50.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 21:16:21.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 21:23:48.66 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 21:38:46.17 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 21:53:43.78 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-30 22:01:04.71 00:00:00.00 HR 0000_0000000180843403 A4    1 13335
D 2019-03-30 22:08:41.45 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 22:15:59.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-30 22:23:38.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-30 22:30:53.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-30 22:38:36.37 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 22:45:48.18 00:00:00.20 HR 0000_0000000180843403 A4    2  4445
D 2019-03-30 22:53:33.99 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-30 23:00:42.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-30 23:08:31.34 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 23:15:37.39 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-30 23:23:28.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-30 23:30:32.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-30 23:38:26.30 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-30 23:45:26.33 00:00:00.20 HR 0000_0000000180843403 A4    2  4444
D 2019-03-30 23:53:23.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 00:00:20.96 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-31 00:08:21.27 00:00:00.20 HW 0000_0000000000004896 A3    2  4460
D 2019-03-31 00:15:15.57 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 00:23:18.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 00:30:09.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-31 00:38:16.08 00:00:00.20 HW 0000_0000000000004896 A3    2  4459
D 2019-03-31 00:45:04.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 00:53:13.68 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 00:59:59.13 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 01:08:11.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 01:14:53.71 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 01:23:08.80 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 01:29:48.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-31 01:38:06.45 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 01:44:42.80 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-03-31 01:53:03.93 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-31 01:59:37.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-03-31 02:08:01.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 02:14:32.11 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 02:22:59.35 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-31 02:29:26.69 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 02:37:56.94 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 02:44:21.27 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 02:52:54.54 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 02:59:15.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 03:07:52.35 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-03-31 03:22:50.00 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 03:29:05.08 00:00:00.00 HR 0000_0000000180843403 A4    1  8891
D 2019-03-31 03:37:47.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 03:52:45.29 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 03:58:54.39 00:00:00.00 HR 0000_0000000180843403 A4    1  8893
D 2019-03-31 04:07:43.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 04:13:49.02 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-03-31 04:22:40.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-31 04:28:43.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 04:37:38.38 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 04:43:38.56 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-31 04:52:35.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 04:58:33.17 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 05:07:33.27 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-31 05:13:27.83 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 05:22:30.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 05:28:22.41 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 05:37:28.29 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-03-31 05:43:17.20 00:00:00.00 HR 0000_0000000180843403 A4    1  4447
D 2019-03-31 05:52:25.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-03-31 05:58:11.78 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-03-31 06:07:23.31 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-03-31 06:22:20.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-31 06:28:01.14 00:00:00.00 HR 0000_0000000180843403 A4    1  8888
D 2019-03-31 06:37:18.48 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-31 06:42:55.74 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-31 06:52:15.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-03-31 06:57:50.20 00:00:00.20 HR 0000_0000000180843403 A4    2  4440
D 2019-03-31 07:07:13.68 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-31 07:12:44.83 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-31 07:22:11.31 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-31 07:27:39.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-03-31 07:37:09.20 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-03-31 07:42:34.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-31 07:52:06.75 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-03-31 07:57:28.66 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-31 08:07:04.47 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-31 08:12:23.14 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-31 08:22:02.16 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-03-31 08:27:17.58 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-03-31 08:36:59.78 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
