ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.58 A2 0.80                 EA 0.69   11.7 V     3.3 V   13:25:25.05
Rx 0.22 Tx A1 1.65 A2 0.80                 EA 0.72   11.7 V     3.3 V   13:25:25.56
Rx 0.20 Tx A1 1.64 A2 0.80                 EA 0.71   11.7 V     3.3 V   13:25:26.08

>up
Upload #20
Reader: DOWNSTREAM 12  Site: AA
--------- upload 20 start ---------
E 2017-05-23 13:33:56.38 upload 19 complete
E 2017-05-23 13:34:28.79 supply power ok 12.0V
E 2017-05-23 13:34:28.79 database file opened
E 2017-05-23 13:34:28.79 starting reader after power up
D 2017-05-24 19:27:13.56 00:00:00.00 HR 0000_0000000180843440 A2    1  4443
D 2017-05-24 19:32:00.01 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 19:42:08.03 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 19:46:54.08 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 19:57:02.51 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 20:01:48.13 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 20:11:56.92 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 20:16:42.16 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2017-05-24 20:26:51.16 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-24 20:31:36.36 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 20:41:45.58 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 20:46:30.40 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 20:56:39.83 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-24 21:01:24.45 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2017-05-24 21:11:34.25 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 21:16:18.67 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 21:26:28.32 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 21:31:12.71 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 21:41:22.54 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-24 21:46:06.77 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2017-05-24 21:56:16.45 00:00:00.20 HR 0000_0000000180843440 A2    2  4438
D 2017-05-24 22:01:00.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4438
D 2017-05-24 22:11:10.71 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 22:15:55.16 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 22:26:04.59 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 22:30:49.23 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 22:40:58.69 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 22:45:43.32 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 22:55:52.77 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 23:00:37.42 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 23:10:46.68 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 23:15:31.53 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 23:25:40.76 00:00:00.20 HR 0000_0000000180843440 A2    2  4439
D 2017-05-24 23:30:25.81 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 23:40:34.87 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 23:45:19.90 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 23:55:28.96 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
