ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.78 A2 0.76                 EA 0.72   12.0 V     3.3 V   13:55:49.53
Rx 0.20 Tx A1 1.78 A2 0.74                 EA 0.72   12.0 V     3.3 V   13:55:50.04
Rx 0.21 Tx A1 1.79 A2 0.75                 EA 0.73   12.0 V     3.3 V   13:55:50.55

>up
Upload #4
Reader: DOWNSTREAM 12  Site: AA
--------- upload 4 start ---------
E 2017-04-13 16:22:34.87 upload 3 complete
E 2017-04-13 16:30:46.79 supply power ok 12.5V
E 2017-04-13 16:30:46.79 database file opened
E 2017-04-13 16:30:46.79 starting reader after power up
E 2017-04-13 16:31:02.88 supply power ok 12.5V
E 2017-04-13 16:31:02.88 database file opened
E 2017-04-13 16:31:02.88 starting reader after power up
E 2017-04-13 16:31:33.69 supply power ok 12.5V
E 2017-04-13 16:31:33.69 database file opened
E 2017-04-13 16:31:33.69 starting reader after power up
D 2017-04-14 11:11:34.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 11:14:52.79 00:00:00.00 HR 0000_0000000180843440 A1    1  4443
D 2017-04-14 11:26:29.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 11:29:47.59 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 11:41:24.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 11:44:42.21 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 11:56:18.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 11:59:36.93 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 12:11:13.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 12:14:31.74 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 12:26:07.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 12:29:26.50 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 12:41:02.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 12:44:21.12 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 12:55:56.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 12:59:15.92 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 13:10:51.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 13:14:10.71 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 13:25:45.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 13:29:05.52 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
