

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:33.71
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.23
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.74
Rx 0.22 Tx         A2 0.91                 EA 0.45   11.0 V     3.3 V   10:10:35.26

>up
Upload #13
Reader: Noname  Site: AA
--------- upload 13 start ---------
E 2014-06-26 10:20:16.04 upload 12 complete
E 2014-06-26 10:22:41.92 supply power ok 12.3V
E 2014-06-26 10:22:41.92 database file opened
E 2014-06-26 10:22:41.92 starting reader after power up
D 2014-06-28 15:28:19.79 00:00:00.00 HR 0000_0000000180843440 A2    1 43217
D 2014-06-28 16:28:04.16 00:00:00.00 HR 0000_0000000180843440 A2    1 57629
D 2014-06-28 17:57:39.43 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-28 17:57:39.56 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 18:27:31.08 00:00:00.00 HR 0000_0000000180843440 A2    1 28803
D 2014-06-28 18:57:22.53 00:00:00.00 HR 0000_0000000180843440 A2    1 28803
D 2014-06-28 18:57:22.66 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 19:27:13.81 00:00:00.00 HR 0000_0000000180843440 A2    1 28798
D 2014-06-28 19:42:09.22 00:00:00.00 HR 0000_0000000180843440 A2    1 14395
D 2014-06-28 20:26:55.32 00:00:00.00 HR 0000_0000000180843440 A2    1 43187
D 2014-06-28 20:26:55.44 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 20:41:50.66 00:00:00.00 HR 0000_0000000180843440 A2    1 14393
D 2014-06-28 20:41:50.78 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 21:11:40.77 00:00:00.00 HR 0000_0000000180843440 A2    1 28775
D 2014-06-28 21:11:40.90 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 22:26:15.87 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-28 23:11:00.88 00:00:00.00 HR 0000_0000000180843440 A2    1 43165
D 2014-06-28 23:11:00.02 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 23:40:50.83 00:00:00.00 HR 0000_0000000180843440 A2    1 28773
D 2014-06-28 23:55:45.75 00:00:00.00 HR 0000_0000000180843440 A2    1 14386
D 2014-06-29 00:40:30.45 00:00:00.00 HR 0000_0000000180843440 A2    1 43159
D 2014-06-29 01:10:20.10 00:00:00.00 HR 0000_0000000180843440 A2    1 28770
D 2014-06-29 01:25:14.79 00:00:00.00 HR 0000_0000000180843440 A2    1 14383
D 2014-06-29 01:55:03.96 00:00:00.00 HR 0000_0000000180843440 A2    1 28762
D 2014-06-29 02:09:58.63 00:00:00.00 HR 0000_0000000180843440 A2    1 14381
D 2014-06-29 02:09:58.76 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 03:24:33.12 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-29 03:39:27.84 00:00:00.00 HR 0000_0000000180843440 A2    1 14382
D 2014-06-29 03:54:22.78 00:00:00.00 HR 0000_0000000180843440 A2    1 14386
D 2014-06-29 04:39:07.10 00:00:00.00 HR 0000_0000000180843440 A2    1 43149
D 2014-06-29 04:54:02.01 00:00:00.00 HR 0000_0000000180843440 A2    1 14384
D 2014-06-29 04:54:02.14 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 05:23:51.74 00:00:00.00 HR 0000_0000000180843440 A2    1 28770
D 2014-06-29 05:38:46.53 00:00:00.00 HR 0000_0000000180843440 A2    1 14385
D 2014-06-29 05:53:41.37 00:00:00.00 HR 0000_0000000180843440 A2    1 14385
D 2014-06-29 06:38:28.18 00:00:00.00 HR 0000_0000000180843440 A2    1 43195
D 2014-06-29 06:53:24.48 00:00:00.00 HR 0000_0000000180843440 A2    1 14409
D 2014-06-29 06:53:24.61 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 08:38:03.39 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-29 09:22:53.80 00:00:00.00 HR 0000_0000000180843440 A2    1 43254
D 2014-06-29 09:37:50.84 00:00:00.00 HR 0000_0000000180843440 A2    1 14422
D 2014-06-29 10:07:45.25 00:00:00.00 HR 0000_0000000180843440 A2    1 28848
D 2014-06-29 10:37:39.46 00:00:00.00 HR 0000_0000000180843440 A2    1 28846
D 2014-06-29 10:37:39.59 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 10:52:36.60 00:00:00.00 HR 0000_0000000180843440 A2    1 14421
D 2014-06-29 10:52:36.72 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 11:07:33.78 00:00:00.00 HR 0000_0000000180843440 A2    1 14422
D 2014-06-29 12:07:20.29 00:00:00.00 HR 0000_0000000180843440 A2    1 57664
D 2014-06-29 12:22:16.67 00:00:00.00 HR 0000_0000000180843440 A2    1 14411
D 2014-06-29 12:37:12.90 00:00:00.00 HR 0000_0000000180843440 A2    1 14408
D 2014-06-29 12:37:12.03 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 13:22:01.30 00:00:00.00 HR 0000_0000000180843440 A2    1 43222
D 2014-06-29 14:36:42.12 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-29 14:51:38.19 00:00:00.00 HR 0000_0000000180843440 A2    1 14406
D 2014-06-29 14:51:38.31 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 15:51:22.45 00:00:00.00 HR 0000_0000000180843440 A2    1 57624
D 2014-06-29 16:51:06.60 00:00:00.00 HR 0000_0000000180843440 A2    1 57625
D 2014-06-29 16:51:06.73 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 17:06:02.63 00:00:00.00 HR 0000_0000000180843440 A2    1 14403
D 2014-06-29 17:20:58.41 00:00:00.00 HR 0000_0000000180843440 A2    1 14402
D 2014-06-29 19:20:24.15 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-29 19:20:24.28 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 19:35:19.75 00:00:00.00 HR 0000_0000000180843440 A2    1 14396
D 2014-06-29 19:35:19.87 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 20:49:57.20 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-29 20:49:57.32 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 21:04:52.62 00:00:00.00 HR 0000_0000000180843440 A2    1 14392
D 2014-06-29 21:34:43.18 00:00:00.00 HR 0000_0000000180843440 A2    1 28782
D 2014-06-29 21:34:43.31 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 21:49:38.50 00:00:00.00 HR 0000_0000000180843440 A2    1 14389
D 2014-06-29 21:49:38.63 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-29 23:34:04.97 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-30 00:03:54.88 00:00:00.00 HR 0000_0000000180843440 A2    1 28769
D 2014-06-30 00:03:54.02 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 00:18:49.71 00:00:00.00 HR 0000_0000000180843440 A2    1 14380
D 2014-06-30 00:18:49.84 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 01:18:29.84 00:00:00.00 HR 0000_0000000180843440 A2    1 57544
D 2014-06-30 02:03:14.87 00:00:00.00 HR 0000_0000000180843440 A2    1 43157
D 2014-06-30 02:03:14.00 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 02:18:09.91 00:00:00.00 HR 0000_0000000180843440 A2    1 14384
D 2014-06-30 03:47:40.35 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-30 04:17:30.38 00:00:00.00 HR 0000_0000000180843440 A2    1 28775
D 2014-06-30 04:17:30.50 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 05:02:15.75 00:00:00.00 HR 0000_0000000180843440 A2    1 43169
D 2014-06-30 05:02:15.88 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 06:01:55.96 00:00:00.00 HR 0000_0000000180843440 A2    1 57559
D 2014-06-30 06:01:56.09 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 06:16:50.98 00:00:00.00 HR 0000_0000000180843440 A2    1 14387
D 2014-06-30 06:31:45.97 00:00:00.00 HR 0000_0000000180843440 A2    1 14389
D 2014-06-30 06:31:46.10 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 06:46:41.03 00:00:00.00 HR 0000_0000000180843440 A2    1 14388
D 2014-06-30 07:01:36.02 00:00:00.00 HR 0000_0000000180843440 A2    1 14388
D 2014-06-30 07:16:31.20 00:00:00.00 HR 0000_0000000180843440 A2    1 14391
D 2014-06-30 07:46:21.36 00:00:00.00 HR 0000_0000000180843440 A2    1 28780
D 2014-06-30 08:01:16.43 00:00:00.00 HR 0000_0000000180843440 A2    1 14389
D 2014-06-30 08:16:11.80 00:00:00.00 HR 0000_0000000180843440 A2    1 14394
D 2014-06-30 09:30:53.15 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-30 09:45:48.91 00:00:00.00 HR 0000_0000000180843440 A2    1 14400
D 2014-06-30 09:45:48.05 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-30 10:00:44.88 00:00:00.00 HR 0000_0000000180843440 A2    1 14402
D 2014-06-30 10:00:44.02 00:00:00.00 HR 0000_0000000180843440 A2    1     1
--------- upload 13 done ---------
257 records

>
