ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 0.46                         EA 0.33   12.5 V     3.2 V   15:13:24.23
Rx 0.21 Tx A1 0.45                         EA 0.33   12.5 V     3.2 V   15:13:24.74
Rx 0.20 Tx A1 0.45                         EA 0.32   12.5 V     3.2 V   15:13:25.26

>up
Upload #4
Reader: Noname  Site: AA
--------- upload 4 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2014-04-26 21:01:45.89 00:00:00.19 HR 0000_0000000180843440 A1    3 10741
D 2014-04-26 21:02:07.84 00:00:00.17 HR 0000_0000000180573731 A2    3 10769
D 2014-04-26 21:16:39.97 00:00:00.10 HR 0000_0000000180843440 A1    2 10738
D 2014-04-26 21:17:04.51 00:00:00.17 HR 0000_0000000180573731 A2    3 10769
D 2014-04-26 21:31:34.34 00:00:00.09 HR 0000_0000000180843440 A1    2 10741
D 2014-04-26 21:32:01.53 00:00:00.18 HR 0000_0000000180573731 A2    3 10772
D 2014-04-26 21:46:28.66 00:00:00.18 HR 0000_0000000180843440 A1    3 10740
D 2014-04-26 21:46:58.61 00:00:00.17 HR 0000_0000000180573731 A2    3 10772
D 2014-04-26 22:01:23.12 00:00:00.09 HR 0000_0000000180843440 A1    2 10739
D 2014-04-26 22:01:55.73 00:00:00.08 HR 0000_0000000180573731 A2    2 10771
D 2014-04-26 22:16:17.63 00:00:00.17 HR 0000_0000000180843440 A1    3 10742
D 2014-04-26 22:16:52.64 00:00:00.17 HR 0000_0000000180573731 A2    3 10771
D 2014-04-26 22:31:12.14 00:00:00.09 HR 0000_0000000180843440 A1    2 10741
D 2014-04-26 22:31:49.65 00:00:00.17 HR 0000_0000000180573731 A2    3 10771
D 2014-04-26 22:46:06.45 00:00:00.17 HR 0000_0000000180843440 A1    3 10740
D 2014-04-26 22:46:46.55 00:00:00.18 HR 0000_0000000180573731 A2    3 10770
D 2014-04-26 23:01:00.83 00:00:00.18 HR 0000_0000000180843440 A1    3 10739
D 2014-04-26 23:01:43.45 00:00:00.08 HR 0000_0000000180573731 A2    2 10769
D 2014-04-26 23:15:55.15 00:00:00.18 HR 0000_0000000180843440 A1    3 10737
D 2014-04-26 23:16:40.18 00:00:00.17 HR 0000_0000000180573731 A2    3 10767
D 2014-04-26 23:30:49.54 00:00:00.17 HR 0000_0000000180843440 A1    3 10738
D 2014-04-26 23:31:36.96 00:00:00.17 HR 0000_0000000180573731 A2    3 10767
D 2014-04-26 23:45:43.63 00:00:00.17 HR 0000_0000000180843440 A1    3 10734
D 2014-04-26 23:46:33.64 00:00:00.08 HR 0000_0000000180573731 A2    2 10765
D 2014-04-27 00:00:37.58 00:00:00.08 HR 0000_0000000180843440 A1    2 10733
D 2014-04-27 00:01:30.18 00:00:00.18 HR 0000_0000000180573731 A2    3 10765
D 2014-04-27 00:15:31.51 00:00:00.17 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 00:16:26.76 00:00:00.17 HR 0000_0000000180573731 A2    3 10764
D 2014-04-27 00:30:25.76 00:00:00.09 HR 0000_0000000180843440 A1    2 10735
D 2014-04-27 00:31:23.36 00:00:00.18 HR 0000_0000000180573731 A2    3 10763
D 2014-04-27 00:45:20.02 00:00:00.17 HR 0000_0000000180843440 A1    3 10736
D 2014-04-27 00:46:19.95 00:00:00.18 HR 0000_0000000180573731 A2    3 10763
D 2014-04-27 01:00:14.29 00:00:00.17 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 01:01:16.56 00:00:00.17 HR 0000_0000000180573731 A2    3 10762
D 2014-04-27 01:15:08.42 00:00:00.18 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 01:16:13.10 00:00:00.17 HR 0000_0000000180573731 A2    3 10762
D 2014-04-27 01:30:02.40 00:00:00.18 HR 0000_0000000180843440 A1    3 10732
D 2014-04-27 01:31:09.66 00:00:00.18 HR 0000_0000000180573731 A2    3 10763
D 2014-04-27 01:44:56.19 00:00:00.17 HR 0000_0000000180843440 A1    3 10730
D 2014-04-27 01:46:06.18 00:00:00.18 HR 0000_0000000180573731 A2    3 10763
D 2014-04-27 01:59:50.11 00:00:00.09 HR 0000_0000000180843440 A1    2 10732
D 2014-04-27 02:01:02.70 00:00:00.17 HR 0000_0000000180573731 A2    3 10763
D 2014-04-27 02:14:43.93 00:00:00.18 HR 0000_0000000180843440 A1    3 10731
D 2014-04-27 02:15:59.20 00:00:00.18 HR 0000_0000000180573731 A2    3 10762
D 2014-04-27 02:29:37.97 00:00:00.17 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 02:30:55.88 00:00:00.09 HR 0000_0000000180573731 A2    2 10766
D 2014-04-27 02:44:31.92 00:00:00.18 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 02:45:52.48 00:00:00.18 HR 0000_0000000180573731 A2    3 10766
D 2014-04-27 02:59:25.81 00:00:00.17 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 03:00:49.13 00:00:00.18 HR 0000_0000000180573731 A2    3 10767
D 2014-04-27 03:14:19.64 00:00:00.17 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 03:15:45.71 00:00:00.09 HR 0000_0000000180573731 A2    2 10766
D 2014-04-27 03:29:13.45 00:00:00.18 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 03:30:42.32 00:00:00.09 HR 0000_0000000180573731 A2    2 10768
D 2014-04-27 03:44:07.35 00:00:00.17 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 03:45:39.40 00:00:00.18 HR 0000_0000000180573731 A2    3 10773
D 2014-04-27 03:59:01.40 00:00:00.17 HR 0000_0000000180843440 A1    3 10737
D 2014-04-27 04:00:37.00 00:00:00.18 HR 0000_0000000180573731 A2    3 10780
D 2014-04-27 04:13:55.62 00:00:00.09 HR 0000_0000000180843440 A1    2 10742
D 2014-04-27 04:15:34.78 00:00:00.18 HR 0000_0000000180573731 A2    3 10785
D 2014-04-27 04:28:49.73 00:00:00.18 HR 0000_0000000180843440 A1    3 10743
D 2014-04-27 04:30:32.79 00:00:00.17 HR 0000_0000000180573731 A2    3 10789
D 2014-04-27 04:43:43.72 00:00:00.17 HR 0000_0000000180843440 A1    3 10742
D 2014-04-27 04:45:31.09 00:00:00.17 HR 0000_0000000180573731 A2    3 10794
D 2014-04-27 04:58:37.78 00:00:00.09 HR 0000_0000000180843440 A1    2 10742
D 2014-04-27 05:00:29.50 00:00:00.09 HR 0000_0000000180573731 A2    2 10794
D 2014-04-27 05:13:32.06 00:00:00.17 HR 0000_0000000180843440 A1    3 10747
D 2014-04-27 05:15:28.01 00:00:00.09 HR 0000_0000000180573731 A2    2 10798
D 2014-04-27 05:28:26.39 00:00:00.17 HR 0000_0000000180843440 A1    3 10748
D 2014-04-27 05:30:26.22 00:00:00.17 HR 0000_0000000180573731 A2    3 10796
D 2014-04-27 05:43:21.13 00:00:00.09 HR 0000_0000000180843440 A1    2 10753
D 2014-04-27 05:45:24.37 00:00:00.18 HR 0000_0000000180573731 A2    3 10794
D 2014-04-27 05:58:15.68 00:00:00.18 HR 0000_0000000180843440 A1    3 10752
D 2014-04-27 06:00:22.61 00:00:00.17 HR 0000_0000000180573731 A2    3 10795
D 2014-04-27 06:13:10.24 00:00:00.09 HR 0000_0000000180843440 A1    2 10752
D 2014-04-27 06:15:20.73 00:00:00.18 HR 0000_0000000180573731 A2    3 10795
D 2014-04-27 06:28:04.73 00:00:00.18 HR 0000_0000000180843440 A1    3 10752
D 2014-04-27 06:30:19.04 00:00:00.09 HR 0000_0000000180573731 A2    2 10797
D 2014-04-27 06:42:59.51 00:00:00.08 HR 0000_0000000180843440 A1    2 10754
D 2014-04-27 06:45:16.87 00:00:00.18 HR 0000_0000000180573731 A2    3 10792
D 2014-04-27 06:57:54.14 00:00:00.17 HR 0000_0000000180843440 A1    3 10754
D 2014-04-27 07:00:15.01 00:00:00.17 HR 0000_0000000180573731 A2    3 10795
D 2014-04-27 07:12:48.78 00:00:00.17 HR 0000_0000000180843440 A1    3 10753
D 2014-04-27 07:15:13.40 00:00:00.08 HR 0000_0000000180573731 A2    2 10798
D 2014-04-27 07:27:43.47 00:00:00.17 HR 0000_0000000180843440 A1    3 10754
D 2014-04-27 07:30:11.65 00:00:00.17 HR 0000_0000000180573731 A2    3 10798
D 2014-04-27 07:42:38.00 00:00:00.17 HR 0000_0000000180843440 A1    3 10752
D 2014-04-27 07:45:09.82 00:00:00.18 HR 0000_0000000180573731 A2    3 10796
D 2014-04-27 07:57:32.49 00:00:00.17 HR 0000_0000000180843440 A1    3 10753
D 2014-04-27 08:00:07.73 00:00:00.17 HR 0000_0000000180573731 A2    3 10794
D 2014-04-27 08:12:27.18 00:00:00.17 HR 0000_0000000180843440 A1    3 10755
D 2014-04-27 08:15:05.57 00:00:00.17 HR 0000_0000000180573731 A2    3 10793
D 2014-04-27 08:27:22.05 00:00:00.18 HR 0000_0000000180843440 A1    3 10757
D 2014-04-27 08:30:03.20 00:00:00.18 HR 0000_0000000180573731 A2    3 10790
D 2014-04-27 08:42:16.76 00:00:00.18 HR 0000_0000000180843440 A1    3 10755
D 2014-04-27 08:45:00.72 00:00:00.18 HR 0000_0000000180573731 A2    3 10789
D 2014-04-27 08:57:11.57 00:00:00.18 HR 0000_0000000180843440 A1    3 10757
D 2014-04-27 08:59:58.30 00:00:00.09 HR 0000_0000000180573731 A2    2 10790
D 2014-04-27 09:12:06.34 00:00:00.09 HR 0000_0000000180843440 A1    2 10757
D 2014-04-27 09:14:55.85 00:00:00.09 HR 0000_0000000180573731 A2    2 10792
D 2014-04-27 09:27:01.04 00:00:00.18 HR 0000_0000000180843440 A1    3 10757
D 2014-04-27 09:29:53.39 00:00:00.17 HR 0000_0000000180573731 A2    3 10791
D 2014-04-27 09:41:56.04 00:00:00.18 HR 0000_0000000180843440 A1    3 10759
D 2014-04-27 09:44:50.90 00:00:00.18 HR 0000_0000000180573731 A2    3 10789
D 2014-04-27 09:56:50.92 00:00:00.18 HR 0000_0000000180843440 A1    3 10757
D 2014-04-27 09:59:48.36 00:00:00.17 HR 0000_0000000180573731 A2    3 10788
D 2014-04-27 10:11:45.87 00:00:00.18 HR 0000_0000000180843440 A1    3 10757
D 2014-04-27 10:14:45.86 00:00:00.09 HR 0000_0000000180573731 A2    2 10787
D 2014-04-27 10:26:41.05 00:00:00.09 HR 0000_0000000180843440 A1    2 10759
D 2014-04-27 10:29:43.31 00:00:00.08 HR 0000_0000000180573731 A2    2 10788
D 2014-04-27 10:41:36.15 00:00:00.08 HR 0000_0000000180843440 A1    2 10760
D 2014-04-27 10:44:40.76 00:00:00.18 HR 0000_0000000180573731 A2    3 10788
D 2014-04-27 10:56:31.12 00:00:00.09 HR 0000_0000000180843440 A1    2 10758
D 2014-04-27 10:59:38.31 00:00:00.17 HR 0000_0000000180573731 A2    3 10788
D 2014-04-27 11:11:26.08 00:00:00.18 HR 0000_0000000180843440 A1    3 10758
D 2014-04-27 11:14:35.85 00:00:00.09 HR 0000_0000000180573731 A2    2 10788
D 2014-04-27 11:26:21.42 00:00:00.09 HR 0000_0000000180843440 A1    2 10762
D 2014-04-27 11:29:33.34 00:00:00.09 HR 0000_0000000180573731 A2    2 10789
D 2014-04-27 11:41:16.59 00:00:00.17 HR 0000_0000000180843440 A1    3 10761
D 2014-04-27 11:44:30.84 00:00:00.17 HR 0000_0000000180573731 A2    3 10789
D 2014-04-27 11:56:11.59 00:00:00.17 HR 0000_0000000180843440 A1    3 10758
D 2014-04-27 11:59:28.36 00:00:00.09 HR 0000_0000000180573731 A2    2 10788
D 2014-04-27 12:11:06.69 00:00:00.17 HR 0000_0000000180843440 A1    3 10759
D 2014-04-27 12:14:25.84 00:00:00.17 HR 0000_0000000180573731 A2    3 10789
D 2014-04-27 12:26:01.72 00:00:00.17 HR 0000_0000000180843440 A1    3 10759
D 2014-04-27 12:29:23.28 00:00:00.17 HR 0000_0000000180573731 A2    3 10788
D 2014-04-27 12:40:56.93 00:00:00.09 HR 0000_0000000180843440 A1    2 10761
D 2014-04-27 12:44:20.67 00:00:00.17 HR 0000_0000000180573731 A2    3 10787
D 2014-04-27 12:55:52.18 00:00:00.18 HR 0000_0000000180843440 A1    3 10762
D 2014-04-27 12:59:18.17 00:00:00.09 HR 0000_0000000180573731 A2    2 10788
D 2014-04-27 13:10:47.18 00:00:00.17 HR 0000_0000000180843440 A1    3 10758
D 2014-04-27 13:14:15.49 00:00:00.17 HR 0000_0000000180573731 A2    3 10787
D 2014-04-27 13:25:42.64 00:00:00.17 HR 0000_0000000180843440 A1    3 10763
D 2014-04-27 13:29:12.75 00:00:00.09 HR 0000_0000000180573731 A2    2 10785
D 2014-04-27 13:40:37.92 00:00:00.09 HR 0000_0000000180843440 A1    2 10761
D 2014-04-27 13:44:10.00 00:00:00.09 HR 0000_0000000180573731 A2    2 10785
D 2014-04-27 13:55:32.99 00:00:00.09 HR 0000_0000000180843440 A1    2 10759
D 2014-04-27 13:59:07.26 00:00:00.17 HR 0000_0000000180573731 A2    3 10786
D 2014-04-27 14:10:28.12 00:00:00.09 HR 0000_0000000180843440 A1    2 10761
D 2014-04-27 14:14:04.59 00:00:00.17 HR 0000_0000000180573731 A2    3 10786
D 2014-04-27 14:25:23.36 00:00:00.18 HR 0000_0000000180843440 A1    3 10761
D 2014-04-27 14:29:01.74 00:00:00.18 HR 0000_0000000180573731 A2    3 10783
D 2014-04-27 14:40:18.47 00:00:00.09 HR 0000_0000000180843440 A1    2 10759
D 2014-04-27 14:43:58.92 00:00:00.18 HR 0000_0000000180573731 A2    3 10784
D 2014-04-27 14:55:13.43 00:00:00.08 HR 0000_0000000180843440 A1    2 10758
D 2014-04-27 14:58:56.04 00:00:00.09 HR 0000_0000000180573731 A2    2 10783
D 2014-04-27 15:10:08.18 00:00:00.17 HR 0000_0000000180843440 A1    3 10756
D 2014-04-27 15:13:53.03 00:00:00.18 HR 0000_0000000180573731 A2    3 10783
D 2014-04-27 15:25:02.83 00:00:00.18 HR 0000_0000000180843440 A1    3 10754
D 2014-04-27 15:28:50.15 00:00:00.17 HR 0000_0000000180573731 A2    3 10783
D 2014-04-27 15:39:57.42 00:00:00.09 HR 0000_0000000180843440 A1    2 10752
D 2014-04-27 15:43:47.20 00:00:00.18 HR 0000_0000000180573731 A2    3 10782
D 2014-04-27 15:54:51.85 00:00:00.18 HR 0000_0000000180843440 A1    3 10751
D 2014-04-27 15:58:44.30 00:00:00.18 HR 0000_0000000180573731 A2    3 10782
D 2014-04-27 16:09:46.47 00:00:00.17 HR 0000_0000000180843440 A1    3 10752
D 2014-04-27 16:13:41.37 00:00:00.17 HR 0000_0000000180573731 A2    3 10781
D 2014-04-27 16:24:40.68 00:00:00.18 HR 0000_0000000180843440 A1    3 10746
D 2014-04-27 16:28:38.36 00:00:00.17 HR 0000_0000000180573731 A2    3 10780
D 2014-04-27 16:39:34.96 00:00:00.18 HR 0000_0000000180843440 A1    3 10748
D 2014-04-27 16:43:35.29 00:00:00.17 HR 0000_0000000180573731 A2    3 10779
D 2014-04-27 16:54:29.18 00:00:00.17 HR 0000_0000000180843440 A1    3 10745
D 2014-04-27 16:58:32.27 00:00:00.18 HR 0000_0000000180573731 A2    3 10778
D 2014-04-27 17:09:23.70 00:00:00.08 HR 0000_0000000180843440 A1    2 10748
D 2014-04-27 17:13:29.44 00:00:00.09 HR 0000_0000000180573731 A2    2 10780
D 2014-04-27 17:24:18.02 00:00:00.17 HR 0000_0000000180843440 A1    3 10746
D 2014-04-27 17:28:26.43 00:00:00.17 HR 0000_0000000180573731 A2    3 10778
D 2014-04-27 17:39:12.55 00:00:00.09 HR 0000_0000000180843440 A1    2 10747
D 2014-04-27 17:43:23.34 00:00:00.17 HR 0000_0000000180573731 A2    3 10776
D 2014-04-27 17:54:06.89 00:00:00.08 HR 0000_0000000180843440 A1    2 10746
D 2014-04-27 17:58:20.21 00:00:00.17 HR 0000_0000000180573731 A2    3 10775
D 2014-04-27 18:09:01.20 00:00:00.08 HR 0000_0000000180843440 A1    2 10743
D 2014-04-27 18:13:17.14 00:00:00.18 HR 0000_0000000180573731 A2    3 10773
D 2014-04-27 18:23:55.52 00:00:00.09 HR 0000_0000000180843440 A1    2 10741
D 2014-04-27 18:28:14.09 00:00:00.18 HR 0000_0000000180573731 A2    3 10771
D 2014-04-27 18:38:50.14 00:00:00.09 HR 0000_0000000180843440 A1    2 10743
D 2014-04-27 18:43:10.96 00:00:00.18 HR 0000_0000000180573731 A2    3 10769
D 2014-04-27 18:53:44.64 00:00:00.09 HR 0000_0000000180843440 A1    2 10741
D 2014-04-27 18:58:07.87 00:00:00.18 HR 0000_0000000180573731 A2    3 10769
D 2014-04-27 19:08:39.16 00:00:00.09 HR 0000_0000000180843440 A1    2 10741
D 2014-04-27 19:13:04.82 00:00:00.08 HR 0000_0000000180573731 A2    2 10769
D 2014-04-27 19:23:33.58 00:00:00.17 HR 0000_0000000180843440 A1    3 10739
D 2014-04-27 19:28:01.63 00:00:00.17 HR 0000_0000000180573731 A2    3 10767
D 2014-04-27 19:38:27.94 00:00:00.10 HR 0000_0000000180843440 A1    2 10736
D 2014-04-27 19:42:58.45 00:00:00.09 HR 0000_0000000180573731 A2    2 10766
D 2014-04-27 19:53:22.07 00:00:00.17 HR 0000_0000000180843440 A1    3 10736
D 2014-04-27 19:57:55.16 00:00:00.18 HR 0000_0000000180573731 A2    3 10767
D 2014-04-27 20:08:16.32 00:00:00.18 HR 0000_0000000180843440 A1    3 10735
D 2014-04-27 20:12:51.91 00:00:00.09 HR 0000_0000000180573731 A2    2 10765
D 2014-04-27 20:23:10.42 00:00:00.18 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 20:27:48.64 00:00:00.08 HR 0000_0000000180573731 A2    2 10766
D 2014-04-27 20:38:04.56 00:00:00.18 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 20:42:45.12 00:00:00.09 HR 0000_0000000180573731 A2    2 10764
D 2014-04-27 20:52:58.75 00:00:00.17 HR 0000_0000000180843440 A1    3 10735
D 2014-04-27 20:57:41.67 00:00:00.09 HR 0000_0000000180573731 A2    2 10764
D 2014-04-27 21:07:52.92 00:00:00.09 HR 0000_0000000180843440 A1    2 10735
D 2014-04-27 21:12:38.17 00:00:00.17 HR 0000_0000000180573731 A2    3 10764
D 2014-04-27 21:22:46.95 00:00:00.18 HR 0000_0000000180843440 A1    3 10734
D 2014-04-27 21:27:34.81 00:00:00.08 HR 0000_0000000180573731 A2    2 10764
D 2014-04-27 21:37:41.02 00:00:00.18 HR 0000_0000000180843440 A1    3 10733
D 2014-04-27 21:42:31.42 00:00:00.09 HR 0000_0000000180573731 A2    2 10765
D 2014-04-27 21:52:35.20 00:00:00.17 HR 0000_0000000180843440 A1    3 10735
D 2014-04-27 21:57:28.03 00:00:00.09 HR 0000_0000000180573731 A2    2 10765
D 2014-04-27 22:07:29.64 00:00:00.18 HR 0000_0000000180843440 A1    3 10738
D 2014-04-27 22:12:24.68 00:00:00.17 HR 0000_0000000180573731 A2    3 10766
D 2014-04-27 22:22:24.09 00:00:00.09 HR 0000_0000000180843440 A1    2 10739
D 2014-04-27 22:27:21.41 00:00:00.17 HR 0000_0000000180573731 A2    3 10766
D 2014-04-27 22:37:18.41 00:00:00.08 HR 0000_0000000180843440 A1    2 10737
D 2014-04-27 22:42:18.04 00:00:00.17 HR 0000_0000000180573731 A2    3 10764
D 2014-04-27 22:52:12.59 00:00:00.17 HR 0000_0000000180843440 A1    3 10737
D 2014-04-27 22:57:14.66 00:00:00.09 HR 0000_0000000180573731 A2    2 10765
D 2014-04-27 23:07:06.57 00:00:00.17 HR 0000_0000000180843440 A1    3 10732
D 2014-04-27 23:12:11.15 00:00:00.09 HR 0000_0000000180573731 A2    2 10763
D 2014-04-27 23:22:00.52 00:00:00.08 HR 0000_0000000180843440 A1    2 10732
D 2014-04-27 23:27:07.64 00:00:00.09 HR 0000_0000000180573731 A2    2 10763
D 2014-04-27 23:36:54.35 00:00:00.18 HR 0000_0000000180843440 A1    3 10731
D 2014-04-27 23:42:04.10 00:00:00.18 HR 0000_0000000180573731 A2    3 10762
D 2014-04-27 23:51:48.36 00:00:00.17 HR 0000_0000000180843440 A1    3 10730
D 2014-04-27 23:57:00.57 00:00:00.17 HR 0000_0000000180573731 A2    3 10760
D 2014-04-28 00:06:42.60 00:00:00.09 HR 0000_0000000180843440 A1    2 10734
D 2014-04-28 00:11:57.04 00:00:00.08 HR 0000_0000000180573731 A2    2 10760
D 2014-04-28 00:21:36.64 00:00:00.17 HR 0000_0000000180843440 A1    3 10732
D 2014-04-28 00:26:53.46 00:00:00.09 HR 0000_0000000180573731 A2    2 10761
D 2014-04-28 00:36:30.20 00:00:00.17 HR 0000_0000000180843440 A1    3 10725
D 2014-04-28 00:41:49.82 00:00:00.17 HR 0000_0000000180573731 A2    3 10760
D 2014-04-28 00:51:23.92 00:00:00.10 HR 0000_0000000180843440 A1    2 10728
D 2014-04-28 00:56:46.20 00:00:00.18 HR 0000_0000000180573731 A2    3 10760
D 2014-04-28 01:06:17.61 00:00:00.09 HR 0000_0000000180843440 A1    2 10728
D 2014-04-28 01:11:42.61 00:00:00.09 HR 0000_0000000180573731 A2    2 10760
D 2014-04-28 01:21:11.29 00:00:00.17 HR 0000_0000000180843440 A1    3 10729
D 2014-04-28 01:26:38.91 00:00:00.18 HR 0000_0000000180573731 A2    3 10761
D 2014-04-28 01:36:05.20 00:00:00.18 HR 0000_0000000180843440 A1    3 10731
D 2014-04-28 01:41:35.44 00:00:00.17 HR 0000_0000000180573731 A2    3 10762
D 2014-04-28 01:50:59.02 00:00:00.18 HR 0000_0000000180843440 A1    3 10730
D 2014-04-28 01:56:31.98 00:00:00.19 HR 0000_0000000180573731 A2    3 10763
D 2014-04-28 02:05:52.65 00:00:00.18 HR 0000_0000000180843440 A1    3 10728
D 2014-04-28 02:11:28.54 00:00:00.08 HR 0000_0000000180573731 A2    2 10763
D 2014-04-28 02:20:46.35 00:00:00.09 HR 0000_0000000180843440 A1    2 10729
D 2014-04-28 02:26:24.88 00:00:00.18 HR 0000_0000000180573731 A2    3 10762
D 2014-04-28 02:35:40.22 00:00:00.08 HR 0000_0000000180843440 A1    2 10733
D 2014-04-28 02:41:21.20 00:00:00.17 HR 0000_0000000180573731 A2    3 10762
D 2014-04-28 02:50:33.93 00:00:00.18 HR 0000_0000000180843440 A1    3 10733
D 2014-04-28 02:56:17.59 00:00:00.18 HR 0000_0000000180573731 A2    3 10765
D 2014-04-28 03:05:27.67 00:00:00.17 HR 0000_0000000180843440 A1    3 10733
D 2014-04-28 03:11:13.97 00:00:00.17 HR 0000_0000000180573731 A2    3 10765
D 2014-04-28 03:20:21.54 00:00:00.09 HR 0000_0000000180843440 A1    2 10736
D 2014-04-28 03:26:10.36 00:00:00.17 HR 0000_0000000180573731 A2    3 10766
D 2014-04-28 03:35:15.12 00:00:00.17 HR 0000_0000000180843440 A1    3 10733
D 2014-04-28 03:41:07.19 00:00:00.08 HR 0000_0000000180573731 A2    2 10771
D 2014-04-28 03:50:08.81 00:00:00.08 HR 0000_0000000180843440 A1    2 10732
D 2014-04-28 03:56:04.54 00:00:00.09 HR 0000_0000000180573731 A2    2 10776
D 2014-04-28 04:05:02.48 00:00:00.09 HR 0000_0000000180843440 A1    2 10734
D 2014-04-28 04:11:02.22 00:00:00.18 HR 0000_0000000180573731 A2    3 10784
D 2014-04-28 04:19:56.26 00:00:00.09 HR 0000_0000000180843440 A1    2 10737
D 2014-04-28 04:26:00.32 00:00:00.17 HR 0000_0000000180573731 A2    3 10788
D 2014-04-28 04:34:50.16 00:00:00.18 HR 0000_0000000180843440 A1    3 10740
D 2014-04-28 04:40:58.59 00:00:00.17 HR 0000_0000000180573731 A2    3 10793
D 2014-04-28 04:49:44.20 00:00:00.17 HR 0000_0000000180843440 A1    3 10742
D 2014-04-28 04:55:57.13 00:00:00.08 HR 0000_0000000180573731 A2    2 10795
D 2014-04-28 05:04:38.44 00:00:00.09 HR 0000_0000000180843440 A1    2 10745
D 2014-04-28 05:10:55.57 00:00:00.18 HR 0000_0000000180573731 A2    3 10798
D 2014-04-28 05:19:32.67 00:00:00.17 HR 0000_0000000180843440 A1    3 10748
D 2014-04-28 05:25:54.24 00:00:00.09 HR 0000_0000000180573731 A2    2 10801
D 2014-04-28 05:34:27.01 00:00:00.08 HR 0000_0000000180843440 A1    2 10749
D 2014-04-28 05:40:52.85 00:00:00.18 HR 0000_0000000180573731 A2    3 10801
D 2014-04-28 05:49:21.40 00:00:00.18 HR 0000_0000000180843440 A1    3 10751
D 2014-04-28 05:55:51.77 00:00:00.09 HR 0000_0000000180573731 A2    2 10805
D 2014-04-28 06:04:15.96 00:00:00.18 HR 0000_0000000180843440 A1    3 10753
D 2014-04-28 06:10:50.56 00:00:00.09 HR 0000_0000000180573731 A2    2 10805
D 2014-04-28 06:19:10.36 00:00:00.18 HR 0000_0000000180843440 A1    3 10751
D 2014-04-28 06:25:49.13 00:00:00.17 HR 0000_0000000180573731 A2    3 10802
D 2014-04-28 06:34:04.70 00:00:00.17 HR 0000_0000000180843440 A1    3 10750
D 2014-04-28 06:40:47.78 00:00:00.08 HR 0000_0000000180573731 A2    2 10802
D 2014-04-28 06:48:59.22 00:00:00.17 HR 0000_0000000180843440 A1    3 10753
D 2014-04-28 06:55:46.03 00:00:00.17 HR 0000_0000000180573731 A2    3 10799
D 2014-04-28 07:03:54.01 00:00:00.09 HR 0000_0000000180843440 A1    2 10757
D 2014-04-28 07:10:44.27 00:00:00.18 HR 0000_0000000180573731 A2    3 10799
D 2014-04-28 07:25:42.54 00:00:00.09 HR 0000_0000000180573731 A2    2 10801
D 2014-04-28 07:40:40.71 00:00:00.09 HR 0000_0000000180573731 A2    2 10804
E 2014-04-28 15:10:59.56 supply power ok 12.6V
E 2014-04-28 15:10:59.56 database file opened
E 2014-04-28 15:10:59.57 starting reader after power up
E 2014-04-28 15:12:53.48 parameter change: mux sequence '1'
--------- upload 4 done ---------
547 records

>
