up
Upload #10
Reader: Downstream12  Site: Do
--------- upload 10 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-04-19 12:27:28.75 upload 9 complete
D 2019-04-23 14:33:34.95 00:00:00.00 HR 0000_0000000181177668 A1    1    21
D 2019-04-23 14:33:35.76 00:00:00.20 HR 0000_0000000181177668 A1    2     3
D 2019-04-23 14:34:06.97 00:00:00.21 HR 0000_0000000181177668 A1    2   153
D 2019-04-23 14:34:07.98 00:00:02.23 HR 0000_0000000181177668 A1   12     3
D 2019-04-23 14:34:43.62 00:00:00.61 HR 0000_0000000181177668 A1    4   165
D 2019-04-23 14:34:55.81 00:00:00.21 HW 0000_0000000000002321 A2    2  4465
D 2019-04-23 14:35:37.39 00:00:00.20 HR 0000_0000000181177668 A1    2   263
D 2019-04-23 14:36:05.18 00:00:01.40 HR 0000_0000000181177668 A1    8   136
D 2019-04-23 14:40:35.17 00:00:00.00 HR 0000_0000000180598569 A1    1  1333
D 2019-04-23 14:49:55.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-04-23 14:55:31.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-23 15:04:54.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-04-23 15:10:28.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-23 15:14:41.87 00:00:02.23 HR 0000_0000000181177668 A1   12  1259
D 2019-04-23 15:15:07.06 00:00:00.20 HR 0000_0000000181177668 A1    2   113
D 2019-04-23 15:15:10.09 00:00:00.80 HR 0000_0000000181177668 A1    5    13
D 2019-04-23 15:15:11.49 00:00:00.00 HR 0000_0000000181177668 A1    1     2
D 2019-04-23 15:15:11.89 00:00:00.00 HR 0000_0000000181177668 A1    1     1
D 2019-04-23 15:15:23.97 00:00:01.22 HR 0000_0000000181177668 A1    7    59
D 2019-04-23 15:15:51.56 00:00:01.41 HR 0000_0000000181177668 A1    8   130
D 2019-04-23 15:15:53.38 00:00:00.00 HR 0000_0000000181177668 A1    1     1
D 2019-04-23 15:15:53.78 00:00:00.00 HR 0000_0000000181177668 A1    1     1
D 2019-04-23 15:15:54.58 00:00:00.00 HR 0000_0000000181177668 A1    1     3
D 2019-04-23 15:15:54.98 00:00:00.00 HR 0000_0000000181177668 A1    1     1
D 2019-04-23 15:16:30.74 00:00:00.00 HR 0000_0000000181177668 A2    1  3455
D 2019-04-23 15:16:30.15 00:00:00.00 HR 0000_0000000181177668 A2    1     1
D 2019-04-23 15:19:53.87 00:00:00.00 HW 0000_0000000000002321 A2    1  1006
D 2019-04-23 15:25:24.77 00:00:00.00 HR 0000_0000000180598569 A1    1  2829
D 2019-04-23 15:34:52.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-23 15:40:21.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-23 15:49:50.58 00:00:00.20 HW 0000_0000000000002321 A2    2  4459
D 2019-04-23 15:55:17.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-23 16:17:19.73 00:00:00.81 HA      900_228000093612 A1    5  6568
D 2019-04-23 16:17:26.69 00:00:01.01 HA      900_226000791733 A2    6  8227
D 2019-04-23 16:17:27.50 00:00:01.61 HA      900_226000791733 A2    4     3
D 2019-04-23 16:19:45.42 00:00:00.20 HW 0000_0000000000002321 A2    2   676
E 2019-04-23 16:22:14.56 supply power ok 12.7V
E 2019-04-23 16:22:14.56 database file opened
E 2019-04-23 16:22:14.56 starting reader after power up
E 2019-04-23 16:22:29.86 parameter change: synch mode 'wireless'
E 2019-04-23 16:23:57.92 supply power ok 12.7V
E 2019-04-23 16:23:57.92 database file opened
E 2019-04-23 16:23:57.92 starting reader after power up
D 2019-04-23 16:24:16.17 00:00:00.80 HA      900_228000093612 A1    5    61
D 2019-04-23 16:24:22.41 00:00:00.40 HA      900_226000791727 A1    3    26
D 2019-04-23 16:24:27.35 00:00:00.40 HA      900_226000791733 A2    3   115
D 2019-04-23 16:24:27.15 00:00:00.00 HA      900_226000791733 A2    1     1
D 2019-04-23 16:25:10.76 00:00:00.00 HR 0000_0000000180598569 A1    1   237
D 2019-04-23 16:34:42.46 00:00:00.00 HW 0000_0000000000002321 A2    1  3048
D 2019-04-23 16:40:07.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-23 16:49:39.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-04-23 16:55:03.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 17:04:36.71 00:00:00.20 HW 0000_0000000000002321 A2    2  4454
D 2019-04-23 17:10:00.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 17:19:33.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-04-23 17:24:56.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-23 17:34:30.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-04-23 17:39:52.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 17:49:26.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-04-23 17:54:49.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
E 2019-04-23 17:59:41.35 supply power ok 12.7V
E 2019-04-23 17:59:41.35 database file opened
E 2019-04-23 17:59:41.35 starting reader after power up
D 2019-04-23 17:59:49.18 00:00:01.61 HA      900_228000093612 A1    9     8
D 2019-04-23 17:59:56.23 00:00:00.40 HA      900_226000791727 A1    3    26
D 2019-04-23 18:00:14.64 00:00:01.42 HA      900_226000791733 A2    8   135
D 2019-04-23 18:00:17.06 00:00:00.40 HA      900_226000791733 A2    3     4
D 2019-04-23 18:04:21.92 00:00:00.00 HW 0000_0000000000002321 A2    1  1213
D 2019-04-23 18:09:45.62 00:00:00.20 HR 0000_0000000180598569 A1    2  2923
D 2019-04-23 18:19:18.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-23 18:24:42.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-23 18:34:14.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-04-23 18:39:38.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 18:49:09.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-23 18:54:34.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 19:04:04.96 00:00:00.20 HW 0000_0000000000002321 A2    2  4445
D 2019-04-23 19:09:31.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-23 19:18:59.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-23 19:24:27.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-23 19:33:54.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-23 19:39:23.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-23 19:48:49.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4443
D 2019-04-23 19:54:20.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-23 20:03:43.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 20:09:16.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-23 20:18:38.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 20:24:12.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-23 20:33:32.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 20:39:09.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 20:48:26.96 00:00:00.21 HW 0000_0000000000002321 A2    2  4443
D 2019-04-23 20:54:05.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-23 21:03:21.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 21:09:02.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-04-23 21:18:15.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 21:23:58.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 21:33:09.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 21:38:54.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 21:48:04.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 21:53:51.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-04-23 22:02:58.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 22:08:47.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 22:17:52.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 22:23:44.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-23 22:32:47.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 22:38:40.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 22:47:41.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 22:53:36.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 23:02:35.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 23:08:33.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-23 23:17:30.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-23 23:23:29.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-23 23:32:24.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 23:38:25.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-23 23:47:18.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-23 23:53:22.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-24 00:02:13.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-24 00:08:18.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 00:17:07.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-24 00:23:14.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-24 00:32:01.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-24 00:38:11.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 00:46:55.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-24 00:53:07.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-24 01:01:49.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 01:08:03.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 01:16:43.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 01:22:59.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 01:31:37.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 01:37:56.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-24 01:46:31.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-24 01:52:52.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 02:01:24.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 02:07:48.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 02:16:18.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 02:22:44.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 02:31:12.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 02:37:41.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 02:46:05.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-24 02:52:37.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 03:00:59.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 03:07:33.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-24 03:15:52.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-24 03:22:29.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 03:30:46.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 03:37:26.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 03:45:39.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 03:52:22.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 04:00:32.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 04:07:18.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-24 04:15:26.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-24 04:22:14.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 04:30:19.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 04:37:10.89 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-04-24 04:45:12.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 04:52:07.09 00:00:00.19 HR 0000_0000000180598569 A1    2  4453
D 2019-04-24 05:00:06.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-04-24 05:07:03.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 05:14:59.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 05:21:59.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 05:29:53.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-24 05:36:55.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 05:44:46.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-24 05:51:51.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 05:59:40.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-24 06:06:48.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 06:14:33.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-04-24 06:21:44.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 06:29:26.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-24 06:36:40.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 06:44:20.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-04-24 06:51:37.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 06:59:13.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-24 07:06:33.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 07:14:07.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-24 07:21:30.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-24 07:29:00.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-24 07:36:27.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 07:43:54.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 07:51:24.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 07:58:49.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 08:06:21.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 08:13:43.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-24 08:21:18.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 08:28:38.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 08:36:15.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 08:43:33.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 08:51:12.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 08:58:28.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-24 09:06:10.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-04-24 09:13:23.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-24 09:21:07.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 09:28:19.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-24 09:36:04.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 09:43:15.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-24 09:51:01.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-24 09:58:10.89 00:00:00.21 HW 0000_0000000000002321 A2    2  4447
D 2019-04-24 10:05:58.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-24 10:13:07.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-04-24 10:20:55.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-24 10:28:03.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-24 10:35:52.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-24 10:43:00.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-04-24 10:50:48.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 10:57:57.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-24 11:05:45.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 11:12:54.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-24 11:20:41.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 11:27:51.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-24 11:35:38.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 11:42:49.28 00:00:00.20 HW 0000_0000000000002321 A2    2  4456
D 2019-04-24 11:50:34.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 11:57:47.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-04-24 12:05:30.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 12:12:45.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-04-24 12:20:27.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 12:27:44.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-04-24 12:35:23.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 12:42:42.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-04-24 12:50:19.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 12:57:41.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-24 13:05:15.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 13:12:41.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-04-24 13:20:12.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 13:27:40.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-04-24 13:35:08.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 13:42:40.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-04-24 13:50:05.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 13:57:39.07 00:00:00.20 HW 0000_0000000000002321 A2    2  4463
D 2019-04-24 14:05:01.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-24 14:12:37.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4459
D 2019-04-24 14:19:57.83 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-04-24 14:27:36.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-24 14:34:54.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 14:42:35.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-04-24 14:49:50.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 14:57:34.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-04-24 15:04:46.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 15:12:32.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-04-24 15:19:42.95 00:00:00.22 HR 0000_0000000180598569 A1    2  4449
D 2019-04-24 15:27:31.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-04-24 15:34:39.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 15:42:29.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-04-24 15:49:35.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 15:57:27.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-04-24 16:04:32.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 16:12:24.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-04-24 16:19:28.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 16:27:22.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-04-24 16:34:24.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-24 16:42:19.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-24 16:49:20.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-24 16:57:16.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-04-24 17:04:17.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 17:12:13.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-24 17:19:13.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 17:27:10.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-04-24 17:34:09.93 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-04-24 17:42:07.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-04-24 17:49:06.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-24 17:57:03.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-24 18:04:02.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 18:11:59.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-04-24 18:18:59.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 18:26:55.40 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-04-24 18:33:55.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 18:41:51.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-24 18:48:51.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-24 18:56:46.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-24 19:03:47.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-24 19:11:41.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 19:18:43.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-24 19:26:35.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 19:33:40.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 19:41:29.76 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-24 19:48:36.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-24 19:56:23.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 20:03:32.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-24 20:11:17.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 20:18:28.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 20:26:11.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-24 20:33:24.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 20:41:05.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-24 20:48:21.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 20:55:58.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 21:03:17.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 21:10:52.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-24 21:18:13.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 21:25:45.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 21:33:09.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 21:40:38.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-24 21:48:05.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 21:55:32.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 22:03:01.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 22:10:25.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 22:17:57.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-24 22:25:18.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 22:32:53.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 22:40:11.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 22:47:49.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 22:55:05.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-24 23:02:45.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 23:09:58.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 23:17:41.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 23:24:51.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 23:32:37.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 23:39:44.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-24 23:47:33.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-24 23:54:37.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
