ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.47 A2 0.87                 EA 0.67   12.1 V     3.3 V   13:34:03.08
Rx 0.18 Tx A1 1.48 A2 0.87                 EA 0.67   12.1 V     3.3 V   13:34:03.59
Rx 0.18 Tx A1 1.46 A2 0.87                 EA 0.66   12.1 V     3.3 V   13:34:04.11

>up
Upload #18
Reader: Downstream12  Site: Do
--------- upload 18 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-05-19 14:13:39.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-05-19 14:20:02.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 14:28:39.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-05-19 14:34:58.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 14:43:40.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4471
D 2019-05-19 14:49:55.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 14:58:40.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4471
D 2019-05-19 15:04:51.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 15:13:41.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-05-19 15:19:48.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 15:28:40.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-19 15:34:45.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-19 15:43:40.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-19 15:49:41.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 15:58:39.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-19 16:04:38.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 16:13:37.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-19 16:19:34.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 16:34:31.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 16:43:33.76 00:00:00.00 HW 0000_0000000000002321 A2    1  8918
D 2019-05-19 16:49:27.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 16:58:31.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-19 17:04:24.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-19 17:13:28.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-19 17:19:20.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 17:28:25.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-19 17:34:17.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 17:43:22.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-19 17:49:13.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 17:58:19.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-19 18:04:10.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 18:19:06.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 18:34:02.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 18:43:09.21 00:00:00.00 HW 0000_0000000000002321 A2    1 13357
D 2019-05-19 18:48:59.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 18:58:05.12 00:00:00.20 HW 0000_0000000000002321 A2    2  4448
D 2019-05-19 19:03:55.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 19:13:00.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-19 19:18:52.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 19:27:56.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-19 19:33:48.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 19:42:51.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-19 19:48:44.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-19 19:57:46.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-19 20:03:41.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 20:12:42.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-19 20:18:37.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-19 20:27:36.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-19 20:33:33.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 20:48:30.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 21:03:26.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 21:12:21.24 00:00:00.20 HW 0000_0000000000002321 A2    2 13328
D 2019-05-19 21:18:22.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 21:27:16.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-19 21:33:19.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 21:48:15.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 22:03:11.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 22:11:59.73 00:00:00.00 HW 0000_0000000000002321 A2    1 13325
D 2019-05-19 22:18:07.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 22:26:54.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-19 22:33:03.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 22:41:49.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-19 22:48:00.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-19 22:56:43.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-19 23:02:56.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-19 23:11:37.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 23:17:52.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-19 23:26:32.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 23:32:48.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-19 23:41:26.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-19 23:47:44.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-19 23:56:20.38 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-20 00:02:40.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-20 00:11:14.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-20 00:17:36.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 00:26:09.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 00:32:33.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 00:41:03.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 00:47:29.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 00:55:57.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-20 01:02:25.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 01:10:52.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 01:25:46.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 01:32:17.68 00:00:00.00 HR 0000_0000000180598569 A1    1  8900
D 2019-05-20 01:40:40.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 01:47:13.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 01:55:34.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 02:02:10.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 02:10:29.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 02:17:06.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 02:25:23.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 02:32:02.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-20 02:40:17.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 02:46:59.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 02:55:11.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-20 03:01:55.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 03:10:06.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 03:16:51.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 03:25:00.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 03:31:47.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 03:39:54.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 03:46:43.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 03:54:48.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 04:01:39.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 04:09:42.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 04:16:36.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 04:24:36.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-20 04:31:32.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 04:39:30.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 04:46:28.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-20 04:54:24.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 05:01:24.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 05:09:18.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-20 05:16:20.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 05:24:12.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-20 05:31:16.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 05:39:06.38 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-20 05:46:12.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 05:54:00.40 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-20 06:01:08.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-20 06:08:54.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 06:16:05.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 06:23:48.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-20 06:31:01.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-20 06:38:42.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 06:45:57.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 06:53:37.16 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-05-20 07:00:53.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 07:08:31.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-20 07:15:49.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 07:23:26.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-20 07:30:46.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 07:38:20.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-20 07:45:42.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-20 07:53:15.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-20 08:00:38.86 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-05-20 08:08:10.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-20 08:15:35.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-20 08:23:05.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-20 08:30:33.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 08:38:01.02 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-05-20 08:45:30.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-20 08:52:57.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-20 09:00:27.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-05-20 09:07:53.26 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-05-20 09:15:25.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 09:22:50.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-20 09:30:22.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 09:37:47.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-20 09:45:20.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 09:52:44.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-20 10:00:17.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 10:07:42.24 00:00:00.20 HW 0000_0000000000002321 A2    2  4456
D 2019-05-20 10:15:14.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-20 10:22:40.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-20 10:30:12.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 10:37:38.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-20 10:45:09.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-05-20 10:52:36.75 00:00:00.20 HW 0000_0000000000002321 A2    2  4462
D 2019-05-20 11:00:06.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-20 11:07:35.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-20 11:15:03.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-20 11:22:34.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-20 11:30:00.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-20 11:37:32.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-20 11:44:57.55 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-20 11:52:32.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-05-20 11:59:54.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-20 12:07:31.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-20 12:14:51.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-20 12:22:30.52 00:00:00.20 HW 0000_0000000000002321 A2    2  4465
D 2019-05-20 12:29:47.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-20 12:37:30.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-05-20 12:44:44.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-20 12:52:29.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-20 12:59:41.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-20 13:07:28.12 00:00:00.20 HW 0000_0000000000002321 A2    2  4463
D 2019-05-20 13:14:38.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-20 13:22:27.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-05-20 13:29:35.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4433
D 2019-05-20 13:32:01.21 00:00:00.81 HA      900_228000093612 A1    5   725
D 2019-05-20 13:32:08.06 00:00:00.40 HA      900_226000791727 A1    3    29
D 2019-05-20 13:32:29.10 00:00:02.02 HA      900_226000791733 A2   11  2969
D 2019-05-20 13:32:31.52 00:00:00.60 HA      900_226000791733 A2    4     1
E 2019-05-20 13:33:31.63 supply power ok 12.1V
E 2019-05-20 13:33:31.63 database file opened
E 2019-05-20 13:33:31.63 starting reader after power up
--------- upload 18 done ---------
782 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.43 A2 0.87                 EA 0.66   12.1 V     3.3 V   13:34:19.61
Rx 0.19 Tx A1 1.49 A2 0.87                 EA 0.68   12.1 V     3.3 V   13:34:20.13
Rx 0.19 Tx A1 1.48 A2 0.87                 EA 0.68   12.1 V     3.3 V   13:34:20.64

>
