ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.22 Tx A1 1.63 A2 0.78                 EA 0.70   12.1 V     3.3 V   12:07:06.19
Rx 0.18 Tx A1 1.55 A2 0.77                 EA 0.66   12.1 V     3.3 V   12:07:06.70
Rx 0.19 Tx A1 1.64 A2 0.77                 EA 0.68   12.1 V     3.3 V   12:07:07.23

>up
Upload #30
Reader: Downstream12  Site: Do
--------- upload 30 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-29 02:43:22.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-29 02:53:17.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 02:58:16.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-29 03:08:13.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 03:13:10.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 03:23:09.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 03:28:04.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 03:38:06.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 03:42:58.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 03:53:02.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 03:57:52.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 04:07:58.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 04:12:46.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-29 04:22:55.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 04:27:41.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 04:37:51.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 04:42:35.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 04:52:47.79 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-29 04:57:29.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 05:07:44.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 05:12:23.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 05:22:40.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 05:27:17.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-29 05:37:36.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 05:42:11.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 05:52:33.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 05:57:05.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-29 06:07:29.22 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-06-29 06:11:59.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 06:22:25.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 06:26:53.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 06:37:22.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 06:41:48.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-29 06:52:18.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 06:56:42.24 00:00:00.19 HW 0000_0000000000002321 A2    2  4439
D 2019-06-29 07:07:15.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-29 07:11:37.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-29 07:22:12.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 07:26:32.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-29 07:37:09.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-29 07:41:27.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-29 07:52:05.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 07:56:22.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-29 08:07:03.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 08:11:18.25 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-06-29 08:22:00.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-29 08:26:14.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-29 08:36:57.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 08:41:10.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-29 08:51:54.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 08:56:07.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-29 09:06:52.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 09:11:04.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-29 09:21:49.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 09:26:02.49 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-06-29 09:36:47.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 09:41:00.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-29 09:51:44.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 09:55:58.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-29 10:06:42.30 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-06-29 10:10:57.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-29 10:21:39.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 10:25:56.61 00:00:00.20 HW 0000_0000000000002321 A2    2  4462
D 2019-06-29 10:36:37.49 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-06-29 10:40:56.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-29 10:51:35.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-29 10:55:56.65 00:00:00.20 HW 0000_0000000000002321 A2    2  4469
D 2019-06-29 11:06:33.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-29 11:10:57.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-29 11:21:30.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-06-29 11:25:58.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4475
D 2019-06-29 11:36:27.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 11:41:00.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4477
D 2019-06-29 11:51:24.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-29 11:56:02.07 00:00:00.21 HW 0000_0000000000002321 A2    2  4476
D 2019-06-29 12:06:21.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 12:11:04.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4478
D 2019-06-29 12:21:18.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4454
D 2019-06-29 12:26:06.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4479
D 2019-06-29 12:36:16.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4455
D 2019-06-29 12:41:08.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4480
D 2019-06-29 12:51:14.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-06-29 12:56:10.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4479
D 2019-06-29 13:06:12.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-29 13:11:12.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4479
D 2019-06-29 13:21:09.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-29 13:26:15.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4481
D 2019-06-29 13:36:06.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-29 13:41:16.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4477
D 2019-06-29 13:51:03.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 13:56:17.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-06-29 14:06:00.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 14:11:18.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-29 14:20:57.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 14:26:20.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4476
D 2019-06-29 14:35:54.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-29 14:41:21.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4477
D 2019-06-29 14:50:51.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-29 14:56:23.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4475
D 2019-06-29 15:05:48.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-29 15:11:24.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-29 15:20:45.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-29 15:35:42.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 15:50:39.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 16:05:35.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-06-29 16:20:32.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 16:35:29.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 16:56:08.36 00:00:00.00 HW 0000_0000000000002321 A2    1 31205
D 2019-06-29 17:05:22.66 00:00:00.00 HR 0000_0000000180598569 A1    1  8903
D 2019-06-29 17:11:03.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-29 17:20:19.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 17:35:15.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 17:40:54.89 00:00:00.00 HW 0000_0000000000002321 A2    1  8893
D 2019-06-29 17:50:12.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 18:05:08.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-29 18:20:05.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 18:25:41.39 00:00:00.00 HW 0000_0000000000002321 A2    1 13340
D 2019-06-29 18:35:01.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 18:40:37.09 00:00:00.20 HW 0000_0000000000002321 A2    2  4447
D 2019-06-29 18:49:58.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 18:55:32.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-29 19:04:55.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 19:10:28.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-29 19:19:51.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 19:25:23.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-29 19:34:48.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 19:40:18.21 00:00:00.20 HW 0000_0000000000002321 A2    2  4443
D 2019-06-29 19:49:45.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 19:55:13.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-06-29 20:04:41.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-29 20:10:07.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-29 20:19:38.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-29 20:25:02.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-29 20:34:35.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 20:39:57.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-29 20:49:31.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 20:54:52.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-29 21:04:27.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 21:09:46.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-29 21:19:23.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 21:24:40.74 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-06-29 21:34:20.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 21:39:35.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-29 21:49:16.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-29 21:54:29.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-29 22:04:13.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 22:09:24.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-29 22:19:09.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 22:24:18.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-29 22:34:05.98 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-29 22:39:13.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-29 22:49:02.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-29 22:54:07.38 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-06-29 23:03:58.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-29 23:09:01.57 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-06-29 23:18:55.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 23:23:55.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-29 23:33:51.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 23:48:47.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-29 23:53:44.53 00:00:00.00 HW 0000_0000000000002321 A2    1  8880
D 2019-06-30 00:03:44.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 00:08:38.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 00:18:40.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 00:23:32.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 00:33:36.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 00:48:33.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 01:03:29.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 01:08:15.79 00:00:00.00 HW 0000_0000000000002321 A2    1 13320
D 2019-06-30 01:18:25.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 01:23:10.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-30 01:33:21.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 01:38:04.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 01:48:18.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 01:52:58.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 02:03:14.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 02:07:52.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 02:18:11.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 02:22:47.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 02:33:07.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 02:37:41.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 02:48:03.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 02:52:35.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 03:03:00.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 03:07:29.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 03:17:56.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 03:22:23.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 03:32:52.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 03:37:17.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 03:47:48.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 03:52:11.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 04:02:45.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 04:07:05.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 04:17:41.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 04:21:58.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 04:32:37.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 04:47:34.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 04:51:47.05 00:00:00.00 HW 0000_0000000000002321 A2    1  8877
D 2019-06-30 05:02:30.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 05:06:40.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 05:17:26.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 05:21:34.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 05:32:23.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 05:36:28.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-06-30 05:47:19.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 05:51:22.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 06:02:15.86 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 06:06:16.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 06:17:12.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 06:21:10.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 06:32:09.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 06:36:04.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 06:47:06.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-30 06:50:58.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 07:02:03.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-30 07:05:52.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-30 07:17:01.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-30 07:20:47.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-30 07:31:59.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 07:35:42.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-30 07:46:57.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 07:50:38.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-30 08:01:55.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-30 08:05:33.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-30 08:16:53.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4458
D 2019-06-30 08:20:30.00 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-06-30 08:31:51.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-30 08:35:26.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-30 08:46:49.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-30 08:50:23.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-30 09:01:47.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 09:05:20.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-30 09:16:45.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 09:20:17.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-06-30 09:31:43.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 09:35:15.63 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-06-30 09:46:40.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-30 09:50:13.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-06-30 10:01:38.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-30 10:05:12.24 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-06-30 10:16:36.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-30 10:20:10.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-30 10:31:33.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-30 10:35:09.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-06-30 10:46:31.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-30 10:50:09.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-30 11:01:28.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-06-30 11:05:09.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-30 11:16:25.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-30 11:20:08.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-30 11:31:23.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-30 11:35:07.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-30 11:46:20.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-30 11:50:04.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-30 12:01:17.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 12:05:02.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-30 12:16:14.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 12:20:00.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-30 12:31:11.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 12:34:58.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-30 12:46:08.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-30 12:49:57.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-30 13:01:05.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-30 13:04:58.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-06-30 13:16:02.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-30 13:19:59.53 00:00:00.20 HW 0000_0000000000002321 A2    2  4472
D 2019-06-30 13:30:59.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 13:35:00.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-06-30 13:45:56.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-30 13:50:01.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-30 14:00:53.37 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-30 14:05:02.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4474
D 2019-06-30 14:15:50.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 14:30:47.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 14:35:04.69 00:00:00.00 HW 0000_0000000000002321 A2    1  8947
D 2019-06-30 14:45:44.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-06-30 14:50:05.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-06-30 15:00:41.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 15:05:04.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-06-30 15:15:38.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 15:30:34.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-30 15:35:04.04 00:00:00.00 HW 0000_0000000000002321 A2    1  8933
D 2019-06-30 15:45:31.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 15:50:02.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-30 16:00:28.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 16:05:01.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-06-30 16:15:25.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-30 16:19:59.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-30 16:30:22.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 16:34:58.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-30 16:45:18.84 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-06-30 16:49:57.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-06-30 17:00:15.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-06-30 17:04:55.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-30 17:15:12.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 17:19:53.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-06-30 17:30:09.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 17:34:51.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-30 17:45:06.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
