up
Upload #7
Reader: Downstream12  Site: Do
--------- upload 7 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-04-13 00:56:18.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-13 00:58:57.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 01:11:14.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 01:13:50.96 00:00:00.21 HW 0000_0000000000002321 A2    2  4438
D 2019-04-13 01:26:10.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 01:28:44.71 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-04-13 01:41:06.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 01:43:38.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 01:56:02.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-04-13 01:58:32.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 02:10:59.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 02:13:26.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-13 02:25:55.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 02:28:20.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 02:40:51.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 02:43:14.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 02:55:47.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 02:58:08.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 03:10:43.86 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-13 03:13:02.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 03:25:40.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-13 03:27:56.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 03:40:36.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 03:42:50.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 03:55:32.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 03:57:44.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-13 04:10:28.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 04:12:38.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-13 04:25:25.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 04:27:32.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-13 04:40:21.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 04:42:26.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-13 04:55:17.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 04:57:20.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 05:10:13.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 05:12:14.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 05:25:09.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 05:27:07.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 05:40:05.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 05:42:01.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-13 05:55:02.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 05:56:55.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 06:09:58.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 06:11:49.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 06:24:54.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 06:26:43.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-13 06:39:50.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 06:41:37.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 06:54:46.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 06:56:31.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 07:08:52.46 00:00:00.00 HW 3839_4485973081456639 A1    1  4197
D 2019-04-13 07:09:43.02 00:00:00.00 HR 0000_0000000180598569 A1    1   250
D 2019-04-13 07:11:24.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-13 07:24:39.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 07:26:18.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 07:39:35.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-13 07:41:12.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 07:54:31.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-13 07:56:06.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-13 08:09:27.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 08:11:00.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-13 08:24:23.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 08:25:54.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 08:39:19.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 08:40:49.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 08:54:15.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-13 08:55:43.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 09:09:11.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 09:10:38.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 09:24:07.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 09:25:32.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 09:39:04.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 09:40:27.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 09:54:00.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 09:55:22.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 10:08:56.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 10:10:17.00 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-13 10:23:52.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 10:25:11.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 10:38:48.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 10:40:06.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 10:53:44.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 10:55:01.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-13 11:08:41.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-13 11:09:57.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-04-13 11:23:37.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 11:24:54.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-04-13 11:38:34.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 11:39:51.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-04-13 11:53:30.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 11:54:48.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-13 12:08:26.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 12:09:46.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-13 12:23:23.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 12:24:43.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-13 12:38:19.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 12:39:40.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-13 12:53:16.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 12:54:38.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-04-13 13:08:12.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 13:09:37.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-04-13 13:23:08.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 13:24:35.88 00:00:00.21 HW 0000_0000000000002321 A2    2  4460
D 2019-04-13 13:38:05.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 13:39:34.85 00:00:00.21 HW 0000_0000000000002321 A2    2  4461
D 2019-04-13 13:53:01.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-13 13:54:34.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-13 14:07:58.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 14:09:33.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-04-13 14:22:54.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 14:24:33.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-04-13 14:37:50.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 14:39:32.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-13 14:52:47.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 14:54:31.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4463
D 2019-04-13 15:07:43.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 15:09:30.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-04-13 15:22:40.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 15:24:29.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-04-13 15:37:36.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 15:39:27.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-04-13 15:52:33.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 15:54:25.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-04-13 16:07:29.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 16:09:23.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-04-13 16:22:26.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 16:24:21.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-04-13 16:37:22.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 16:39:18.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-04-13 16:52:19.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 16:54:15.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-13 17:07:15.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 17:09:12.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-13 17:22:12.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 17:24:09.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-04-13 17:37:08.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 17:39:05.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-04-13 17:52:05.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 17:54:01.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-04-13 18:07:01.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 18:08:57.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-13 18:21:57.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 18:23:52.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-13 18:36:54.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 18:38:48.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-13 18:51:50.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-13 18:53:42.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 19:06:46.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-13 19:08:37.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 19:21:42.90 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-04-13 19:23:32.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 19:36:39.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 19:38:26.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-13 19:51:35.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 19:53:21.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-13 20:06:31.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 20:08:15.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-13 20:21:27.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 20:23:09.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 20:36:23.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 20:38:03.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 20:51:19.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 20:52:57.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-13 21:06:16.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 21:07:51.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-13 21:21:12.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 21:22:45.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-13 21:36:08.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-13 21:37:39.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-04-13 21:51:04.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 21:52:32.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 22:06:00.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 22:07:26.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 22:20:56.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-13 22:22:20.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-13 22:35:52.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 22:37:13.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 22:50:48.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-13 22:52:06.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 23:05:44.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-13 23:07:00.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-13 23:20:40.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-13 23:21:53.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-13 23:35:36.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-13 23:36:46.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-13 23:50:32.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-13 23:51:40.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 00:05:28.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 00:06:33.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 00:20:24.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 00:21:26.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 00:35:20.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 00:36:20.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-04-14 00:50:16.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-14 00:51:13.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-14 01:05:12.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-14 01:06:07.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 01:20:08.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 01:21:00.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 01:35:04.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 01:35:53.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 01:50:00.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 01:50:46.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 02:04:56.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 02:05:39.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 02:19:52.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 02:20:33.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 02:34:48.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 02:35:26.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 02:49:44.00 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-14 02:50:19.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 03:04:40.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 03:05:12.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 03:19:36.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 03:20:05.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 03:34:31.93 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-04-14 03:34:58.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 03:49:28.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 03:49:51.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 04:04:23.80 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-04-14 04:04:44.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-14 04:19:19.67 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-14 04:19:37.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 04:34:15.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 04:34:30.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 04:49:11.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 04:49:23.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 05:04:07.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 05:04:16.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-14 05:19:03.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 05:19:09.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 05:33:59.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 05:34:02.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 05:48:55.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 05:48:55.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-14 06:03:48.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-14 06:03:51.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 06:18:41.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-14 06:18:47.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-14 06:33:34.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-14 06:33:43.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 06:48:28.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-14 06:48:39.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 07:03:21.25 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-04-14 07:03:35.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-14 07:18:14.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-14 07:18:31.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 07:33:08.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-14 07:33:27.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 07:48:01.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-14 07:48:23.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 08:02:55.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 08:03:20.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 08:17:49.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 08:18:16.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 08:32:43.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 08:33:12.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 08:47:37.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-14 08:48:08.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 09:02:31.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-14 09:03:04.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 09:17:25.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 09:18:00.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 09:32:20.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 09:32:57.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 09:47:14.68 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-04-14 09:47:53.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 10:02:09.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 10:02:49.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 10:17:03.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 10:17:45.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 10:31:58.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 10:32:42.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 10:46:52.88 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-04-14 10:47:38.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 11:01:47.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 11:02:34.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 11:16:42.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 11:17:31.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 11:31:36.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 11:32:27.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 11:46:31.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 11:47:23.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-14 12:01:26.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-14 12:02:19.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 12:16:21.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 12:17:15.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 12:31:16.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 12:32:11.99 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-14 12:46:11.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 12:47:08.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 13:01:05.87 00:00:00.21 HW 0000_0000000000002321 A2    2  4442
D 2019-04-14 13:02:04.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 13:16:00.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 13:17:00.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 13:30:55.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 13:31:56.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 13:45:50.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 13:46:53.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 14:00:45.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-14 14:01:49.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 14:15:40.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
