ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.47 A2 0.91                 EA 0.68   12.7 V     3.3 V   15:36:57.61
Rx 0.18 Tx A1 1.47 A2 0.91                 EA 0.67   12.7 V     3.3 V   15:36:58.12
Rx 0.18 Tx A1 1.45 A2 0.90                 EA 0.66   12.7 V     3.3 V   15:36:58.63

>up
Upload #27
Reader: Downstream12  Site: Do
--------- upload 27 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-22 15:25:04.68 00:00:00.00 HA      900_226000791727 A1    1     1
D 2019-06-22 15:25:05.69 00:00:00.40 HA      900_226000791727 A1    3     4
D 2019-06-22 15:25:22.90 00:00:00.00 HA      900_226000791733 A2    1  1086
D 2019-06-22 15:25:24.12 00:00:00.80 HA      900_226000791733 A2    5     5
D 2019-06-22 15:27:21.41 00:00:00.00 HR 0000_0000000180598569 A1    1   671
D 2019-06-22 15:27:22.81 00:00:00.21 HR 0000_0000000180598569 A1    2     6
D 2019-06-22 15:27:23.82 00:00:00.00 HR 0000_0000000180598569 A1    1     3
D 2019-06-22 15:27:24.43 00:00:00.20 HR 0000_0000000180598569 A1    2     2
D 2019-06-22 15:27:24.23 00:00:00.00 HR 0000_0000000180598569 A1    1     2
D 2019-06-22 15:27:25.04 00:00:00.00 HR 0000_0000000180598569 A1    1     3
D 2019-06-22 15:27:26.64 00:00:00.00 HR 0000_0000000180598569 A1    1     2
D 2019-06-22 15:27:26.25 00:00:00.00 HR 0000_0000000180598569 A1    1     2
D 2019-06-22 15:27:27.85 00:00:00.00 HR 0000_0000000180598569 A1    1     2
D 2019-06-22 15:27:28.46 00:00:00.00 HR 0000_0000000180598569 A1    1     2
D 2019-06-22 15:27:57.45 00:00:00.20 HA      900_226000791727 A1    2   143
E 2019-06-22 15:36:31.75 supply power ok 12.7V
E 2019-06-22 15:36:31.75 database file opened
E 2019-06-22 15:36:31.75 starting reader after power up
D 2019-06-22 15:36:42.09 00:00:00.00 HW 0000_0000000000002321 A2    1    21
--------- upload 27 done ---------
317 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.52                         EA 0.85   12.7 V     3.3 V   15:37:14.59
Rx 0.18 Tx A1 1.47 A2 0.90                 EA 0.68   12.7 V     3.3 V   15:37:15.11
Rx 0.18 Tx A1 1.47 A2 0.90                 EA 0.68   12.7 V     3.3 V   15:37:15.62

>
