ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.24 A2 0.95                 EA 0.62   11.8 V     3.3 V   05:50:06.50
Rx 0.18 Tx A1 1.24 A2 0.94                 EA 0.63   11.8 V     3.3 V   05:50:07.02
Rx 0.18 Tx A1 1.24 A2 0.94                 EA 0.63   11.8 V     3.3 V   05:50:07.53

>up
Upload #21
Reader: Downstream12  Site: Do
--------- upload 21 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-05-27 14:02:04.31 upload 20 complete
E 2019-05-27 14:09:29.71 supply power ok 12.5V
E 2019-05-27 14:09:29.71 database file opened
E 2019-05-27 14:09:29.71 starting reader after power up
D 2019-05-29 00:00:57.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-29 00:11:07.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 00:15:51.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-29 00:26:03.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 00:30:45.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 00:40:59.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 00:45:39.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 00:55:56.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 01:00:33.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-29 01:10:52.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 01:15:27.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 01:25:48.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 01:30:21.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-29 01:40:44.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 01:45:15.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-29 01:55:40.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 02:00:09.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-29 02:10:36.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 02:15:03.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-05-29 02:25:32.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 02:29:57.33 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-05-29 02:40:28.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 02:44:51.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 02:55:25.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 02:59:45.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-29 03:10:21.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-29 03:14:39.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-29 03:25:17.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 03:29:32.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 03:40:13.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 03:44:26.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 03:55:09.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 03:59:20.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 04:10:05.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 04:14:14.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-29 04:25:02.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 04:29:08.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-29 04:39:58.05 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-29 04:44:02.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 04:54:54.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 05:09:50.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 05:13:50.23 00:00:00.00 HW 0000_0000000000002321 A2    1  8876
D 2019-05-29 05:24:46.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 05:28:44.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 05:39:43.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 05:54:39.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 05:58:32.07 00:00:00.00 HW 0000_0000000000002321 A2    1  8877
D 2019-05-29 06:09:35.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 06:13:25.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 06:24:31.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 06:28:19.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 06:39:27.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 06:43:13.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 06:54:24.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-29 06:58:07.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-29 07:09:20.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 07:13:01.88 00:00:00.21 HW 0000_0000000000002321 A2    2  4439
D 2019-05-29 07:24:17.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 07:27:56.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-29 07:39:13.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 07:42:51.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-29 07:54:10.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 07:57:45.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-29 08:09:06.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 08:12:40.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-29 08:24:03.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 08:27:36.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-29 08:38:59.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 08:42:31.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-29 08:53:56.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 08:57:27.22 00:00:00.20 HW 0000_0000000000002321 A2    2  4446
D 2019-05-29 09:08:53.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-29 09:12:23.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-29 09:23:51.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-29 09:27:20.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-29 09:38:48.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-29 09:42:17.11 00:00:00.20 HW 0000_0000000000002321 A2    2  4452
D 2019-05-29 09:53:45.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 09:57:13.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-29 10:08:41.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 10:12:09.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-05-29 10:23:38.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 10:27:04.78 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-05-29 10:38:34.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 10:42:00.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-29 10:53:30.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 10:56:56.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-29 11:08:27.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-29 11:11:52.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-05-29 11:23:23.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-05-29 11:26:49.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-29 11:38:20.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 11:41:47.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-29 11:53:16.91 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-29 11:56:44.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-29 12:08:13.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 12:11:42.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-29 12:23:09.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 12:26:39.78 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-05-29 12:38:06.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 12:41:37.84 00:00:00.21 HW 0000_0000000000002321 A2    2  4458
D 2019-05-29 12:53:03.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 12:56:36.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-29 13:07:59.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 13:11:35.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-29 13:22:56.14 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-29 13:26:33.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-29 13:37:52.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 13:41:31.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-29 13:52:49.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 13:56:30.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-29 14:07:45.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 14:11:28.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-29 14:22:41.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-29 14:26:27.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-29 14:37:38.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 14:41:25.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-29 14:52:34.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 14:56:23.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-29 15:07:30.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 15:11:21.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-05-29 15:22:27.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 15:26:18.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-29 15:37:23.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 15:41:13.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-29 15:52:19.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 15:56:08.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-29 16:07:16.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 16:11:02.75 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-05-29 16:22:12.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 16:37:08.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 16:55:45.36 00:00:00.00 HW 0000_0000000000002321 A2    1 13319
D 2019-05-29 17:07:01.28 00:00:00.00 HR 0000_0000000180598569 A1    1  8900
D 2019-05-29 17:10:39.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 17:21:57.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-29 17:36:53.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 17:40:26.06 00:00:00.00 HW 0000_0000000000002321 A2    1  8873
D 2019-05-29 17:51:49.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 17:55:19.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-29 18:06:46.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 18:10:12.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-29 18:21:42.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-29 18:25:05.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-29 18:36:38.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 18:51:34.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 18:54:52.35 00:00:00.00 HW 0000_0000000000002321 A2    1  8872
D 2019-05-29 19:06:30.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-29 19:09:45.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-29 19:21:26.71 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-29 19:24:38.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-29 19:36:22.83 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-29 19:51:19.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 19:54:25.13 00:00:00.00 HW 0000_0000000000002321 A2    1  8869
D 2019-05-29 20:06:15.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-29 20:09:18.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-29 20:21:11.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-29 20:24:11.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-29 20:36:07.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-29 20:39:04.40 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-29 20:51:03.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-29 20:53:57.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-29 21:05:59.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 21:08:50.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 21:20:55.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 21:23:43.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 21:35:51.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 21:38:36.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 21:50:47.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 21:53:30.07 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-29 22:05:43.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 22:08:23.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 22:20:39.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 22:23:16.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 22:35:35.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-29 22:38:09.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 22:50:31.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 22:53:02.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 23:05:28.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 23:07:55.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 23:20:24.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-29 23:22:48.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-29 23:35:20.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-29 23:37:41.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-29 23:50:16.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-29 23:52:34.55 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-30 00:05:12.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 00:07:27.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-30 00:20:08.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-30 00:22:20.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-30 00:35:04.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 00:37:13.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 00:50:00.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 00:52:07.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 01:04:56.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 01:07:00.28 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-30 01:19:52.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-30 01:21:53.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-30 01:34:48.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-30 01:36:47.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-30 01:49:44.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 01:51:40.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 02:04:40.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-30 02:06:33.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-30 02:19:36.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-30 02:21:27.05 00:00:00.19 HW 0000_0000000000002321 A2    2  4439
D 2019-05-30 02:34:32.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-30 02:36:20.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 02:49:28.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-30 02:51:13.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-30 03:04:24.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-30 03:06:07.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-30 03:19:20.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 03:21:00.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 03:34:16.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-30 03:35:53.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 03:49:12.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 03:50:46.76 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-30 04:04:08.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 04:05:40.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 04:19:04.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-30 04:20:33.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-30 04:34:00.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-30 04:35:26.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-30 04:48:56.79 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-05-30 04:50:19.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-30 05:03:52.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-30 05:05:12.80 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-05-30 05:18:49.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-30 05:20:06.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-30 05:33:45.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4415
E 2019-05-30 05:49:34.62 supply power ok 11.9V
E 2019-05-30 05:49:34.62 database file opened
E 2019-05-30 05:49:34.62 starting reader after power up
--------- upload 21 done ---------
507 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.25 Tx                                 EA 0.00   11.8 V     3.3 V   05:50:23.51
Rx 0.19 Tx A1 1.25 A2 0.95                 EA 0.64   11.8 V     3.3 V   05:50:24.03
Rx 0.18 Tx A1 1.24 A2 0.95                 EA 0.63   11.8 V     3.3 V   05:50:24.54

>
