up
Upload #7
Reader: Noame  Site: AAяяяяяяя
--------- upload 7 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-09 05:30:25.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 05:39:31.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-09 05:45:21.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 05:54:25.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-09 06:00:17.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 06:09:19.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 06:15:13.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 06:24:14.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 06:30:09.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 06:39:08.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 06:45:06.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 06:54:02.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 07:00:02.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 07:08:57.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 07:14:59.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-09 07:23:51.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 07:29:56.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-09 07:38:45.49 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-09 07:44:53.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 07:53:39.62 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-09 07:59:50.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 08:08:33.65 00:00:00.19 HR 0000_0000000180843403 A2    2  4438
D 2018-05-09 08:14:47.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 08:23:27.73 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-09 08:29:45.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 08:38:21.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 08:44:42.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2018-05-09 08:53:15.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 08:59:39.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-09 09:08:10.07 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-09 09:14:37.55 00:00:00.20 HR 0000_0000000180598569 A1    2  4457
D 2018-05-09 09:23:04.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 09:29:35.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-09 09:37:58.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 09:44:32.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-09 09:52:52.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 09:59:30.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-09 10:07:46.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 10:14:27.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2018-05-09 10:22:40.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-09 10:29:25.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-09 10:37:33.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-05-09 10:44:22.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 10:52:28.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-09 10:59:19.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-09 11:07:21.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-09 11:14:16.81 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-09 11:22:15.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 11:29:13.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 11:37:10.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 11:44:10.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 11:52:04.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 11:59:07.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 12:06:58.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 12:14:04.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-09 12:21:52.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 12:29:00.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 12:36:46.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 12:43:57.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-09 12:51:40.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 12:58:54.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 13:06:34.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 13:13:50.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 13:21:28.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 13:28:47.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 13:36:22.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 13:43:44.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-09 13:51:17.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 13:58:40.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 14:06:11.14 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-09 14:13:37.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 14:21:05.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 14:28:34.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-09 14:35:59.62 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-09 14:43:31.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 14:50:53.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 14:58:27.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 15:05:48.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 15:13:24.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 15:20:42.04 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-09 15:28:21.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 15:35:36.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-09 15:43:17.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 15:50:30.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 15:58:14.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 16:05:25.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 16:13:10.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 16:20:19.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 16:28:07.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 16:35:13.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 16:43:04.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 16:50:08.22 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-09 16:58:00.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 17:05:02.69 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-09 17:12:57.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-09 17:19:57.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 17:27:53.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 17:34:51.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 17:42:50.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 17:49:46.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 17:57:46.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 18:04:40.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 18:12:43.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 18:19:34.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 18:27:39.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 18:34:29.25 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-09 18:42:36.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-09 18:49:23.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-09 18:57:33.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 19:04:18.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 19:12:29.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 19:19:12.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 19:27:26.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-09 19:34:07.30 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-09 19:42:22.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 19:49:02.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 19:57:18.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 20:03:56.60 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-09 20:12:15.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-09 20:18:51.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 20:27:11.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-09 20:33:46.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 20:42:08.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-09 20:48:40.71 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-09 20:57:04.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 21:03:35.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-09 21:12:00.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 21:18:30.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 21:26:57.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 21:33:25.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 21:41:53.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 21:48:19.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 21:56:49.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 22:03:14.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 22:11:46.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 22:18:09.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 22:26:42.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 22:33:03.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 22:41:38.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 22:47:58.47 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-09 22:56:35.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 23:02:53.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 23:11:31.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 23:17:48.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 23:26:27.81 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-09 23:32:43.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-09 23:41:24.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-09 23:47:37.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-09 23:56:20.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 00:02:32.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 00:11:16.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 00:17:27.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 00:26:13.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 00:32:22.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 00:41:09.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 00:47:17.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 00:56:05.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 01:02:11.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 01:11:01.92 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-10 01:17:06.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 01:25:58.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 01:32:01.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 01:40:54.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 01:46:56.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 01:55:50.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 02:01:51.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 02:10:46.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 02:16:45.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 02:25:43.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 02:31:40.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 02:40:39.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 02:46:35.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 02:55:35.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 03:01:30.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 03:10:32.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 03:16:25.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 03:25:28.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 03:31:19.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 03:40:24.94 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-10 03:46:14.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 03:55:21.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-10 04:01:09.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 04:10:17.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 04:16:04.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-05-10 04:25:13.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 04:30:59.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 04:40:10.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 04:45:53.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 04:55:06.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 05:00:48.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 05:10:02.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 05:15:43.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 05:24:59.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 05:30:38.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 05:39:55.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 05:45:32.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 05:54:51.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 06:00:27.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 06:09:48.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 06:15:22.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 06:24:44.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 06:30:16.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-10 06:39:40.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 06:45:11.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 06:54:36.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 07:00:05.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 07:09:32.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 07:15:00.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 07:24:29.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 07:29:55.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-10 07:39:25.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 07:44:49.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-10 07:54:21.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-10 07:59:44.05 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-05-10 08:09:17.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 08:14:38.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-10 08:24:13.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 08:29:32.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-10 08:39:10.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 08:44:27.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-10 08:54:07.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 08:59:21.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-10 09:09:03.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-10 09:14:15.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-10 09:24:00.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 09:29:10.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 09:38:57.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-10 09:44:04.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-10 09:53:54.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-10 09:58:58.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 10:08:51.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 10:13:52.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 10:23:47.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 10:28:46.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 10:38:44.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-10 10:43:40.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 10:53:41.63 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-10 10:58:34.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 11:08:38.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 11:13:28.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 11:23:35.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-10 11:28:21.90 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-05-10 11:38:32.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 11:43:16.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 11:53:28.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 11:58:10.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 12:08:25.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-10 12:13:04.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 12:23:21.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 12:27:58.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-10 12:38:18.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 12:42:52.22 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-10 12:53:14.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-10 12:57:46.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 13:08:11.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 13:12:40.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-10 13:23:07.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-10 13:27:34.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 13:38:04.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 13:42:28.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 13:53:00.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-10 13:57:22.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-10 14:07:57.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-10 14:12:16.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4428
D 2018-05-10 14:16:25.40 00:00:01.00 HA      900_228000093613 A1    6  2504
D 2018-05-10 14:16:30.23 00:00:00.60 HA      900_226000791727 A1    4    18
D 2018-05-10 14:16:51.88 00:00:00.00 HA      900_226000791733 A2    1  1360
D 2018-05-10 14:16:54.50 00:00:00.81 HA      900_226000791733 A2    5    12
E 2018-05-10 14:17:41.61 supply power ok 12.0V
E 2018-05-10 14:17:41.61 database file opened
E 2018-05-10 14:17:41.61 starting reader after power up
--------- upload 7 done ---------
574 records

>as d
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx         A2 1.01                 EA 0.60   12.0 V     3.2 V   14:18:20.89
Rx 0.19 Tx A1 1.62 A2 1.03                 EA 0.75   12.0 V     3.2 V   14:18:21.42
Rx 0.19 Tx A1 1.62 A2 0.99                 EA 0.74   12.0 V     3.2 V   14:18:21.93

>
