up
Upload #36
Reader: UPSTREAM 34  Site: Up
--------- upload 36 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-23 04:06:54.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 04:07:48.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-23 04:21:48.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-23 04:22:45.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 04:36:42.73 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-06-23 04:37:42.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 04:52:39.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 05:06:31.67 00:00:00.00 HR 0000_0000000180843440 A3    1  8881
D 2018-06-23 05:07:36.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 05:22:33.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 05:36:20.81 00:00:00.00 HR 0000_0000000180843440 A3    1  8884
D 2018-06-23 05:37:29.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 05:51:15.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 05:52:26.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 06:06:09.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 06:07:23.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 06:21:04.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-23 06:22:20.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 06:35:59.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-23 06:37:17.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 06:52:14.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 07:05:48.51 00:00:00.00 HR 0000_0000000180843440 A3    1  8884
D 2018-06-23 07:07:11.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 07:22:08.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-23 07:35:38.17 00:00:00.00 HR 0000_0000000180843440 A3    1  8886
D 2018-06-23 07:37:05.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 07:50:32.87 00:00:00.21 HR 0000_0000000180843440 A3    2  4442
D 2018-06-23 07:52:02.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 08:06:59.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 08:20:22.82 00:00:00.00 HR 0000_0000000180843440 A3    1  8886
D 2018-06-23 08:21:56.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 08:35:17.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-23 08:36:53.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 08:50:13.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 08:51:51.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 09:05:08.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 09:06:48.40 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-23 09:20:03.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 09:21:45.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 09:34:59.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-23 09:36:43.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-23 09:49:55.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 09:51:41.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-23 10:06:38.42 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-23 10:21:35.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 10:36:33.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 10:49:37.30 00:00:00.00 HR 0000_0000000180843440 A3    1 17785
D 2018-06-23 10:51:30.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 11:04:32.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 11:06:27.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 11:19:28.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 11:21:25.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 11:34:23.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 11:36:22.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 11:49:19.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-23 11:51:19.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 12:06:17.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 12:19:10.23 00:00:00.00 HR 0000_0000000180843440 A3    1  8892
D 2018-06-23 12:21:14.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 12:34:05.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 12:36:11.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-23 12:51:09.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 13:03:57.40 00:00:00.00 HR 0000_0000000180843440 A3    1  8896
D 2018-06-23 13:06:06.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 13:21:03.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 13:33:49.32 00:00:00.00 HR 0000_0000000180843440 A3    1  8897
D 2018-06-23 13:36:00.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 13:48:45.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-23 13:50:57.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 14:03:41.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-23 14:05:54.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 14:18:37.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-23 14:20:51.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 14:33:33.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 14:35:48.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 14:48:29.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 14:50:45.45 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-23 15:03:24.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-23 15:05:42.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 15:20:40.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 15:33:17.56 00:00:00.00 HR 0000_0000000180843440 A3    1  8901
D 2018-06-23 15:35:37.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 15:48:13.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-23 15:50:34.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 16:03:10.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-23 16:05:31.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 16:20:28.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 16:33:01.99 00:00:00.00 HR 0000_0000000180843440 A3    1  8896
D 2018-06-23 16:35:25.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 16:47:57.49 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-06-23 16:50:22.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 17:02:53.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 17:05:20.14 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-23 17:17:48.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 17:20:17.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 17:35:14.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 17:50:12.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 18:02:35.10 00:00:00.00 HR 0000_0000000180843440 A3    1 13336
D 2018-06-23 18:05:09.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 18:17:30.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-23 18:20:06.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 18:32:25.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-23 18:35:03.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 18:47:20.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-23 18:50:00.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 19:02:15.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-23 19:04:57.72 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-23 19:19:54.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-23 19:32:04.51 00:00:00.00 HR 0000_0000000180843440 A3    1  8883
D 2018-06-23 19:34:51.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 19:46:59.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 19:49:48.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 20:01:53.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 20:04:45.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 20:16:48.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-23 20:19:42.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-23 20:31:42.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 20:34:39.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-23 20:46:36.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-23 20:49:36.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 21:01:31.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-23 21:04:33.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-23 21:16:26.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 21:19:30.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-23 21:31:20.31 00:00:00.20 HR 0000_0000000180843440 A3    2  4444
D 2018-06-23 21:34:27.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-23 21:46:15.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-23 21:49:24.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-23 22:01:09.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-23 22:04:21.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-23 22:16:03.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 22:19:18.31 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-23 22:30:58.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-23 22:34:15.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-23 22:45:52.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 22:49:12.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-23 23:00:46.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 23:04:09.06 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-23 23:15:41.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 23:19:06.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-23 23:30:35.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-23 23:34:03.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-23 23:45:30.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-23 23:49:00.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-24 00:00:24.75 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-24 00:03:57.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 00:18:54.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 00:30:13.36 00:00:00.00 HR 0000_0000000180843440 A3    1  8888
D 2018-06-24 00:33:51.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-24 00:48:47.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 01:00:01.80 00:00:00.21 HR 0000_0000000180843440 A3    2  8889
D 2018-06-24 01:03:44.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 01:14:56.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 01:18:41.28 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-24 01:29:50.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 01:33:38.02 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-24 01:48:34.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 01:59:39.13 00:00:00.00 HR 0000_0000000180843440 A3    1  8889
D 2018-06-24 02:03:31.40 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-24 02:14:33.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 02:18:28.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 02:29:27.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-24 02:33:24.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 02:44:22.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 02:48:21.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 02:59:16.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-24 03:03:18.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 03:14:11.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-24 03:18:15.02 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-24 03:29:05.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 03:33:12.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 03:43:59.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 03:48:08.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-24 04:03:05.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 04:13:47.89 00:00:00.00 HR 0000_0000000180843440 A3    1  8881
D 2018-06-24 04:18:02.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 04:28:42.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-24 04:32:59.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 04:43:36.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-24 04:47:56.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 04:58:30.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-24 05:02:53.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 05:13:25.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-24 05:17:49.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 05:28:19.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-24 05:32:46.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-24 05:43:13.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-24 05:47:43.25 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-24 05:58:07.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-24 06:02:40.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 06:17:37.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 06:32:33.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 06:42:50.65 00:00:00.00 HR 0000_0000000180843440 A3    1 13321
D 2018-06-24 06:47:30.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 07:02:27.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 07:12:39.22 00:00:00.00 HR 0000_0000000180843440 A3    1  8880
D 2018-06-24 07:17:24.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-24 07:27:33.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-24 07:32:20.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-24 07:42:28.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-24 07:47:17.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-24 07:57:23.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 08:02:14.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 08:12:18.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 08:17:11.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 08:27:13.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-24 08:32:07.96 00:00:00.22 HR 0000_0000000180573731 A4    2  4452
D 2018-06-24 08:42:08.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-24 08:47:05.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 09:02:02.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 09:11:59.36 00:00:00.00 HR 0000_0000000180843440 A3    1  8890
D 2018-06-24 09:16:58.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 09:26:55.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-24 09:31:56.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 09:41:51.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-24 09:46:53.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 10:01:50.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 10:11:45.03 00:00:00.00 HR 0000_0000000180843440 A3    1  8902
D 2018-06-24 10:16:48.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 10:26:42.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-24 10:31:45.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 10:46:42.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 11:01:39.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 11:11:34.34 00:00:00.00 HR 0000_0000000180843440 A3    1 13365
D 2018-06-24 11:16:37.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 11:26:31.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-24 11:31:34.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 11:41:29.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-24 11:46:32.09 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-24 11:56:26.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-24 12:01:29.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 12:11:25.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-24 12:16:27.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 12:26:23.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-24 12:31:25.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 12:46:22.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 12:56:18.69 00:00:00.00 HR 0000_0000000180843440 A3    1  8914
D 2018-06-24 13:01:20.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 13:16:18.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 13:26:12.06 00:00:00.00 HR 0000_0000000180843440 A3    1  8904
D 2018-06-24 13:31:15.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 13:41:09.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-24 13:46:13.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-24 13:56:06.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-24 14:01:12.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-24 14:16:10.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-24 14:26:04.10 00:00:00.00 HR 0000_0000000180843440 A3    1  8923
D 2018-06-24 14:31:09.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-24 14:41:03.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-24 14:46:07.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-24 14:56:01.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-24 15:01:06.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-24 15:10:59.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-24 15:16:04.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-24 15:25:57.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-24 15:31:02.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-24 15:46:01.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-24 15:55:54.80 00:00:00.00 HR 0000_0000000180843440 A3    1  8923
D 2018-06-24 16:01:00.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-24 16:10:53.80 00:00:00.21 HR 0000_0000000180843440 A3    2  4463
D 2018-06-24 16:15:58.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-24 16:25:53.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-24 16:30:56.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-24 16:45:54.22 00:00:00.21 HR 0000_0000000180573731 A4    2  4457
D 2018-06-24 16:55:49.79 00:00:00.00 HR 0000_0000000180843440 A3    1  8919
D 2018-06-24 17:00:51.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 17:15:49.81 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-24 17:25:46.04 00:00:00.00 HR 0000_0000000180843440 A3    1  8917
D 2018-06-24 17:30:47.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 17:45:45.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 17:55:41.79 00:00:00.00 HR 0000_0000000180843440 A3    1  8916
D 2018-06-24 18:00:43.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-24 18:10:39.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-24 18:15:40.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 18:25:37.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-24 18:30:38.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 18:40:34.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-24 18:45:35.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 18:55:31.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-24 19:00:33.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 19:15:30.66 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-24 19:30:28.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 19:40:21.13 00:00:00.00 HR 0000_0000000180843440 A3    1 13354
D 2018-06-24 19:45:25.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 19:55:17.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-24 20:00:22.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 20:10:13.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-24 20:15:20.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 20:25:09.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-24 20:30:17.47 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-24 20:40:04.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-24 20:45:14.64 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-24 20:55:00.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 21:00:11.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 21:09:55.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-24 21:15:08.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 21:24:50.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 21:30:05.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 21:39:45.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-24 21:45:02.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 21:54:41.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-24 21:59:59.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
