up
Upload #6
Reader: Noame  Site: AAяяяяяяя
--------- upload 6 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-06 17:59:30.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 18:02:23.55 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-06 18:14:27.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 18:17:17.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-06 18:29:23.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 18:32:11.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 18:44:20.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 18:47:05.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 18:59:16.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 19:01:59.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 19:14:12.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 19:16:53.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 19:29:09.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 19:31:48.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 19:44:06.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 19:46:42.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 19:59:02.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 20:01:36.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-06 20:13:59.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 20:16:30.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 20:28:55.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 20:31:24.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 20:43:52.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-06 20:46:19.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 20:58:48.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 21:01:13.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 21:13:45.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 21:16:07.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 21:28:41.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 21:31:01.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 21:43:37.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 21:45:55.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 21:58:34.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 22:00:50.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 22:13:30.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 22:15:44.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 22:28:26.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 22:30:38.59 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-06 22:43:23.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 22:45:33.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 22:58:19.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 23:00:27.05 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-06 23:13:15.74 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-06 23:15:21.29 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-06 23:28:12.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-06 23:30:15.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 23:43:08.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-06 23:45:09.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-06 23:58:04.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 00:00:04.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 00:13:01.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 00:14:58.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 00:27:57.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-07 00:29:52.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 00:42:53.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 00:44:47.03 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-07 00:57:49.96 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-07 00:59:41.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 01:12:46.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 01:14:35.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 01:27:42.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 01:29:29.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 01:42:39.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 01:44:23.82 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-05-07 01:57:35.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 01:59:18.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 02:12:31.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-07 02:14:12.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 02:27:27.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 02:29:06.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 02:42:23.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 02:44:00.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 02:57:20.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 02:58:54.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 03:12:16.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 03:13:49.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 03:27:12.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 03:28:43.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 03:42:09.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 03:43:37.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 03:57:05.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 03:58:31.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 04:12:01.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-07 04:13:26.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 04:26:57.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 04:28:20.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 04:41:54.08 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-07 04:43:14.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 04:56:50.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 04:58:09.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 05:11:46.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 05:13:03.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 05:26:42.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-07 05:27:57.67 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-07 05:41:39.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 05:42:52.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 05:56:35.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-07 05:57:46.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-05-07 06:11:31.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 06:12:41.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 06:26:27.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 06:27:35.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 06:41:23.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-07 06:42:29.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 06:56:19.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 06:57:23.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-07 07:11:16.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 07:12:18.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 07:26:12.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-07 07:27:12.17 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-07 07:41:08.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 07:42:06.38 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-07 07:56:05.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 07:57:00.56 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-07 08:11:01.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-05-07 08:11:54.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 08:25:58.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 08:26:49.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 08:40:55.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-07 08:41:43.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 08:55:51.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 08:56:37.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 09:10:48.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-07 09:11:31.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 09:25:45.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-07 09:26:25.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 09:40:42.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-07 09:41:18.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 09:55:39.00 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-05-07 09:56:12.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-07 10:10:35.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-07 10:11:06.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 10:25:33.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-07 10:26:00.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 10:40:29.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-07 10:40:53.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-07 10:55:26.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-07 10:55:47.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 11:10:23.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 11:10:41.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-07 11:25:20.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-07 11:25:34.62 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-07 11:40:16.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-07 11:40:28.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-07 11:55:13.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 11:55:22.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 12:10:10.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 12:10:15.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-05-07 12:25:06.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 12:25:09.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 12:40:03.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 12:40:03.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 12:54:57.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 12:54:59.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 13:09:51.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 13:09:56.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 13:24:45.59 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-07 13:24:53.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 13:39:39.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 13:39:49.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 13:54:33.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 13:54:46.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 14:09:27.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-07 14:09:42.83 00:00:00.21 HR 0000_0000000180598569 A1    2  4451
D 2018-05-07 14:24:21.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 14:24:39.49 00:00:00.19 HR 0000_0000000180598569 A1    2  4451
D 2018-05-07 14:39:15.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 14:39:36.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 14:54:09.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 14:54:32.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 15:09:03.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 15:09:29.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 15:23:57.36 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-07 15:24:26.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-07 15:38:51.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-07 15:39:22.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 15:53:45.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 15:54:19.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-07 16:08:39.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-07 16:09:16.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-07 16:23:34.10 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-07 16:24:12.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-07 16:35:04.72 00:00:02.02 HA      900_228000093613 A1   11  3237
D 2018-05-07 16:35:19.42 00:00:02.02 HA      900_226000791727 A1   11    62
D 2018-05-07 16:35:21.04 00:00:03.02 HA      900_226000791727 A1   11     2
D 2018-05-07 16:35:28.28 00:00:02.02 HA      900_226000791727 A1   11    20
D 2018-05-07 16:35:38.65 00:00:00.61 HA      900_226000791733 A2    4  3596
D 2018-05-07 16:35:39.66 00:00:00.00 HA      900_226000791733 A2    1     1
D 2018-05-07 16:38:28.60 00:00:00.00 HR 0000_0000000180843403 A2    1   836
D 2018-05-07 16:39:09.31 00:00:00.20 HR 0000_0000000180598569 A1    2  1085
E 2018-05-07 16:43:27.23 supply power ok 11.9V
E 2018-05-07 16:43:27.23 database file opened
E 2018-05-07 16:43:27.23 starting reader after power up
--------- upload 6 done ---------
799 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.62 A2 0.96                 EA 0.73   11.9 V     3.2 V   16:44:01.78
Rx 0.22 Tx A1 1.55 A2 1.03                 EA 0.74   11.9 V     3.2 V   16:44:02.30
Rx 0.22 Tx A1 1.62 A2 1.03                 EA 0.76   11.9 V     3.2 V   16:44:02.81

>
