up
Upload #32
Reader: UPSTREAM 34  Site: Up
--------- upload 32 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-09 02:34:56.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 02:37:20.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-09 02:49:50.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 02:52:17.08 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-09 03:04:45.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 03:07:13.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-09 03:19:40.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 03:22:10.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 03:34:34.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 03:37:07.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 03:49:29.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 03:52:04.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 04:04:24.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 04:07:00.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-09 04:19:18.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 04:21:57.53 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-09 04:34:13.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 04:36:54.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-09 04:49:08.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 04:51:50.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-09 05:04:02.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-09 05:18:57.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 05:21:44.70 00:00:00.00 HR 0000_0000000180573731 A4    1  8906
D 2018-06-09 05:33:52.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 05:36:41.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 05:48:46.85 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-09 05:51:38.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 06:03:41.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 06:06:35.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 06:18:36.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 06:21:31.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 06:33:31.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 06:36:28.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 06:48:25.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 06:51:25.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 07:03:20.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 07:06:22.05 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-09 07:18:16.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-09 07:21:18.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 07:33:11.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 07:36:15.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 07:48:06.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-09 07:51:12.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 08:03:02.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-09 08:06:09.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 08:17:58.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-09 08:21:06.00 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-09 08:32:54.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-09 08:36:03.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 08:47:50.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-09 08:51:00.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 09:02:47.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-09 09:05:56.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 09:17:44.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-09 09:20:54.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 09:35:51.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 09:47:38.28 00:00:00.00 HR 0000_0000000180843440 A3    1  8909
D 2018-06-09 09:50:48.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 10:02:35.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-09 10:05:46.31 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-09 10:17:33.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-09 10:20:43.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 10:32:31.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-09 10:35:41.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 10:47:29.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-09 10:50:38.70 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-09 11:02:27.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-09 11:05:36.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 11:17:25.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-09 11:20:33.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 11:32:23.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-09 11:35:30.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 11:47:21.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-09 11:50:27.93 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-06-09 12:02:19.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-09 12:05:25.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 12:17:18.28 00:00:00.20 HR 0000_0000000180843440 A3    2  4461
D 2018-06-09 12:20:23.23 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-09 12:32:17.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-09 12:35:21.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-09 12:47:15.35 00:00:00.20 HR 0000_0000000180843440 A3    2  4460
D 2018-06-09 12:50:18.90 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-09 13:02:13.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-09 13:05:17.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-09 13:17:12.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-09 13:20:15.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-09 13:32:10.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-09 13:35:14.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-09 13:47:09.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-09 13:50:13.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-09 14:02:08.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-09 14:05:12.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-09 14:17:08.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-09 14:20:10.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-09 14:32:07.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-09 14:35:09.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-09 14:47:07.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-09 14:50:08.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-09 15:02:07.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-09 15:05:08.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-09 15:17:07.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4470
D 2018-06-09 15:20:07.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-09 15:32:07.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4470
D 2018-06-09 15:35:06.59 00:00:00.20 HR 0000_0000000180573731 A4    2  4464
D 2018-06-09 15:47:07.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-09 15:50:05.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-09 16:02:06.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-09 16:17:04.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-09 16:20:02.06 00:00:00.00 HR 0000_0000000180573731 A4    1  8921
D 2018-06-09 16:32:02.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-09 16:46:59.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-09 16:49:58.07 00:00:00.00 HR 0000_0000000180573731 A4    1  8918
D 2018-06-09 17:01:57.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-09 17:04:55.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-09 17:16:55.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-09 17:31:53.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-09 17:34:51.28 00:00:00.20 HR 0000_0000000180573731 A4    2  8915
D 2018-06-09 17:46:51.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-09 17:49:49.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-09 18:01:49.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-09 18:04:46.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 18:16:46.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-09 18:19:44.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-09 18:31:43.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-09 18:34:41.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 18:46:39.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-09 18:49:38.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 19:01:36.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-09 19:04:36.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 19:16:32.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-09 19:19:33.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-09 19:31:27.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-09 19:34:31.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-09 19:46:24.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-09 19:49:28.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 20:01:19.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-09 20:04:25.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-09 20:16:15.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-09 20:19:23.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-09 20:31:10.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-09 20:34:20.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-09 20:46:05.89 00:00:00.21 HR 0000_0000000180843440 A3    2  4445
D 2018-06-09 20:49:17.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-09 21:01:01.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-09 21:04:14.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 21:15:56.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 21:19:11.12 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-09 21:30:51.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 21:34:08.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 21:45:46.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 21:49:05.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 22:00:41.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-09 22:04:01.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-09 22:15:37.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 22:18:58.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 22:30:32.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-09 22:33:56.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-09 22:45:27.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 23:00:22.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 23:03:50.39 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-06-09 23:15:17.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-09 23:18:47.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-09 23:30:12.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-09 23:33:44.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-09 23:45:06.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-09 23:48:41.55 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-10 00:00:01.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 00:03:38.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 00:14:56.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 00:18:35.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 00:29:51.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 00:33:32.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 00:44:46.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 00:48:29.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 00:59:41.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 01:03:26.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 01:14:36.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 01:18:23.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 01:29:31.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 01:33:20.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 01:44:25.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 01:48:17.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 01:59:20.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 02:03:14.01 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-10 02:14:15.43 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-10 02:18:10.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 02:29:10.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 02:33:07.68 00:00:00.21 HR 0000_0000000180573731 A4    2  4452
D 2018-06-10 02:44:05.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 02:48:04.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 02:59:00.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 03:03:01.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 03:13:54.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 03:17:58.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 03:28:49.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 03:32:55.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 03:43:44.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 03:47:52.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 03:58:39.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 04:02:49.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 04:13:33.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 04:17:47.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 04:28:28.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 04:32:44.02 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-10 04:43:23.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 04:47:41.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 04:58:17.61 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-10 05:02:38.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 05:13:12.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 05:17:35.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-10 05:28:07.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 05:32:32.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 05:43:01.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 05:47:29.70 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-10 05:57:56.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 06:02:26.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 06:12:50.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 06:27:45.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 06:32:21.09 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-06-10 06:42:39.62 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-10 06:47:18.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-10 06:57:34.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 07:02:15.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 07:12:29.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 07:17:12.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 07:27:23.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 07:32:09.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 07:42:18.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 07:47:06.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-10 07:57:13.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 08:02:03.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 08:12:08.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 08:17:00.49 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-10 08:27:03.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 08:31:57.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 08:41:58.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 08:46:54.74 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-10 08:56:53.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 09:01:51.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 09:11:48.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 09:16:48.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 09:26:43.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 09:31:45.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 09:41:38.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 09:46:42.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 09:56:32.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 10:01:39.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 10:11:27.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 10:16:36.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 10:26:22.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 10:31:33.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 10:41:17.71 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-06-10 10:46:30.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 10:56:13.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-10 11:01:27.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 11:11:08.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-10 11:16:24.33 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-10 11:26:03.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 11:31:21.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 11:40:58.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 11:46:17.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 11:55:53.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-10 12:01:14.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 12:10:48.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 12:16:11.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 12:25:43.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 12:31:08.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 12:40:38.85 00:00:00.21 HR 0000_0000000180843440 A3    2  4444
D 2018-06-10 12:46:04.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 12:55:33.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 13:01:01.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 13:10:28.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 13:25:24.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-10 13:30:55.15 00:00:00.00 HR 0000_0000000180573731 A4    1  8905
D 2018-06-10 13:40:18.69 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-10 13:45:51.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 13:55:13.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 14:00:48.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 14:10:08.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 14:15:45.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 14:25:03.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 14:30:42.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 14:39:57.70 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-10 14:45:39.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 14:54:52.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 15:00:36.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 15:09:47.31 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-10 15:15:32.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 15:24:42.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 15:30:29.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 15:39:37.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-10 15:54:31.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 16:00:23.64 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-06-10 16:09:26.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 16:15:20.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 16:24:20.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 16:30:17.80 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-10 16:39:15.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 16:45:14.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 16:54:10.05 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-10 17:00:12.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 17:09:04.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
