up
Upload #11
Reader: Noame  Site: AAÿÿÿÿÿÿÿ
--------- upload 11 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-05-21 14:53:54.37 upload 10 complete
D 2018-05-23 03:30:02.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 03:39:28.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 03:44:58.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 03:54:21.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 03:59:54.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 04:09:15.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 04:14:50.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 04:24:09.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 04:29:46.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 04:39:03.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 04:44:42.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 04:53:56.78 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-23 04:59:38.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 05:08:50.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 05:14:33.78 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-23 05:23:44.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 05:29:29.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 05:38:37.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 05:44:25.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 05:53:31.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 05:59:21.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 06:08:25.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 06:14:17.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 06:23:19.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 06:29:13.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-23 06:38:13.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 06:44:09.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 06:53:06.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 06:59:05.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 07:08:00.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 07:14:01.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 07:22:54.14 00:00:00.20 HR 0000_0000000180843403 A2    2  4436
D 2018-05-23 07:28:57.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 07:37:47.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 07:43:54.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-23 07:52:41.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 07:58:50.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 08:07:35.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 08:13:46.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 08:22:28.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 08:28:42.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 08:37:22.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 08:43:39.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 08:52:16.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 08:58:35.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-23 09:07:09.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 09:13:31.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 09:22:02.86 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-05-23 09:28:28.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 09:36:56.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-05-23 09:43:25.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 09:51:49.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 09:58:22.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 10:06:43.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 10:13:18.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 10:21:36.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 10:28:15.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 10:36:30.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 10:43:12.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 10:51:23.76 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-05-23 10:58:09.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-23 11:06:17.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-23 11:13:05.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-23 11:21:10.96 00:00:00.21 HR 0000_0000000180843403 A2    2  4436
D 2018-05-23 11:28:02.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-23 11:36:04.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 11:42:58.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-23 11:50:58.60 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-23 11:57:55.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 12:05:52.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 12:12:51.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 12:20:46.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 12:27:47.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-05-23 12:35:40.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 12:42:44.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 12:50:34.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 12:57:41.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-23 13:05:28.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 13:12:37.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 13:20:22.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 13:27:33.95 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-23 13:35:16.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 13:42:30.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 13:50:09.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 13:57:27.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-23 14:05:03.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 14:12:23.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 14:19:57.68 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-23 14:27:19.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 14:34:51.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 14:42:16.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-23 14:49:45.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 14:57:12.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 15:04:39.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-23 15:12:08.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 15:19:33.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 15:27:05.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 15:34:27.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 15:42:01.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 15:49:21.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 15:56:57.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 16:04:15.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 16:11:54.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 16:19:09.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 16:26:50.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 16:34:03.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 16:41:46.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 16:48:57.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 16:56:42.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 17:03:51.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 17:11:39.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 17:18:45.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 17:26:35.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 17:33:39.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-23 17:41:31.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 17:48:33.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 17:56:27.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-23 18:03:28.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 18:11:24.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 18:18:22.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 18:26:20.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-23 18:33:16.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 18:41:16.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 18:48:10.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 18:56:12.80 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-23 19:03:05.14 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-23 19:11:09.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 19:17:59.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-23 19:26:05.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-23 19:32:53.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 19:41:01.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 19:55:57.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 20:02:42.67 00:00:00.00 HR 0000_0000000180843403 A2    1  8882
D 2018-05-23 20:10:53.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 20:17:37.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 20:25:49.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-23 20:32:31.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-23 20:40:45.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 20:47:25.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 20:55:41.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 21:02:20.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 21:10:37.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 21:17:14.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 21:25:33.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 21:32:09.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 21:40:29.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 21:47:03.62 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-05-23 21:55:25.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-23 22:01:58.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 22:10:21.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 22:25:17.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-23 22:31:46.79 00:00:00.00 HR 0000_0000000180843403 A2    1  8880
D 2018-05-23 22:40:12.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 22:46:41.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 22:55:08.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 23:01:35.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 23:10:04.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 23:16:30.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-05-23 23:25:00.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-23 23:31:24.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 23:39:56.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-23 23:46:18.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-23 23:54:52.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 00:01:13.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 00:09:48.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 00:16:07.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 00:24:44.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-24 00:31:01.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 00:39:40.24 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-24 00:45:55.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 00:54:36.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-24 01:00:50.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 01:09:32.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-24 01:15:44.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 01:24:28.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 01:30:38.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 01:39:24.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 01:45:33.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 01:54:20.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-24 02:00:27.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 02:09:15.82 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-24 02:15:21.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 02:24:11.78 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-24 02:30:15.99 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 02:39:07.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 02:45:10.20 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-24 02:54:03.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 03:00:04.41 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-24 03:08:59.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-24 03:14:58.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 03:23:55.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 03:29:53.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 03:38:51.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 03:44:47.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 03:53:46.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 03:59:41.36 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-24 04:08:42.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 04:14:35.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 04:23:38.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 04:29:29.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 04:38:34.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 04:44:24.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 04:53:30.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 04:59:18.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 05:08:26.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-24 05:14:12.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 05:23:21.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 05:29:06.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 05:38:17.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 05:44:00.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 05:53:13.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 05:58:55.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 06:08:09.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-24 06:13:49.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 06:23:05.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-24 06:28:43.63 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-24 06:38:01.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-24 06:43:37.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 06:52:57.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-24 06:58:32.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 07:07:54.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-05-24 07:13:26.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 07:22:50.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 07:28:20.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 07:37:47.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-24 07:43:14.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 07:52:45.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-24 07:58:09.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 08:07:42.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-05-24 08:13:03.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 08:22:39.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 08:27:56.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 08:37:37.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 08:42:50.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 08:52:34.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-24 08:57:44.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 09:07:32.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-24 09:12:38.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 09:22:30.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-24 09:27:32.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 09:37:28.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 09:42:26.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 09:52:25.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2018-05-24 09:57:19.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 10:07:23.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 10:12:13.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 10:22:20.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 10:27:07.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 10:37:18.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 10:42:00.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 10:52:15.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2018-05-24 10:56:54.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 11:07:13.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2018-05-24 11:11:48.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-24 11:22:09.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-24 11:26:42.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 11:37:06.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 11:41:35.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 11:52:03.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 11:56:29.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 12:06:59.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 12:11:23.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-24 12:21:56.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 12:26:18.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 12:36:53.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-24 12:41:12.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 12:51:50.05 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-05-24 12:56:06.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 13:06:46.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 13:11:00.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 13:21:43.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-05-24 13:25:54.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 13:36:40.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 13:40:48.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 13:51:37.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 13:55:42.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 14:06:33.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 14:10:36.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-24 14:21:30.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 14:25:30.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 14:36:26.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-05-24 14:40:25.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-24 14:50:02.85 00:00:01.41 HA      900_228000093612 A1    8  4039
D 2018-05-24 14:50:08.09 00:00:00.80 HA      900_226000791727 A1    5    18
D 2018-05-24 14:50:16.24 00:00:00.20 HA      900_226000791733 A2    2  2923
D 2018-05-24 14:50:16.25 00:00:02.01 HA      900_226000791733 A2    6     3
D 2018-05-24 14:50:19.26 00:00:02.42 HA      900_226000791733 A2   13     3
D 2018-05-24 14:50:21.49 00:00:02.40 HA      900_226000791733 A2    3     3
D 2018-05-24 14:50:23.49 00:00:00.40 HA      900_226000791733 A2    3     2
E 2018-05-24 14:50:42.21 supply power ok 11.8V
E 2018-05-24 14:50:42.21 database file opened
E 2018-05-24 14:50:42.21 starting reader after power up
--------- upload 11 done ---------
592 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.61 A2 1.00                 EA 0.74   11.8 V     3.3 V   14:51:17.90
Rx 0.20 Tx A1 1.62 A2 0.99                 EA 0.74   11.8 V     3.3 V   14:51:18.42
Rx 0.19 Tx A1 1.62 A2 0.95                 EA 0.73   11.8 V     3.3 V   14:51:18.93

>
2018-05-24 14:51:23.40 00:00:00.00 HR 0000_0000000180598569 A1   1  175
2018-05-24 14:51:23.40 00:00:00.00 HR 0000_0000000180598569 A1   1  175 DETECT
