up
Upload #15
Reader: Noame  Site: AAяяяяяяя
--------- upload 15 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-06 02:54:07.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 03:00:41.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 03:09:03.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 03:15:35.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 03:23:59.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 03:30:30.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 03:38:54.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 03:45:24.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 03:53:50.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 04:00:18.73 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-06 04:08:46.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 04:15:13.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 04:23:42.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 04:30:07.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 04:38:38.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 04:45:01.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 04:53:33.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 04:59:56.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 05:08:29.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 05:14:50.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 05:23:25.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-06-06 05:29:44.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 05:38:21.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 05:44:39.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 05:53:17.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 05:59:33.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 06:08:13.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 06:14:28.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 06:23:09.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-06 06:29:22.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 06:38:05.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 06:44:17.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 06:53:01.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 06:59:11.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 07:07:57.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 07:14:06.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 07:22:53.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 07:29:00.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 07:37:49.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 07:43:54.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 07:52:45.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 07:58:49.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 08:07:41.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 08:13:43.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-06 08:22:37.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 08:28:38.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 08:37:33.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 08:43:32.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 08:52:29.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 08:58:26.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 09:07:25.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 09:13:20.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 09:22:21.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 09:28:15.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 09:37:18.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 09:43:09.13 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-06 09:52:14.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 09:58:03.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 10:07:10.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 10:12:57.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 10:22:06.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 10:27:51.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 10:37:03.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 10:42:44.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 10:51:59.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 10:57:38.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-06 11:06:56.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-06 11:12:32.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-06 11:21:53.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-06 11:36:49.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 11:42:20.32 00:00:00.00 HR 0000_0000000180843403 A2    1  8876
D 2018-06-06 11:51:46.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 11:57:14.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 12:06:42.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 12:12:08.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 12:21:39.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 12:27:02.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-06 12:36:35.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 12:41:56.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 12:51:32.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-06 12:56:49.86 00:00:00.21 HR 0000_0000000180843403 A2    2  4437
D 2018-06-06 13:06:29.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 13:11:43.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 13:21:25.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-06 13:26:37.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 13:36:22.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 13:41:31.77 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 13:51:18.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 13:56:26.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 14:06:14.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 14:11:20.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 14:21:11.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 14:26:14.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 14:36:07.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 14:41:08.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 14:51:04.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 14:56:02.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 15:06:00.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 15:10:56.92 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-06-06 15:20:56.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-06 15:25:51.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 15:35:53.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 15:40:45.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 15:50:49.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 15:55:39.35 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 16:05:46.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 16:10:33.48 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 16:20:42.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 16:25:27.65 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 16:35:38.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 16:40:21.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 16:50:34.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 16:55:15.99 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 17:05:31.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 17:10:09.95 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 17:20:27.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 17:25:04.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 17:35:23.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 17:39:58.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 17:50:20.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 17:54:52.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 18:05:16.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 18:09:46.22 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 18:20:12.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 18:24:40.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 18:35:09.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 18:39:34.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 18:50:05.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 18:54:28.34 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-06 19:05:01.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 19:09:22.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 19:19:58.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 19:24:16.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 19:34:54.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 19:39:11.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 19:49:50.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 19:54:05.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 20:04:46.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-06 20:08:59.41 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-06 20:19:42.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 20:23:53.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 20:34:39.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 20:38:48.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 20:49:35.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 20:53:42.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 21:04:31.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-06 21:08:36.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 21:19:27.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-06 21:23:30.61 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-06 21:34:23.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 21:38:24.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 21:49:19.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 21:53:19.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 22:04:15.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 22:08:13.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 22:19:12.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-06 22:23:07.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 22:34:08.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 22:38:02.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-06 22:49:04.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 22:52:56.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 23:04:00.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 23:07:50.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-06 23:18:56.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 23:22:44.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 23:33:52.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 23:37:39.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-06 23:48:48.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-06 23:52:33.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 00:03:44.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 00:07:27.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 00:18:40.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 00:22:21.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 00:33:36.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 00:37:15.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 00:48:33.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 00:52:10.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 01:03:29.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 01:07:04.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 01:18:25.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 01:21:58.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 01:33:21.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 01:36:53.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 01:48:17.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-07 01:51:47.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 02:03:13.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 02:06:41.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 02:18:09.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 02:21:36.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 02:33:05.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 02:36:30.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 02:48:01.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 02:51:24.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 03:02:57.80 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-07 03:06:19.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 03:17:53.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-07 03:21:13.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 03:32:49.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 03:36:07.77 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-07 03:47:45.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-07 03:51:02.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 04:02:41.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 04:05:56.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 04:17:37.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 04:20:50.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 04:32:33.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 04:35:44.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 04:47:29.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 04:50:39.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 05:02:25.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 05:05:33.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 05:17:21.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-06-07 05:20:27.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 05:32:17.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 05:35:21.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 05:47:13.04 00:00:00.19 HR 0000_0000000180598569 A1    2  4447
D 2018-06-07 05:50:16.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 06:02:09.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 06:05:10.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 06:17:05.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 06:20:04.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 06:32:01.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 06:34:58.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 06:46:57.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 06:49:52.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 07:01:53.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 07:04:46.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 07:16:49.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-07 07:19:40.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 07:31:45.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 07:34:35.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 07:46:41.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-06-07 07:49:29.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-07 08:01:37.08 00:00:00.21 HR 0000_0000000180598569 A1    2  4447
D 2018-06-07 08:04:23.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 08:16:33.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 08:19:17.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 08:31:29.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 08:34:11.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-07 08:46:25.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 08:49:05.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-07 09:01:21.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 09:03:59.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 09:16:17.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-07 09:18:53.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 09:31:13.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 09:33:47.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-07 09:46:09.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 09:48:41.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-07 10:01:05.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 10:03:35.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-07 10:16:01.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 10:18:28.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 10:30:57.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 10:33:22.37 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-06-07 10:45:54.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 10:48:16.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 11:00:51.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-07 11:03:09.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 11:15:47.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 11:18:03.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 11:30:44.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-07 11:32:57.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 11:45:40.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 11:47:50.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-06-07 12:00:37.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 12:02:43.77 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-06-07 12:15:33.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-07 12:17:37.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-06-07 12:30:30.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 12:32:31.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 12:45:27.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-07 12:47:24.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 13:00:23.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 13:02:18.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 13:15:20.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 13:17:11.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 13:30:16.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 13:32:05.09 00:00:00.20 HR 0000_0000000180843403 A2    2  4436
D 2018-06-07 13:45:12.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 13:46:58.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 14:00:09.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 14:01:52.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-06-07 14:15:05.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-07 14:16:45.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 14:30:02.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-07 14:31:39.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 14:44:58.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-07 14:46:32.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-06-07 14:59:54.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-07 15:01:26.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-06-07 15:14:50.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4445
D 2018-06-07 15:16:20.21 00:00:00.20 HR 0000_0000000180843403 A2    2  4429
D 2018-06-07 15:24:17.22 00:00:01.81 HA      900_228000093612 A1   10  2793
D 2018-06-07 15:24:37.15 00:00:00.40 HA      900_226000791727 A1    3    89
D 2018-06-07 15:24:37.95 23:59:59.21 HA      900_226000791727 A1    2     1
D 2018-06-07 15:24:39.96 00:00:00.00 HA      900_226000791727 A1    1     8
D 2018-06-07 15:24:42.39 00:00:00.80 HA      900_226000791727 A1    5    11
D 2018-06-07 15:25:10.46 00:00:00.20 HA      900_226000791733 A2    2  2617
D 2018-06-07 15:25:10.27 00:00:02.61 HA      900_226000791733 A2    9     2
D 2018-06-07 15:25:13.29 00:00:01.81 HA      900_226000791733 A2   10     1
D 2018-06-07 15:25:15.70 00:00:00.00 HA      900_226000791733 A2    1     2
E 2018-06-07 15:26:36.62 supply power ok 11.6V
E 2018-06-07 15:26:36.62 database file opened
