up
Upload #23
Reader: UPSTREAM 34  Site: Up
--------- upload 23 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-09 05:15:09.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 05:26:47.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 05:30:06.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 05:41:41.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 05:56:35.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 06:11:29.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 06:14:55.36 00:00:00.00 HR 0000_0000000180573731 A4    1 13359
D 2018-05-09 06:26:24.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 06:29:51.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 06:41:18.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 06:44:48.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 06:56:12.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 06:59:44.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 07:11:07.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-09 07:14:41.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 07:26:02.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-09 07:29:37.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 07:40:57.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-09 07:44:34.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 07:55:52.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-09 07:59:30.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 08:10:47.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-05-09 08:14:27.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 08:25:43.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-09 08:29:24.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-09 08:40:38.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-09 08:44:21.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 08:55:35.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-09 08:59:18.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 09:10:31.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-09 09:14:14.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 09:25:27.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-09 09:29:11.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 09:40:24.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-09 09:44:08.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 09:55:22.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-09 09:59:05.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 10:10:19.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-09 10:14:02.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 10:25:16.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-09 10:28:59.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 10:40:14.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-09 10:43:56.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 10:55:12.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-09 10:58:53.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 11:10:10.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-05-09 11:13:50.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-09 11:25:08.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-05-09 11:28:47.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 11:40:06.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-05-09 11:43:44.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 11:55:04.39 00:00:00.20 HR 0000_0000000180843440 A3    2  4458
D 2018-05-09 11:58:41.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 12:10:02.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-05-09 12:13:39.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 12:25:00.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-05-09 12:28:36.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 12:39:59.31 00:00:00.21 HR 0000_0000000180843440 A3    2  4461
D 2018-05-09 12:43:33.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 12:54:57.81 00:00:00.21 HR 0000_0000000180843440 A3    2  4460
D 2018-05-09 12:58:31.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-09 13:09:56.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-09 13:13:29.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-09 13:24:55.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-09 13:28:27.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-05-09 13:39:53.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-09 13:43:25.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-09 13:54:52.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-05-09 13:58:24.27 00:00:00.20 HR 0000_0000000180573731 A4    2  4460
D 2018-05-09 14:09:51.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-09 14:13:22.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-09 14:24:50.02 00:00:00.21 HR 0000_0000000180843440 A3    2  4461
D 2018-05-09 14:28:20.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-05-09 14:39:48.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-09 14:43:19.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-05-09 14:54:48.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-09 14:58:17.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-05-09 15:09:47.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-05-09 15:13:16.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-05-09 15:24:46.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-09 15:28:14.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-05-09 15:39:45.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-09 15:43:13.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-05-09 15:54:44.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-09 15:58:12.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-05-09 16:09:43.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-05-09 16:13:10.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-05-09 16:24:42.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-05-09 16:28:08.49 00:00:00.20 HR 0000_0000000180573731 A4    2  4458
D 2018-05-09 16:39:41.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-05-09 16:43:06.43 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-05-09 16:54:40.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-05-09 16:58:04.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 17:09:38.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-05-09 17:13:02.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 17:24:36.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-09 17:27:59.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 17:39:33.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-05-09 17:42:57.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 17:54:31.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-05-09 17:57:55.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 18:09:28.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-09 18:12:52.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 18:24:25.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-09 18:27:50.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-09 18:39:22.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-09 18:42:48.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-09 18:54:19.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-09 18:57:45.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-09 19:09:15.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-09 19:24:11.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-09 19:27:40.79 00:00:00.00 HR 0000_0000000180573731 A4    1  8913
D 2018-05-09 19:39:07.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-09 19:42:38.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 19:54:03.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-09 19:57:35.50 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-05-09 20:08:59.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-09 20:12:32.91 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-05-09 20:23:54.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-09 20:27:30.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 20:38:49.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-09 20:42:27.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 20:53:44.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-09 20:57:25.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 21:08:38.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 21:12:22.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 21:23:34.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-09 21:27:19.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 21:38:28.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-09 21:42:16.96 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-09 21:53:23.41 00:00:00.21 HR 0000_0000000180843440 A3    2  4441
D 2018-05-09 21:57:14.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 22:08:18.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 22:12:11.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 22:23:12.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 22:27:08.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 22:38:07.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 22:42:06.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 22:53:01.68 00:00:00.21 HR 0000_0000000180843440 A3    2  4441
D 2018-05-09 22:57:03.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 23:07:56.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 23:12:00.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-09 23:22:50.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-09 23:26:57.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-09 23:37:45.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-09 23:52:39.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-09 23:56:52.55 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-05-10 00:07:33.83 00:00:00.20 HR 0000_0000000180843440 A3    2  4440
D 2018-05-10 00:11:49.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 00:22:28.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 00:26:46.80 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-10 00:37:22.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 00:41:43.93 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-05-10 00:52:16.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 00:56:41.09 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-10 01:07:11.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 01:22:05.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 01:26:35.38 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-05-10 01:37:00.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 01:41:32.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 01:51:54.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 01:56:29.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 02:06:48.87 00:00:00.21 HR 0000_0000000180843440 A3    2  4440
D 2018-05-10 02:11:26.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 02:21:43.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 02:26:24.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 02:36:37.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 02:51:32.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 02:56:18.25 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-05-10 03:06:26.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 03:11:15.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 03:21:20.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 03:26:12.14 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-10 03:36:14.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 03:41:09.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 03:51:08.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 04:06:03.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 04:11:02.91 00:00:00.21 HR 0000_0000000180573731 A4    2  8906
D 2018-05-10 04:20:57.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 04:25:59.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 04:35:51.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 04:40:56.56 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-05-10 04:50:46.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 04:55:53.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 05:05:40.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 05:10:50.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 05:20:34.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 05:25:46.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 05:35:28.55 00:00:00.20 HR 0000_0000000180843440 A3    2  4440
D 2018-05-10 05:40:43.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 05:50:23.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 05:55:40.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 06:05:17.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 06:10:37.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 06:20:11.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-10 06:25:33.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 06:35:05.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 06:40:30.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 06:50:00.09 00:00:00.20 HR 0000_0000000180843440 A3    2  4440
D 2018-05-10 06:55:27.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 07:04:54.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-10 07:10:24.05 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-05-10 07:19:48.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-10 07:25:20.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-10 07:34:43.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-10 07:40:17.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 07:49:38.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-10 07:55:14.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 08:04:33.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 08:10:11.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 08:19:27.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-10 08:25:08.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-10 08:34:22.98 00:00:00.21 HR 0000_0000000180843440 A3    2  4444
D 2018-05-10 08:49:18.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-10 08:55:02.67 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-05-10 09:04:14.72 00:00:00.20 HR 0000_0000000180843440 A3    2  4448
D 2018-05-10 09:09:59.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 09:19:11.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 09:24:56.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-10 09:34:07.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 09:39:54.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 09:49:03.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 09:54:51.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 10:03:59.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 10:09:48.23 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-10 10:18:55.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-10 10:24:45.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-10 10:33:52.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-10 10:39:42.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 10:48:49.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-10 10:54:39.61 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-10 11:03:46.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-10 11:09:36.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 11:18:43.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-10 11:24:34.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 11:33:40.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-05-10 11:48:37.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-05-10 11:54:29.46 00:00:00.00 HR 0000_0000000180573731 A4    1  8914
D 2018-05-10 12:03:34.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-05-10 12:09:26.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-10 12:18:30.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-10 12:24:24.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-05-10 12:33:26.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 12:39:21.81 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-10 12:48:22.81 00:00:00.20 HR 0000_0000000180843440 A3    2  4448
D 2018-05-10 12:54:19.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-10 13:03:19.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-05-10 13:09:16.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-10 13:18:15.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-05-10 13:33:11.86 00:00:00.21 HR 0000_0000000180843440 A3    2  4450
D 2018-05-10 13:39:11.40 00:00:00.00 HR 0000_0000000180573731 A4    1  8913
D 2018-05-10 13:42:40.85 00:00:00.00 HA      900_228000093613 A4    1  1039
D 2018-05-10 13:42:41.66 00:00:00.00 HA      900_228000093613 A4    1     3
D 2018-05-10 13:42:41.07 00:00:00.00 HA      900_228000093613 A4    1     1
D 2018-05-10 13:42:43.67 00:00:00.00 HA      900_228000093613 A4    1     2
D 2018-05-10 13:42:43.07 00:00:00.00 HA      900_228000093613 A4    1     1
D 2018-05-10 13:42:43.47 00:00:00.00 HA      900_228000093613 A4    1     1
D 2018-05-10 13:42:51.33 00:00:00.00 HA      900_226000791727 A4    1    38
D 2018-05-10 13:42:51.73 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-05-10 13:42:51.13 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-05-10 13:48:08.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-05-10 13:54:08.94 00:00:00.00 HR 0000_0000000180573731 A4    1  3360
D 2018-05-10 14:03:04.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-05-10 14:05:42.19 00:00:01.21 HA      900_226000791733 A3    7   783
E 2018-05-10 14:06:18.90 supply power ok 12.1V
E 2018-05-10 14:06:18.90 database file opened
E 2018-05-10 14:06:18.90 starting reader after power up
--------- upload 23 done ---------
571 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.86 A4 0.88 EA 0.53   12.1 V     3.3 V   14:07:34.06
Rx 0.20 Tx                 A3 0.86 A4 0.84 EA 0.52   12.1 V     3.3 V   14:07:34.57
Rx 0.21 Tx                 A3 0.86 A4 0.88 EA 0.54   12.1 V     3.3 V   14:07:35.08

>
