up
Upload #29
Reader: UPSTREAM 34  Site: Up
--------- upload 29 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-31 00:11:43.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 00:20:14.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 00:26:38.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 00:35:11.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 00:41:32.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-31 00:50:08.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 01:05:04.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 01:20:01.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 01:34:58.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 01:49:55.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 01:56:03.49 00:00:00.00 HR 0000_0000000180843440 A3    1 22201
D 2018-05-31 02:04:52.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 02:10:57.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 02:19:48.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 02:34:45.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 02:49:42.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 02:55:41.31 00:00:00.00 HR 0000_0000000180843440 A3    1 13323
D 2018-05-31 03:04:39.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 03:10:35.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 03:19:36.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 03:25:30.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 03:34:33.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 03:40:24.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 03:49:30.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 03:55:19.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 04:04:26.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 04:10:13.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 04:19:23.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 04:25:08.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 04:34:20.83 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-05-31 04:40:02.32 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-05-31 04:49:17.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-05-31 04:54:56.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-05-31 05:04:14.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 05:09:50.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 05:19:11.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 05:34:08.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 05:39:39.79 00:00:00.00 HR 0000_0000000180843440 A3    1  8882
D 2018-05-31 05:49:05.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 05:54:34.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 06:04:02.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 06:09:28.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 06:18:59.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 06:24:23.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-31 06:33:56.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 06:39:17.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 06:48:53.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 06:54:12.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-31 07:03:50.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 07:09:06.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-05-31 07:18:47.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 07:33:44.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 07:38:56.24 00:00:00.20 HR 0000_0000000180843440 A3    2  8885
D 2018-05-31 07:48:41.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 07:53:50.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-05-31 08:03:38.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 08:08:45.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-31 08:18:35.51 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-31 08:33:32.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-05-31 08:48:29.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 09:03:26.80 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-05-31 09:08:24.10 00:00:00.00 HR 0000_0000000180843440 A3    1 17773
D 2018-05-31 09:18:24.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 09:23:18.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-05-31 09:33:21.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 09:38:13.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-05-31 09:48:18.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 10:03:15.49 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-05-31 10:18:12.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 10:22:58.00 00:00:00.00 HR 0000_0000000180843440 A3    1 13330
D 2018-05-31 10:33:09.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 10:37:53.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-05-31 10:48:07.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 11:03:04.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 11:07:43.05 00:00:00.00 HR 0000_0000000180843440 A3    1  8888
D 2018-05-31 11:18:01.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 11:32:58.61 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-05-31 11:47:55.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 11:52:28.59 00:00:00.00 HR 0000_0000000180843440 A3    1 13336
D 2018-05-31 12:02:52.89 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-05-31 12:07:24.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-31 12:17:50.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-05-31 12:22:19.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-31 12:32:47.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-05-31 12:37:15.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-05-31 12:47:44.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-05-31 12:52:10.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-05-31 13:01:11.60 00:00:01.83 HA      900_228000093612 A4   10  4005
D 2018-05-31 13:01:20.48 00:00:00.60 HA      900_226000791727 A4    4    34
D 2018-05-31 13:01:41.92 00:00:00.00 HA      900_226000791733 A3    1  2835
D 2018-05-31 13:01:42.33 00:00:00.00 HA      900_226000791733 A3    1     1
D 2018-05-31 13:01:42.93 00:00:00.00 HA      900_226000791733 A3    1     2
D 2018-05-31 13:01:45.15 00:00:00.00 HA      900_226000791733 A3    1    10
D 2018-05-31 13:01:45.55 00:00:00.00 HA      900_226000791733 A3    1     1
D 2018-05-31 13:01:45.95 00:00:00.00 HA      900_226000791733 A3    1     1
D 2018-05-31 13:01:45.55 00:00:00.00 HA      900_226000791733 A3    1     2
E 2018-05-31 13:02:49.46 supply power ok 12.5V
E 2018-05-31 13:02:49.46 database file opened
E 2018-05-31 13:02:49.46 starting reader after power up
--------- upload 29 done ---------
404 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx                 A3 0.85 A4 0.94 EA 0.55   12.5 V     3.3 V   13:03:35.78
Rx 0.21 Tx                 A3 0.89 A4 0.94 EA 0.56   12.5 V     3.3 V   13:03:36.30
Rx 0.21 Tx                 A3 0.91 A4 0.94 EA 0.56   12.5 V     3.3 V   13:03:36.81
Rx 0.20 Tx                 A3 0.91 A4 0.94 EA 0.56   12.5 V     3.3 V   13:03:37.32

>
