up
Upload #31
Reader: UPSTREAM 34  Site: Up
--------- upload 31 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-06 01:56:19.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 02:06:55.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 02:11:13.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 02:21:52.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 02:26:07.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 02:36:48.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 02:51:45.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 02:55:56.57 00:00:00.00 HR 0000_0000000180843440 A3    1  8880
D 2018-06-06 03:06:42.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 03:10:50.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 03:21:38.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 03:25:44.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-06 03:36:35.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 03:40:38.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-06 03:51:32.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 03:55:32.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-06 04:06:28.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 04:10:26.41 00:00:00.20 HR 0000_0000000180843440 A3    2  4438
D 2018-06-06 04:25:20.34 00:00:00.20 HR 0000_0000000180843440 A3    2  4437
D 2018-06-06 04:36:22.24 00:00:00.20 HR 0000_0000000180573731 A4    2  8904
D 2018-06-06 04:40:14.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-06 04:51:18.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 04:55:08.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-06 05:06:15.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 05:10:01.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-06 05:21:11.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 05:24:55.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-06 05:36:07.93 00:00:00.21 HR 0000_0000000180573731 A4    2  4449
D 2018-06-06 05:39:49.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 05:51:04.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 05:54:43.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-06 06:06:00.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 06:09:37.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 06:20:56.93 00:00:00.20 HR 0000_0000000180573731 A4    2  4449
D 2018-06-06 06:24:31.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-06 06:35:53.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 06:39:25.77 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-06-06 06:50:49.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 06:54:20.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 07:09:14.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 07:20:42.74 00:00:00.00 HR 0000_0000000180573731 A4    1  8902
D 2018-06-06 07:24:09.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 07:35:39.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 07:39:03.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 07:50:36.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 07:53:58.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 08:05:32.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 08:08:52.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 08:20:29.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 08:23:47.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 08:35:26.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 08:38:42.23 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-06 08:50:23.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 08:53:37.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-06 09:05:20.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 09:08:32.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-06 09:20:16.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 09:23:28.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-06 09:35:13.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 09:38:24.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 09:50:10.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 09:53:20.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 10:05:07.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 10:08:16.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-06 10:20:04.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 10:23:12.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-06 10:38:08.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-06 10:49:59.11 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-06-06 10:53:04.88 00:00:00.20 HR 0000_0000000180843440 A3    2  4451
D 2018-06-06 11:04:56.06 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-06 11:08:01.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-06 11:19:53.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 11:22:58.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-06 11:34:49.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 11:37:56.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-06 11:49:46.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 11:52:54.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-06 12:04:43.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 12:07:52.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-06 12:19:41.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 12:22:49.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-06 12:34:37.98 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-06 12:37:46.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-06 12:49:34.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 12:52:44.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-06 13:04:32.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 13:07:41.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-06 13:19:30.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-06 13:22:39.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-06 13:34:28.01 00:00:00.20 HR 0000_0000000180573731 A4    2  4458
D 2018-06-06 13:37:36.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-06 13:49:25.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 13:52:33.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-06 14:04:23.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-06 14:07:30.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-06 14:19:20.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 14:22:28.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-06 14:34:18.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 14:37:25.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-06 14:49:15.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 14:52:22.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-06 15:04:13.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 15:07:18.41 00:00:00.20 HR 0000_0000000180843440 A3    2  4450
D 2018-06-06 15:19:10.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-06 15:22:14.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 15:34:07.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 15:37:10.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 15:49:04.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 15:52:06.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 16:04:01.66 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-06 16:07:02.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 16:18:59.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 16:21:58.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-06 16:33:56.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 16:36:54.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-06 16:48:53.19 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-06 16:51:49.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-06 17:03:50.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 17:06:45.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-06 17:18:47.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 17:21:41.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-06 17:33:43.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 17:36:37.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-06 17:48:40.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 17:51:32.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-06 18:03:37.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 18:06:28.17 00:00:00.20 HR 0000_0000000180843440 A3    2  4445
D 2018-06-06 18:18:34.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 18:21:23.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-06 18:33:31.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 18:36:19.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-06 18:48:29.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 18:51:14.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-06 19:03:26.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 19:06:09.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-06 19:18:23.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-06 19:21:04.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-06 19:35:59.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 19:48:17.31 00:00:00.00 HR 0000_0000000180573731 A4    1  8908
D 2018-06-06 19:50:54.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 20:03:14.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 20:05:48.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 20:18:11.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 20:20:43.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 20:33:07.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 20:35:37.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 20:48:04.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 20:50:32.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 21:03:01.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 21:05:26.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 21:20:21.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-06 21:32:54.79 00:00:00.00 HR 0000_0000000180573731 A4    1  8904
D 2018-06-06 21:35:16.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-06 21:47:51.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-06 21:50:10.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 22:05:04.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-06 22:17:45.31 00:00:00.00 HR 0000_0000000180573731 A4    1  8905
D 2018-06-06 22:19:58.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-06 22:32:41.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 22:34:53.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 22:47:38.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-06 22:49:47.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-06 23:02:35.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-06 23:04:42.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-06 23:17:31.83 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-06 23:19:36.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 23:32:28.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-06 23:34:30.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-06 23:47:25.13 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-06-06 23:49:24.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-07 00:02:21.99 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 00:04:18.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 00:17:18.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 00:19:13.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 00:32:15.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-07 00:34:07.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 00:47:11.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 00:49:01.45 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-06-07 01:02:08.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 01:03:56.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 01:17:04.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 01:18:50.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 01:32:01.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 01:33:45.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-07 01:46:58.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 01:48:39.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 02:01:54.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-07 02:03:33.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-07 02:16:51.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 02:18:27.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 02:31:47.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 02:33:22.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 02:46:44.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 02:48:16.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 03:01:40.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 03:03:10.61 00:00:00.21 HR 0000_0000000180843440 A3    2  4439
D 2018-06-07 03:16:37.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 03:18:04.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 03:32:59.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 03:47:53.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 04:01:26.48 00:00:00.00 HR 0000_0000000180573731 A4    1 13353
D 2018-06-07 04:02:47.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 04:17:41.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 04:31:19.23 00:00:00.20 HR 0000_0000000180573731 A4    2  8901
D 2018-06-07 04:32:36.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-07 04:46:15.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-07 04:47:29.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-07 05:02:24.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 05:17:18.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-07 05:31:05.17 00:00:00.00 HR 0000_0000000180573731 A4    1 13354
D 2018-06-07 05:32:12.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 05:46:01.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 05:47:06.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 06:00:58.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 06:02:00.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 06:16:54.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-07 06:30:51.18 00:00:00.00 HR 0000_0000000180573731 A4    1  8903
D 2018-06-07 06:31:48.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 06:45:47.50 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-06-07 06:46:43.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 07:00:44.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-07 07:01:37.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 07:15:40.53 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-07 07:16:31.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 07:30:37.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-07 07:31:26.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-07 07:45:33.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 07:46:20.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-07 08:00:30.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 08:01:15.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-07 08:15:26.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 08:16:10.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-07 08:30:23.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 08:31:06.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-07 08:45:20.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 08:46:01.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-07 09:00:16.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-07 09:00:56.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-07 09:15:13.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-07 09:15:51.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-07 09:30:10.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-07 09:30:47.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-07 09:45:07.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-07 09:45:42.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-07 10:00:03.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-07 10:00:38.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-07 10:15:34.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-07 10:29:57.48 00:00:00.00 HR 0000_0000000180573731 A4    1  8906
D 2018-06-07 10:30:30.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-07 10:44:54.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-07 10:45:26.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-07 10:59:51.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 11:00:23.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-07 11:14:48.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 11:15:20.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-07 11:29:45.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 11:30:17.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-07 11:44:42.23 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-07 11:45:15.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-07 11:59:39.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-07 12:00:12.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-07 12:14:36.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 12:15:10.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-07 12:29:33.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-07 12:30:08.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-07 12:44:30.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-07 12:45:05.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-07 13:00:03.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-07 13:14:25.08 00:00:00.21 HR 0000_0000000180573731 A4    2  8912
D 2018-06-07 13:15:01.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-07 13:29:23.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-07 13:29:59.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-07 13:44:21.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-07 13:44:57.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-07 13:59:18.70 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-07 13:59:54.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-07 14:14:16.37 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-07 14:14:51.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-07 14:29:13.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-07 14:29:48.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-07 14:44:11.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-07 14:44:45.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-07 14:59:10.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-07 14:59:43.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-07 15:09:56.33 00:00:00.81 HA      900_228000093612 A4    5  3208
D 2018-06-07 15:09:57.54 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-07 15:10:03.98 00:00:00.00 HA      900_226000791727 A4    1    31
D 2018-06-07 15:10:04.39 00:00:00.20 HA      900_226000791727 A4    2     1
D 2018-06-07 15:10:04.99 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-06-07 15:10:24.63 00:00:01.01 HA      900_226000791733 A3    6  3181
E 2018-06-07 15:11:59.76 supply power ok 12.2V
E 2018-06-07 15:11:59.76 database file opened
E 2018-06-07 15:11:59.76 starting reader after power up
--------- upload 31 done ---------
598 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.89         EA 0.54   12.2 V     3.3 V   15:13:19.02
Rx 0.20 Tx                 A3 0.89 A4 0.90 EA 0.54   12.2 V     3.3 V   15:13:19.53
Rx 0.23 Tx                 A3 0.89 A4 0.91 EA 0.56   12.2 V     3.3 V   15:13:20.05

>\
