up
Upload #34
Reader: UPSTREAM 34  Site: Up
--------- upload 34 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-17 13:16:03.56 00:00:00.20 HR 0000_0000000180843440 A3    2  4463
D 2018-06-17 13:29:08.90 00:00:00.21 HR 0000_0000000180573731 A4    2  4464
D 2018-06-17 13:31:02.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-17 13:44:08.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-17 13:46:02.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-17 13:59:07.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 14:01:01.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-17 14:14:07.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 14:16:01.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-17 14:29:07.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 14:31:01.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-17 14:44:06.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 14:46:01.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4470
D 2018-06-17 14:59:06.41 00:00:00.20 HR 0000_0000000180573731 A4    2  4467
D 2018-06-17 15:01:01.68 00:00:00.20 HR 0000_0000000180843440 A3    2  4469
D 2018-06-17 15:14:06.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 15:16:01.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4469
D 2018-06-17 15:29:05.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 15:31:01.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4469
D 2018-06-17 15:44:05.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 15:46:02.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4471
D 2018-06-17 15:59:05.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4467
D 2018-06-17 16:01:02.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4471
D 2018-06-17 16:14:04.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-17 16:16:03.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4470
D 2018-06-17 16:29:02.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-17 16:31:03.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4469
D 2018-06-17 16:44:01.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-17 16:46:02.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-17 16:58:59.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-17 17:01:02.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-17 17:13:57.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-17 17:16:01.25 00:00:00.20 HR 0000_0000000180843440 A3    2  4465
D 2018-06-17 17:28:55.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 17:31:00.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-17 17:45:59.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 18:00:58.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-17 18:13:49.48 00:00:00.00 HR 0000_0000000180573731 A4    1 13377
D 2018-06-17 18:15:56.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-17 18:28:47.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 18:30:55.24 00:00:00.20 HR 0000_0000000180843440 A3    2  4461
D 2018-06-17 18:43:45.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 18:45:53.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-17 18:58:42.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-17 19:00:51.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-17 19:13:40.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-17 19:15:48.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-17 19:28:38.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-17 19:30:45.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-17 19:43:35.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 19:45:42.02 00:00:00.21 HR 0000_0000000180843440 A3    2  4450
D 2018-06-17 19:58:33.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 20:00:38.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-17 20:13:30.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 20:15:34.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-17 20:28:28.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 20:30:30.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-17 20:43:25.46 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-17 20:45:25.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-17 20:58:22.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 21:00:21.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-17 21:13:20.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-17 21:15:17.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-17 21:28:18.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 21:30:12.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 21:43:15.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 21:45:08.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 21:58:12.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 22:00:03.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 22:13:10.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 22:14:59.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 22:28:07.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 22:29:54.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-17 22:43:05.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 22:44:49.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-17 22:58:02.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 22:59:45.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 23:13:00.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 23:14:40.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 23:27:57.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 23:29:35.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-17 23:42:55.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-17 23:44:30.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-17 23:57:52.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-17 23:59:25.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-18 00:12:49.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-18 00:14:20.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 00:27:47.06 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 00:29:15.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 00:42:44.32 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-18 00:44:10.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 00:57:41.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 00:59:05.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 01:12:39.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 01:13:59.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 01:28:54.53 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-18 01:42:33.80 00:00:00.00 HR 0000_0000000180573731 A4    1  8912
D 2018-06-18 01:43:49.21 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-18 01:57:30.87 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-06-18 01:58:44.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 02:12:28.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 02:13:38.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 02:27:25.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 02:28:33.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 02:42:22.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 02:43:28.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 02:57:19.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 02:58:23.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 03:12:16.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-18 03:13:18.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 03:27:13.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 03:28:13.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 03:43:08.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 03:57:07.77 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-06-18 03:58:03.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 04:12:04.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 04:12:57.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 04:27:01.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 04:27:52.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 04:41:58.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-18 04:42:46.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 04:56:55.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-18 04:57:41.60 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-18 05:11:52.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 05:12:36.18 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-18 05:26:49.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 05:27:30.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 05:42:25.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-18 05:56:43.96 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-06-18 05:57:20.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-18 06:11:40.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 06:12:15.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 06:26:37.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 06:27:10.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 06:41:34.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-18 06:42:05.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-18 06:56:31.94 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-06-18 06:57:00.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-18 07:11:55.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-18 07:26:26.20 00:00:00.00 HR 0000_0000000180573731 A4    1  8909
D 2018-06-18 07:26:51.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-18 07:41:23.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 07:41:47.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-18 07:56:20.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-18 07:56:43.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-18 08:11:18.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 08:11:39.35 00:00:00.20 HR 0000_0000000180843440 A3    2  4449
D 2018-06-18 08:26:15.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 08:26:35.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-18 08:41:12.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 08:41:32.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-18 08:56:09.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-18 08:56:29.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-18 09:11:07.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-18 09:11:26.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-18 09:26:04.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-18 09:26:23.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-18 09:41:02.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 09:41:21.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-18 09:56:00.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-18 09:56:18.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-18 10:10:58.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-18 10:11:16.28 00:00:00.20 HR 0000_0000000180843440 A3    2  4457
D 2018-06-18 10:25:56.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 10:26:14.25 00:00:00.20 HR 0000_0000000180843440 A3    2  4458
D 2018-06-18 10:40:53.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 10:41:12.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-18 10:55:51.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 10:56:10.74 00:00:00.20 HR 0000_0000000180843440 A3    2  4460
D 2018-06-18 11:10:49.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-18 11:11:09.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-18 11:25:47.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 11:26:07.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-18 11:40:45.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 11:41:06.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-18 11:55:42.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-18 11:56:04.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-18 12:10:40.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-18 12:11:03.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-18 12:25:38.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-18 12:26:01.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-18 12:40:36.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-18 12:41:00.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-18 12:55:34.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-18 12:55:58.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-18 13:10:57.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-18 13:25:32.16 00:00:00.00 HR 0000_0000000180573731 A4    1  8928
D 2018-06-18 13:25:57.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-18 13:40:31.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-18 13:40:56.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-18 13:55:30.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4465
D 2018-06-18 13:55:56.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-18 14:10:29.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-18 14:10:50.37 00:00:00.20 HA      900_228000093612 A4    2   103
D 2018-06-18 14:10:50.97 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-18 14:10:51.58 00:00:00.40 HA      900_228000093612 A4    3     2
D 2018-06-18 14:10:52.40 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-18 14:10:52.00 00:00:00.00 HA      900_228000093612 A4    1     2
D 2018-06-18 14:10:55.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-18 14:11:04.08 00:00:00.00 HA      900_228000093612 A4    1    54
D 2018-06-18 14:11:06.88 00:00:00.00 HA      900_228000093612 A4    1    13
D 2018-06-18 14:11:07.49 00:00:00.00 HA      900_228000093612 A4    1     2
D 2018-06-18 14:11:17.36 00:00:01.61 HA      900_228000093612 A4    9    48
D 2018-06-18 14:11:27.64 00:00:00.00 HA      900_226000791727 A4    1    42
D 2018-06-18 14:11:27.04 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-06-18 14:11:27.44 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-06-18 14:11:44.07 00:00:01.41 HA      900_226000791733 A3    8   240
D 2018-06-18 14:11:48.30 00:00:01.01 HA      900_226000791733 A3    6    13
E 2018-06-18 14:12:56.54 supply power ok 12.2V
E 2018-06-18 14:12:56.54 database file opened
E 2018-06-18 14:12:56.54 starting reader after power up
--------- upload 34 done ---------
818 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.90 A4 0.90 EA 0.55   12.1 V     3.3 V   14:13:48.51
Rx 0.22 Tx                 A3 0.90 A4 0.89 EA 0.55   12.1 V     3.3 V   14:13:49.03
Rx 0.21 Tx                 A3 0.90 A4 0.89 EA 0.54   12.1 V     3.3 V   14:13:49.54

>
