up
Upload #30
Reader: UPSTREAM 34  Site: Up
--------- upload 30 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-02 01:41:48.63 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-02 01:56:19.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 01:56:43.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 02:11:16.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 02:11:38.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-02 02:26:14.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 02:26:33.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 02:41:11.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 02:41:28.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 02:56:08.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 02:56:23.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 03:11:05.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 03:11:18.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 03:26:02.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 03:26:13.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 03:41:00.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 03:41:07.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 03:55:56.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 03:56:02.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 04:10:54.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 04:10:57.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 04:25:51.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 04:25:52.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 04:40:47.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 04:40:48.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 04:55:41.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 04:55:45.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 05:10:36.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 05:10:42.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 05:25:31.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 05:25:38.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 05:40:25.68 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-02 05:40:35.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 05:55:20.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 05:55:32.49 00:00:00.21 HR 0000_0000000180573731 A4    2  4452
D 2018-06-02 06:10:15.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 06:10:29.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-02 06:25:10.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 06:25:26.21 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 06:40:05.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-02 06:40:23.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 06:55:00.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 06:55:19.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 07:09:55.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 07:10:17.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 07:24:50.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 07:25:13.94 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 07:39:46.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-02 07:40:11.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 07:54:42.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-02 07:55:07.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 08:09:38.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-02 08:10:04.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 08:24:34.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-02 08:25:01.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-02 08:39:30.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-02 08:39:58.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 08:54:27.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-02 08:54:55.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 09:09:24.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-02 09:09:52.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 09:24:21.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-02 09:24:50.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 09:39:18.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-02 09:39:47.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 09:54:15.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-02 09:54:44.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-02 10:09:13.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-02 10:09:42.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 10:24:11.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 10:24:40.30 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-02 10:39:08.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-02 10:39:38.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-02 10:54:06.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-02 10:54:35.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 11:09:04.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 11:09:33.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 11:24:02.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 11:24:31.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 11:39:01.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4462
D 2018-06-02 11:39:29.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 11:54:00.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-02 11:54:27.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 12:08:59.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4463
D 2018-06-02 12:09:24.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 12:23:57.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-02 12:24:22.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 12:38:55.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-02 12:39:20.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 12:53:53.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 12:54:18.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-02 13:08:51.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 13:09:16.34 00:00:00.20 HR 0000_0000000180573731 A4    2  4458
D 2018-06-02 13:23:50.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-02 13:24:14.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-02 13:38:48.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4460
D 2018-06-02 13:39:13.05 00:00:00.20 HR 0000_0000000180573731 A4    2  4460
D 2018-06-02 13:53:46.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-02 13:54:11.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-02 14:09:09.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-02 14:23:42.96 00:00:00.00 HR 0000_0000000180843440 A3    1  8919
D 2018-06-02 14:24:08.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4462
D 2018-06-02 14:38:41.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4461
D 2018-06-02 14:39:06.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-02 14:53:40.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4464
D 2018-06-02 14:54:05.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4463
D 2018-06-02 15:08:39.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4465
D 2018-06-02 15:09:04.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4464
D 2018-06-02 15:23:39.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4468
D 2018-06-02 15:53:39.53 00:00:00.00 HR 0000_0000000180843440 A3    1  8938
D 2018-06-02 15:54:02.99 00:00:00.00 HR 0000_0000000180573731 A4    1 13399
D 2018-06-02 16:08:39.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-02 16:23:38.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4467
D 2018-06-02 16:24:00.43 00:00:00.00 HR 0000_0000000180573731 A4    1  8926
D 2018-06-02 16:38:38.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4466
D 2018-06-02 16:38:58.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-02 16:53:36.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-02 16:53:56.86 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-02 17:08:33.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-02 17:08:54.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 17:23:31.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-02 17:23:52.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-02 17:38:50.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-02 17:53:25.47 00:00:00.00 HR 0000_0000000180843440 A3    1  8908
D 2018-06-02 17:53:48.52 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-02 18:08:21.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-02 18:08:46.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 18:23:17.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-02 18:23:44.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-02 18:38:13.93 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-02 18:38:42.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-02 18:53:09.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-02 19:08:05.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-02 19:08:37.43 00:00:00.00 HR 0000_0000000180573731 A4    1  8914
D 2018-06-02 19:23:00.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-02 19:23:35.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-02 19:37:56.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 19:38:32.63 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-02 19:52:51.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 19:53:30.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 20:07:46.64 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-02 20:08:27.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 20:22:41.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 20:23:25.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 20:37:36.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-02 20:38:22.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 20:52:31.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 20:53:20.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 21:07:26.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 21:08:18.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 21:22:21.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-02 21:23:15.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 21:37:16.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 21:38:12.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 21:52:10.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-02 21:53:10.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 22:07:04.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-02 22:08:07.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 22:21:59.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 22:23:04.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 22:36:53.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 22:38:02.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 22:51:48.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-02 22:52:59.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-02 23:06:43.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 23:07:56.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 23:21:37.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 23:22:54.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-02 23:36:32.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-02 23:37:51.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-02 23:51:26.51 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-02 23:52:48.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-03 00:06:20.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 00:07:45.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 00:21:15.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 00:22:43.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 00:36:09.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 00:51:04.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 00:52:37.77 00:00:00.00 HR 0000_0000000180573731 A4    1  8911
D 2018-06-03 01:05:58.97 00:00:00.20 HR 0000_0000000180843440 A3    2  4441
D 2018-06-03 01:07:34.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 01:20:53.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 01:35:48.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 01:37:29.39 00:00:00.00 HR 0000_0000000180573731 A4    1  8910
D 2018-06-03 01:50:42.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 01:52:26.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 02:05:36.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 02:07:23.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 02:20:31.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 02:22:20.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 02:35:25.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 02:37:17.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 02:50:19.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 02:52:14.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 03:05:14.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 03:07:11.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 03:20:08.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 03:22:08.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 03:35:02.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 03:37:05.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 03:49:56.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 03:52:02.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 04:04:51.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 04:06:58.68 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 04:19:45.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 04:21:55.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 04:34:39.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 04:36:52.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 04:49:33.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-03 04:51:49.14 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 05:04:27.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-03 05:06:45.92 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 05:19:21.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-03 05:21:42.70 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 05:34:15.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 05:36:39.44 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 05:49:09.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-03 05:51:36.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 06:04:03.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 06:06:32.82 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 06:18:57.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 06:21:29.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 06:33:51.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 06:36:25.71 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-06-03 06:48:45.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-03 07:03:40.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 07:06:18.79 00:00:00.00 HR 0000_0000000180573731 A4    1  8902
D 2018-06-03 07:18:34.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 07:21:15.15 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-06-03 07:33:28.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 07:36:11.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 07:48:22.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 07:51:08.38 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 08:03:17.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 08:06:04.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 08:18:11.61 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 08:21:01.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 08:33:05.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 08:35:57.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 08:48:00.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 08:50:54.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 09:02:54.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 09:05:51.00 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 09:17:49.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 09:20:47.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 09:32:43.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 09:35:44.26 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-03 09:47:38.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 09:50:40.80 00:00:00.22 HR 0000_0000000180573731 A4    2  4450
D 2018-06-03 10:02:33.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-03 10:05:37.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 10:17:28.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-03 10:20:34.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 10:32:22.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-03 10:35:31.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 10:47:17.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-03 10:50:28.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 11:02:12.39 00:00:00.20 HR 0000_0000000180843440 A3    2  4443
D 2018-06-03 11:05:25.01 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-03 11:17:07.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 11:20:22.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 11:32:02.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 11:35:18.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 11:46:58.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-03 11:50:16.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 12:01:53.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 12:05:13.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 12:16:48.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 12:20:09.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 12:31:43.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-03 12:35:06.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 12:46:38.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-03 12:50:03.54 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-03 13:01:33.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 13:05:00.69 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 13:16:29.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 13:19:57.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 13:31:25.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-03 13:34:54.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 13:46:21.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-03 13:49:51.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 14:01:16.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 14:04:48.61 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-03 14:16:11.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-03 14:19:45.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 14:31:07.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-03 14:34:42.90 00:00:00.21 HR 0000_0000000180573731 A4    2  4454
D 2018-06-03 14:46:03.06 00:00:00.20 HR 0000_0000000180843440 A3    2  4447
D 2018-06-03 14:49:40.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-03 15:04:37.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 15:15:54.13 00:00:00.00 HR 0000_0000000180843440 A3    1  8892
D 2018-06-03 15:19:34.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-03 15:30:50.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-03 15:34:31.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-03 15:45:45.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 15:49:29.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-03 16:00:41.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 16:04:26.00 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-03 16:15:36.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 16:19:22.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-03 16:30:32.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-03 16:34:19.68 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
