up
Upload #33
Reader: UPSTREAM 34  Site: Up
--------- upload 33 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-13 09:04:34.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-13 09:17:19.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 09:32:16.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 09:34:26.23 00:00:00.00 HR 0000_0000000180843440 A3    1  8898
D 2018-06-13 09:47:13.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 09:49:22.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 10:02:11.05 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 10:04:18.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-13 10:17:08.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 10:19:14.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 10:32:05.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 10:47:03.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 10:49:07.30 00:00:00.00 HR 0000_0000000180843440 A3    1  8902
D 2018-06-13 11:02:00.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 11:04:03.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-13 11:16:58.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-13 11:18:59.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-13 11:31:55.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 11:33:55.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-13 11:46:53.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 11:48:51.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 12:01:50.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 12:16:47.73 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-13 12:31:45.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 12:33:39.64 00:00:00.00 HR 0000_0000000180843440 A3    1 13347
D 2018-06-13 12:46:42.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 12:48:35.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-13 13:01:39.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 13:03:31.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-13 13:16:36.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 13:31:33.91 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 13:33:22.36 00:00:00.00 HR 0000_0000000180843440 A3    1  8895
D 2018-06-13 13:46:30.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 14:01:27.80 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-06-13 14:16:24.83 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-06-13 14:18:10.24 00:00:00.00 HR 0000_0000000180843440 A3    1 13348
D 2018-06-13 14:31:22.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 14:33:07.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-13 14:46:19.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-13 14:48:04.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-13 15:01:17.25 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-13 15:03:01.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-13 15:16:14.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 15:17:58.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-13 15:31:12.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-13 15:32:55.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-13 15:46:10.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-13 15:47:52.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-13 16:01:07.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 16:02:49.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-13 16:16:04.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 16:17:45.40 00:00:00.20 HR 0000_0000000180843440 A3    2  4451
D 2018-06-13 16:31:02.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 16:32:41.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-13 16:45:59.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 16:47:38.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-13 17:00:56.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 17:02:34.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 17:15:53.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 17:30:51.08 00:00:00.21 HR 0000_0000000180573731 A4    2  4455
D 2018-06-13 17:45:48.52 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 18:00:45.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 18:15:42.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 18:17:18.89 00:00:00.00 HR 0000_0000000180843440 A3    1 22272
D 2018-06-13 18:30:40.20 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-13 18:32:15.15 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-13 18:45:37.44 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 19:00:34.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-13 19:02:07.37 00:00:00.00 HR 0000_0000000180843440 A3    1  8900
D 2018-06-13 19:15:32.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 19:17:03.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 19:30:29.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 19:31:59.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-13 19:45:26.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 19:46:55.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-13 20:00:23.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 20:01:50.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-13 20:15:21.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 20:16:46.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-13 20:30:18.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 20:45:15.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-13 20:46:37.41 00:00:00.00 HR 0000_0000000180843440 A3    1  8894
D 2018-06-13 21:00:12.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 21:01:32.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-13 21:15:09.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 21:16:27.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-13 21:30:06.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 21:45:03.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 21:46:18.52 00:00:00.00 HR 0000_0000000180843440 A3    1  8891
D 2018-06-13 22:00:01.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 22:14:58.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 22:29:54.93 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-13 22:31:03.90 00:00:00.00 HR 0000_0000000180843440 A3    1 13335
D 2018-06-13 22:44:52.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-13 22:45:59.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-13 22:59:49.09 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-13 23:00:54.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-13 23:14:45.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-13 23:15:49.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-13 23:29:42.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-13 23:30:44.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-13 23:44:39.72 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-13 23:45:39.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-13 23:59:36.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-14 00:00:34.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-14 00:14:33.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 00:15:29.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-14 00:29:30.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-14 00:30:24.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-14 00:44:27.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 00:59:24.56 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-14 01:14:21.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 01:29:17.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 01:44:14.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 01:44:59.97 00:00:00.00 HR 0000_0000000180843440 A3    1 22224
D 2018-06-14 01:59:11.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 02:14:07.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 02:14:49.26 00:00:00.00 HR 0000_0000000180843440 A3    1  8885
D 2018-06-14 02:29:04.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 02:44:00.67 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-14 02:58:57.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 02:59:33.67 00:00:00.00 HR 0000_0000000180843440 A3    1 13331
D 2018-06-14 03:13:54.00 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 03:14:28.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-14 03:28:50.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 03:29:22.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-14 03:43:47.19 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-14 03:44:17.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-14 03:58:44.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 03:59:11.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-14 04:13:40.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 04:14:06.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-14 04:28:37.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-14 04:29:00.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-14 04:43:33.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 04:58:30.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 05:13:26.51 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 05:28:22.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 05:28:38.13 00:00:00.00 HR 0000_0000000180843440 A3    1 17766
D 2018-06-14 05:43:19.16 00:00:00.20 HR 0000_0000000180573731 A4    2  4450
D 2018-06-14 05:58:15.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 05:58:26.74 00:00:00.00 HR 0000_0000000180843440 A3    1  8882
D 2018-06-14 06:13:12.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 06:13:21.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-14 06:28:08.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 06:28:15.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-14 06:43:05.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-14 06:43:10.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-14 06:58:01.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 06:58:05.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-14 07:12:58.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-14 07:13:00.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-14 07:27:55.24 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 07:42:51.91 00:00:00.00 HR 0000_0000000180843440 A3    1  8895
D 2018-06-14 07:42:52.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 07:57:47.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-14 07:57:49.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 08:12:45.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 08:27:40.00 00:00:00.00 HR 0000_0000000180843440 A3    1  8900
D 2018-06-14 08:27:42.51 00:00:00.20 HR 0000_0000000180573731 A4    2  4453
D 2018-06-14 08:42:39.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-14 08:57:36.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-14 09:12:34.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-14 09:27:31.44 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-14 09:42:29.09 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-14 09:57:26.97 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 10:12:16.29 00:00:00.00 HR 0000_0000000180843440 A3    1 31169
D 2018-06-14 10:12:24.64 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 10:27:22.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 10:42:19.75 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-14 10:57:17.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 11:12:15.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 11:27:02.80 00:00:00.00 HR 0000_0000000180843440 A3    1 22281
D 2018-06-14 11:27:12.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-14 11:42:00.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-14 11:42:10.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 11:57:08.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-14 12:10:44.00 00:00:01.41 HA      900_228000093612 A4    8  4050
D 2018-06-14 12:11:02.54 00:00:00.81 HA      900_226000791727 A4    5    84
D 2018-06-14 12:11:09.09 00:00:00.00 HA      900_226000791733 A3    1  8683
D 2018-06-14 12:11:55.59 00:00:00.00 HR 0000_0000000180843440 A3    1   230
D 2018-06-14 12:12:05.77 00:00:00.00 HR 0000_0000000180573731 A4    1   309
E 2018-06-14 12:12:55.16 supply power ok 12.3V
E 2018-06-14 12:12:55.16 database file opened
E 2018-06-14 12:12:55.16 starting reader after power up
--------- upload 33 done ---------
490 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.91 A4 0.92 EA 0.55   12.3 V     3.3 V   12:14:27.26
Rx 0.21 Tx                 A3 0.91 A4 0.92 EA 0.56   12.3 V     3.3 V   12:14:27.77
Rx 0.20 Tx                 A3 0.91 A4 0.92 EA 0.55   12.3 V     3.3 V   12:14:28.29

>
