up3
Upload #3, 780 records
Reader: DOWNSTREAM 12  Site: 
--------- upload 3 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-03-29 17:00:28.96 upload 2 complete
E 2018-03-29 17:02:20.03 supply power ok 12.1V
E 2018-03-29 17:02:20.03 database file opened
E 2018-03-29 17:02:20.03 starting reader after power up
D 2018-03-31 04:08:38.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 04:21:03.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 04:23:34.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 04:35:57.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 04:38:30.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 04:50:52.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 04:53:25.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 05:05:46.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 05:08:21.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 05:20:40.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 05:23:17.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4445
D 2018-03-31 05:35:35.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 05:38:12.85 00:00:00.20 HR 0000_0000000180598569 A1    2  4445
D 2018-03-31 05:50:29.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 05:53:08.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 06:05:23.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 06:08:04.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4445
D 2018-03-31 06:20:17.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 06:23:00.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 06:35:12.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 06:37:55.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 06:50:06.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 06:52:51.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 07:05:00.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 07:07:47.09 00:00:00.19 HR 0000_0000000180598569 A1    2  4446
D 2018-03-31 07:19:55.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 07:22:42.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-03-31 07:34:49.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 07:37:38.83 00:00:00.21 HR 0000_0000000180598569 A1    2  4447
D 2018-03-31 07:49:43.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 07:52:35.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 08:04:38.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 08:07:31.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-03-31 08:19:32.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 08:22:28.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-03-31 08:34:26.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 08:37:25.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-03-31 08:49:21.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 08:52:21.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-03-31 09:04:15.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 09:07:18.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-03-31 09:19:09.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 09:22:14.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-03-31 09:34:03.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 09:37:11.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-03-31 09:48:56.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 09:52:08.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-03-31 10:03:50.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 10:07:04.83 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-03-31 10:18:44.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 10:22:01.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-03-31 10:33:38.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 10:36:57.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-03-31 10:48:32.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 10:51:54.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-03-31 11:03:25.55 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-03-31 11:06:50.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-03-31 11:18:19.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 11:21:46.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 11:33:12.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 11:36:42.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-03-31 11:48:06.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 11:51:38.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 12:02:59.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 12:06:34.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 12:17:53.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 12:21:30.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-03-31 12:32:47.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 12:36:26.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 12:47:40.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 12:51:22.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 13:02:34.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 13:06:19.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-03-31 13:17:27.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 13:21:15.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 13:32:21.05 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-03-31 13:36:11.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 13:47:14.74 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-03-31 13:51:07.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 14:02:08.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 14:06:03.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 14:17:02.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 14:20:59.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 14:31:55.78 00:00:00.20 HR 0000_0000000180843403 A2    2  4435
D 2018-03-31 14:35:55.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 14:46:49.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4435
D 2018-03-31 14:50:52.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 15:01:43.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 15:05:48.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 15:16:37.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 15:20:44.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 15:31:31.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-03-31 15:35:40.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 15:46:24.92 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-03-31 15:50:36.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 16:01:18.90 00:00:00.21 HR 0000_0000000180843403 A2    2  4436
D 2018-03-31 16:05:33.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 16:16:12.86 00:00:00.21 HR 0000_0000000180843403 A2    2  4436
D 2018-03-31 16:20:29.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 16:31:06.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 16:35:25.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 16:46:01.02 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-03-31 16:50:21.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 17:00:55.10 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-03-31 17:05:17.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-03-31 17:15:49.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 17:20:13.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 17:30:43.39 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-03-31 17:35:09.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 17:45:37.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-03-31 17:50:06.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-03-31 18:00:31.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 18:05:02.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 18:15:25.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-03-31 18:19:58.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 18:30:19.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 18:34:54.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 18:45:13.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-03-31 18:49:50.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 19:00:08.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 19:04:46.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 19:15:02.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 19:19:42.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-03-31 19:29:57.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 19:34:38.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 19:44:51.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 19:49:34.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 19:59:46.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 20:04:30.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 20:14:40.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 20:19:26.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-03-31 20:29:35.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 20:34:22.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 20:44:29.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 20:49:18.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 20:59:24.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 21:04:14.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 21:14:18.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 21:19:10.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 21:29:13.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 21:34:06.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 21:44:07.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 21:49:02.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 21:59:02.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 22:03:58.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 22:13:57.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 22:18:54.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 22:28:51.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 22:33:50.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 22:43:46.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-03-31 22:48:46.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 22:58:40.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 23:03:42.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 23:13:35.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 23:18:38.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-03-31 23:28:30.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 23:33:34.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-03-31 23:43:24.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-03-31 23:48:30.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-03-31 23:58:19.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-01 00:03:26.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 00:13:14.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-01 00:18:22.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 00:28:08.55 00:00:00.19 HR 0000_0000000180843403 A2    2  4443
D 2018-04-01 00:33:18.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-01 00:43:03.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-01 00:48:14.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 00:57:58.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-01 01:03:10.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-01 01:12:53.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-01 01:18:06.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 01:27:48.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-01 01:33:02.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-01 01:42:42.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 01:47:58.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 01:57:37.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 02:02:54.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 02:12:32.03 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-01 02:17:50.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 02:27:26.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 02:32:46.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 02:42:21.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 02:47:42.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 02:57:15.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 03:02:38.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 03:12:10.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 03:17:34.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 03:27:05.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 03:32:30.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 03:41:59.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 03:47:26.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 03:56:54.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 04:02:22.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 04:11:49.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 04:17:19.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 04:26:43.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 04:32:15.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-01 04:41:37.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 04:47:11.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-01 04:56:32.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 05:02:07.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 05:11:27.21 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-01 05:17:03.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-01 05:26:21.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 05:31:59.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-01 05:41:16.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 05:46:54.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-01 05:56:11.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 06:01:50.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-01 06:11:05.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 06:16:46.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 06:26:00.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 06:31:42.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 06:40:54.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-01 06:46:38.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 06:55:49.31 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-01 07:01:35.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 07:10:43.92 00:00:00.21 HR 0000_0000000180843403 A2    2  4440
D 2018-04-01 07:16:31.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 07:25:38.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 07:31:27.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 07:40:33.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 07:46:22.95 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-01 07:55:27.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 08:01:18.94 00:00:00.21 HR 0000_0000000180598569 A1    2  4447
D 2018-04-01 08:10:21.82 00:00:00.21 HR 0000_0000000180843403 A2    2  4440
D 2018-04-01 08:16:15.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 08:25:16.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 08:31:11.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-01 08:40:10.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 08:46:07.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 08:55:05.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 09:01:03.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 09:09:59.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 09:15:59.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 09:24:53.87 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-04-01 09:30:55.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 09:39:48.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 09:45:51.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 09:54:42.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-01 10:00:47.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 10:09:37.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 10:15:44.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 10:24:31.01 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-01 10:30:40.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 10:39:25.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 10:45:36.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 10:54:19.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 11:00:32.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 11:09:13.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 11:15:29.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 11:24:08.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 11:30:25.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-01 11:39:02.11 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-01 11:45:21.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 11:53:56.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 12:00:17.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 12:08:50.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 12:15:13.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-01 12:23:44.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-01 12:30:09.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-01 12:38:39.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 12:45:06.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 12:53:33.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 13:00:02.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-01 13:08:26.99 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 13:14:58.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 13:23:20.78 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-01 13:29:55.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 13:38:14.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-01 13:44:51.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 13:53:08.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 13:59:47.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 14:08:02.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 14:14:43.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 14:22:56.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 14:29:40.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 14:37:50.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 14:44:36.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 14:52:44.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 14:59:32.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 15:07:38.51 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-01 15:14:28.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 15:22:32.48 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-01 15:29:25.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 15:37:26.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 15:44:21.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 15:52:20.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 15:59:17.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 16:07:14.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-01 16:14:14.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 16:22:08.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-01 16:29:10.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 16:37:02.17 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-01 16:44:06.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-01 16:51:56.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-01 16:59:03.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 17:06:50.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-01 17:13:59.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-01 17:21:43.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
