up
Upload #25
Reader: Noname  Site: AA
--------- upload 25 start ---------
E 2016-05-04 14:37:02.74 upload 24 complete
E 2016-05-04 14:38:17.89 supply power ok 11.8V
E 2016-05-04 14:38:17.89 database file opened
E 2016-05-04 14:38:17.89 starting reader after power up
D 2016-05-05 05:52:30.03 00:00:00.00 HR 0000_0000000180843403 A1    1  4447
D 2016-05-05 06:05:20.74 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 06:07:25.03 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
E 2016-05-05 06:19:00.01 11.5V 0.20A 0.83A 0.00A 0.79A 0.00A  0N  0N  1N  
D 2016-05-05 06:20:17.17 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 06:22:20.23 00:00:00.00 HR 0000_0000000180843403 A1    1  4447
D 2016-05-05 06:35:13.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 06:37:15.27 00:00:00.00 HR 0000_0000000180843403 A1    1  4446
D 2016-05-05 06:50:10.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 06:52:10.24 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 07:05:06.74 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 07:07:05.24 00:00:00.20 HR 0000_0000000180843403 A1    2  4444
D 2016-05-05 07:20:03.14 00:00:00.00 HR 0000_0000000180573731 A3    1  4451
D 2016-05-05 07:22:00.22 00:00:00.20 HR 0000_0000000180843403 A1    2  4443
D 2016-05-05 07:34:59.68 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 07:36:55.34 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 07:49:56.26 00:00:00.00 HR 0000_0000000180573731 A3    1  4451
D 2016-05-05 07:51:50.52 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 08:04:52.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4451
D 2016-05-05 08:06:45.54 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 08:19:49.12 00:00:00.00 HR 0000_0000000180573731 A3    1  4451
D 2016-05-05 08:21:40.38 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 08:34:45.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 08:36:35.42 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 08:49:42.43 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 08:51:30.26 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
E 2016-05-05 08:56:00.01 11.5V 0.20A 0.83A 0.00A 0.79A 0.00A  1N  0N  3N  
D 2016-05-05 09:04:39.29 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 09:06:25.12 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 09:19:36.20 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 09:21:20.01 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 09:34:33.04 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 09:36:14.84 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 09:49:30.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 09:51:09.67 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 10:04:27.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 10:06:04.46 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 10:19:24.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 10:20:59.47 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 10:34:21.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 10:35:54.21 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 10:49:18.68 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 10:50:48.97 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 11:04:15.86 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 11:05:43.75 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 11:19:13.06 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 11:20:38.53 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
E 2016-05-05 11:33:00.01 11.5V 0.20A 0.80A 0.00A 0.80A 0.00A  1N  0N  2N  
D 2016-05-05 11:34:10.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 11:35:33.36 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 11:49:07.19 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 11:50:28.04 00:00:00.20 HR 0000_0000000180843403 A1    2  4442
