UP
Upload #27
Reader: Noname  Site: AA
--------- upload 27 start ---------
E 2015-05-04 15:20:36.84 upload 26 complete
E 2015-05-04 15:23:04.81 supply power ok 12.0V
E 2015-05-04 15:23:04.81 database file opened
E 2015-05-04 15:23:04.81 starting reader after power up
D 2015-05-04 15:47:16.12 00:00:00.00 HA      900_226000080268 A1    1     6
D 2015-05-04 15:47:16.52 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:47:16.92 00:00:01.01 HA      900_226000080268 A1    6     1
D 2015-05-04 15:47:18.34 00:00:00.21 HA      900_226000080268 A1    2     1
D 2015-05-04 15:47:18.95 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:47:19.35 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:47:19.16 00:00:02.60 HA      900_226000080268 A1    4     2
D 2015-05-04 15:47:21.37 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 15:47:22.39 00:00:00.00 HA      900_226000080268 A1    1     4
D 2015-05-04 15:47:23.79 00:00:00.41 HA      900_226000080268 A1    3     6
D 2015-05-04 15:47:24.60 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:47:25.21 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:47:25.02 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 15:48:11.92 00:00:00.00 HA      900_226000080268 A1    1   227
D 2015-05-04 15:48:15.95 00:00:00.41 HA      900_226000080268 A1    3    19
D 2015-05-04 15:48:17.98 00:00:00.00 HA      900_226000080268 A1    1     7
D 2015-05-04 15:48:18.78 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 15:48:18.19 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:48:55.03 00:00:00.00 HA      900_226000080268 A1    1   177
D 2015-05-04 15:48:57.24 00:00:00.00 HA      900_226000080268 A1    1    10
D 2015-05-04 15:48:57.84 23:59:59.21 HA      900_226000080268 A1    2     2
D 2015-05-04 15:49:30.06 00:00:00.40 HA      900_226000080268 A1    3   158
D 2015-05-04 15:49:32.08 00:00:00.00 HA      900_226000080268 A1    1     7
D 2015-05-04 15:49:32.88 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 15:49:39.34 00:00:00.00 HA      900_226000080268 A1    1    31
