up
Upload #3
Reader: Noame  Site: AAяяяяяяяя
--------- upload 3 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-04-11 00:14:13.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 00:29:04.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 00:29:09.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 00:43:59.10 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-11 00:44:05.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 00:58:54.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 00:59:00.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 01:13:48.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 01:13:56.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 01:28:43.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 01:28:52.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 01:43:38.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 01:43:48.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-11 01:58:33.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-11 01:58:44.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 02:13:28.67 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-04-11 02:13:40.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 02:28:23.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 02:28:36.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 02:43:18.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-11 02:43:32.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 02:58:13.70 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-04-11 02:58:27.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 03:13:08.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 03:13:23.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 03:28:03.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-11 03:28:19.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 03:42:58.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 03:43:15.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 03:57:53.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 03:58:10.74 00:00:00.20 HR 0000_0000000180598569 A1    2  4446
D 2018-04-11 04:12:48.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-11 04:13:06.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 04:27:43.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 04:28:02.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 04:42:38.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 04:42:58.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 04:57:33.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 04:57:53.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 05:12:27.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 05:12:49.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 05:27:22.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 05:27:45.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 05:42:17.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 05:42:41.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 05:57:12.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 05:57:37.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 06:12:07.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 06:12:32.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 06:27:02.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 06:27:28.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 06:41:56.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 06:42:24.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 06:56:51.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 06:57:20.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 07:11:46.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 07:12:15.00 00:00:01.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-11 07:26:41.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 07:27:12.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 07:41:36.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 07:42:08.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-11 07:56:31.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 07:57:04.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 08:11:25.85 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-11 08:12:01.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 08:26:20.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 08:26:57.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-11 08:41:15.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 08:41:54.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-04-11 08:56:09.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 08:56:51.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 09:11:03.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 09:11:47.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 09:25:58.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 09:26:43.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 09:40:52.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 09:41:40.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 09:55:46.51 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-11 09:56:36.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 10:10:40.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 10:11:33.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 10:25:34.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 10:26:30.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 10:40:29.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 10:41:26.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 10:55:23.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 10:56:22.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 11:10:17.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 11:11:19.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 11:25:11.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 11:26:15.49 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-11 11:40:05.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 11:41:12.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 11:54:59.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 11:56:08.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 12:09:53.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-11 12:11:04.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 12:24:47.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 12:26:00.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 12:39:41.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-11 12:40:57.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 12:54:35.56 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-11 12:55:53.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 13:09:29.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-11 13:10:49.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 13:24:23.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 13:25:46.24 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-04-11 13:39:17.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 13:40:42.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 13:54:11.77 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-11 13:55:39.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 14:09:06.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 14:10:35.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 14:24:00.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 14:25:31.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 14:38:54.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 14:40:27.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-11 14:53:48.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 14:55:24.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 15:08:42.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 15:10:20.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 15:23:36.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 15:25:16.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 15:38:30.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-11 15:40:12.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 15:53:24.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 15:55:09.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 16:08:18.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-11 16:10:05.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 16:23:13.13 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-11 16:25:01.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-11 16:38:07.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 16:39:58.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 16:53:02.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 16:54:54.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-11 17:07:56.45 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-11 17:09:50.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 17:22:50.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 17:24:46.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-11 17:37:45.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 17:39:42.87 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-04-11 17:52:39.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 17:54:39.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 18:07:33.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 18:09:35.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 18:22:28.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 18:24:31.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 18:37:22.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-11 18:39:27.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 18:52:17.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-11 18:54:23.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 19:07:11.53 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-11 19:09:19.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-11 19:22:06.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 19:24:15.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 19:37:01.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 19:39:11.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-11 19:51:55.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 19:54:07.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 20:06:50.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 20:09:03.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 20:21:45.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-11 20:23:59.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 20:36:40.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 20:38:55.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 20:51:35.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 20:53:51.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-11 21:06:30.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 21:08:47.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 21:21:24.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 21:23:43.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 21:36:19.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 21:38:39.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-11 21:51:14.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 21:53:35.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 22:06:09.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 22:08:31.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 22:21:04.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 22:23:27.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 22:35:59.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 22:38:23.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 22:50:53.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 22:53:19.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-11 23:05:48.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 23:08:15.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-11 23:20:43.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 23:23:11.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 23:35:38.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-11 23:38:07.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-11 23:50:32.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-11 23:53:02.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-12 00:05:27.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 00:07:58.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 00:20:22.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 00:22:54.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 00:35:17.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 00:37:50.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 00:50:12.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 00:52:46.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 01:05:07.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 01:07:42.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 01:20:01.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 01:22:38.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 01:34:56.87 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-04-12 01:37:34.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 01:49:51.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-12 01:52:30.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 02:04:46.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-04-12 02:07:26.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-12 02:19:41.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4446
D 2018-04-12 02:22:22.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 02:34:36.59 00:00:00.21 HR 0000_0000000180843403 A2    2  4442
D 2018-04-12 02:37:18.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 02:49:31.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-12 02:52:14.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 03:04:26.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 03:07:10.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 03:19:20.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 03:22:06.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 03:34:15.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 03:37:02.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 03:49:10.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 03:51:58.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 04:04:04.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 04:06:54.72 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-12 04:18:59.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 04:21:50.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 04:33:54.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 04:36:46.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 04:48:49.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 04:51:43.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 05:03:43.87 00:00:00.22 HR 0000_0000000180843403 A2    2  4442
D 2018-04-12 05:06:38.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-12 05:18:38.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 05:21:35.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 05:33:33.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 05:36:31.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 05:48:28.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 05:51:27.16 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-12 06:03:22.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 06:06:23.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 06:18:17.52 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-12 06:21:19.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 06:33:12.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 06:36:15.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 06:48:07.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 06:51:11.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 07:03:01.82 00:00:00.21 HR 0000_0000000180843403 A2    2  4442
D 2018-04-12 07:06:07.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 07:17:56.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 07:21:03.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 07:32:51.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-12 07:35:59.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 07:47:46.01 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-12 07:50:55.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 08:02:40.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 08:05:52.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 08:17:35.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-12 08:20:48.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 08:32:29.89 00:00:00.21 HR 0000_0000000180843403 A2    2  4441
D 2018-04-12 08:35:44.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 08:47:24.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-12 08:50:40.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-12 09:02:18.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 09:05:37.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-04-12 09:17:12.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-12 09:20:33.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-12 09:32:06.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 09:35:30.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-12 09:47:00.54 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-12 09:50:26.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-12 10:01:54.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 10:05:23.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 10:16:48.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 10:20:19.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 10:31:42.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 10:35:15.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 10:46:36.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-12 10:50:11.86 00:00:00.19 HR 0000_0000000180598569 A1    2  4450
D 2018-04-12 11:01:30.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 11:05:08.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 11:16:24.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 11:20:04.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 11:31:18.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 11:35:00.85 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-12 11:46:12.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 11:49:57.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 12:01:06.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 12:04:53.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-12 12:16:00.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 12:19:50.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 12:30:54.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 12:34:46.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-12 12:45:48.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 12:49:42.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-12 13:00:41.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-12 13:04:38.81 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-04-12 13:15:35.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-12 13:19:35.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 13:30:29.80 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-12 13:34:31.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-12 13:45:23.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
