up
Upload #1
Reader: Noame  Site: AAяяяяяяя
--------- upload 1 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-04-21 05:23:48.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 05:29:25.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-21 05:38:43.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 05:44:20.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-04-21 05:53:39.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-21 05:59:15.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-04-21 06:08:35.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 06:14:10.61 00:00:00.20 HR 0000_0000000180843403 A2    2  4444
D 2018-04-21 06:23:31.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 06:29:05.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-21 06:38:26.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 06:44:01.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-04-21 06:53:22.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 06:58:56.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4445
D 2018-04-21 07:08:18.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 07:13:51.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-21 07:23:14.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-21 07:28:46.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-21 07:38:11.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 07:43:41.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-21 07:53:07.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 07:58:36.02 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-04-21 08:08:03.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 08:13:30.81 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-21 08:23:00.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 08:28:25.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 08:37:56.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 08:43:20.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 08:52:52.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 08:58:14.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 09:07:49.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-21 09:13:09.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 09:22:45.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 09:28:03.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 09:37:42.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 09:42:58.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 09:52:38.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 09:57:52.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 10:07:34.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-21 10:12:47.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 10:22:31.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 10:27:41.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 10:37:27.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-21 10:42:35.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 10:52:23.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 10:57:30.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 11:07:20.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 11:12:24.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 11:22:16.07 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-21 11:27:18.40 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-21 11:37:12.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 11:42:12.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 11:52:08.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-21 11:57:06.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 12:07:04.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-21 12:12:01.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 12:22:00.84 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-04-21 12:26:55.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 12:36:57.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 12:41:49.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 12:51:53.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 12:56:43.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 13:06:49.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-21 13:11:37.52 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-21 13:21:45.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 13:26:31.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 13:36:42.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 13:41:25.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 13:51:38.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 13:56:19.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 14:06:34.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 14:11:14.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 14:21:30.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 14:26:08.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 14:36:26.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 14:41:02.58 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-21 14:51:22.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 14:55:56.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 15:06:19.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 15:10:51.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 15:21:15.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 15:25:45.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 15:36:11.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 15:40:39.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 15:51:07.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 15:55:33.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 16:06:03.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 16:10:27.86 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-04-21 16:20:59.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 16:25:22.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 16:35:55.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 16:40:16.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-21 16:50:51.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 16:55:10.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 17:05:48.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 17:10:04.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 17:20:44.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 17:24:59.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 17:35:40.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 17:39:53.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 17:50:36.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 17:54:47.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 18:05:32.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 18:09:41.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 18:20:28.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 18:24:36.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 18:35:24.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-21 18:39:30.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 18:50:20.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 18:54:25.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-21 19:05:16.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 19:09:19.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 19:20:13.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 19:24:14.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 19:35:09.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 19:39:08.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 19:50:05.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 19:54:03.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-21 20:05:01.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 20:08:57.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 20:19:57.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 20:23:52.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 20:34:53.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 20:38:46.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 20:49:49.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 20:53:41.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-21 21:04:45.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 21:08:36.33 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-21 21:19:41.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 21:23:31.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 21:34:37.19 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-21 21:38:25.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 21:49:33.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-21 21:53:20.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 22:04:29.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 22:08:15.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-21 22:19:25.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 22:23:10.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 22:34:21.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-21 22:38:04.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-21 22:49:17.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 22:52:59.48 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-21 23:04:13.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 23:07:54.32 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-21 23:19:09.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-21 23:22:49.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-21 23:34:05.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 23:37:43.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-21 23:49:01.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-21 23:52:38.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 00:03:57.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 00:07:33.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 00:18:53.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 00:22:28.40 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 00:33:49.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 00:37:23.00 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-22 00:48:45.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 00:52:18.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 01:03:41.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 01:07:12.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 01:18:37.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 01:22:07.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 01:33:33.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 01:37:02.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 01:48:29.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 01:51:57.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 02:03:25.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 02:06:51.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 02:18:21.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 02:21:46.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 02:33:17.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 02:36:41.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 02:48:13.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 02:51:35.00 00:00:01.20 HR 0000_0000000180843403 A2    2  4442
D 2018-04-22 03:03:09.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-22 03:06:30.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 03:18:05.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 03:21:25.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 03:33:01.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-22 03:36:20.35 00:00:00.19 HR 0000_0000000180843403 A2    2  4442
D 2018-04-22 03:47:57.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-22 03:51:15.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 04:02:53.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 04:06:09.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 04:17:49.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 04:21:04.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 04:32:45.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-22 04:35:59.52 00:00:00.20 HR 0000_0000000180843403 A2    2  4443
D 2018-04-22 04:47:41.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 04:50:54.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 05:02:37.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 05:05:49.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 05:17:33.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 05:20:43.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 05:32:29.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-22 05:35:38.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 05:47:25.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 05:50:33.69 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 06:02:21.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 06:05:28.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 06:17:17.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 06:20:22.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 06:32:13.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 06:35:17.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 06:47:09.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-22 06:50:12.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 07:02:05.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 07:05:07.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-22 07:17:02.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 07:20:02.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 07:31:58.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 07:34:56.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 07:46:55.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 07:49:51.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 08:01:51.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 08:04:45.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-22 08:16:48.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 08:19:40.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-22 08:31:45.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 08:34:34.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 08:46:41.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 08:49:28.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 09:01:38.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 09:04:22.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 09:16:34.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 09:19:16.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 09:31:31.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-04-22 09:34:11.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 09:46:28.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-04-22 09:49:05.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 10:01:25.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 10:03:59.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 10:16:21.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-04-22 10:18:53.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 10:31:18.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-04-22 10:33:47.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 10:46:15.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 10:48:41.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 11:01:11.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 11:03:35.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 11:16:08.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-22 11:18:29.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 11:31:04.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 11:33:23.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 11:46:01.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 11:48:17.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 12:00:57.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 12:03:11.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 12:15:53.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 12:18:05.26 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-22 12:30:50.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 12:32:59.25 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-22 12:45:46.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 12:47:53.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 13:00:42.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 13:02:47.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 13:15:39.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-22 13:17:41.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 13:30:35.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 13:32:35.75 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-22 13:45:31.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 13:47:29.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 14:00:28.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 14:02:24.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 14:15:24.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-22 14:17:18.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 14:30:20.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 14:32:12.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 14:45:17.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 14:47:06.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 15:00:13.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 15:02:00.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 15:15:09.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 15:16:54.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 15:30:05.82 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-04-22 15:31:49.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-22 15:45:02.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 15:46:43.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 15:59:58.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 16:01:37.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 16:14:54.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 16:16:31.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 16:29:51.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 16:31:26.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 16:44:47.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 16:46:20.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-22 16:59:43.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 17:01:15.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-22 17:14:39.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 17:16:09.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 17:29:36.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 17:31:03.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-22 17:44:32.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 17:45:57.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 17:59:29.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-22 18:00:52.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 18:14:25.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 18:15:46.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 18:29:21.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 18:30:40.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-22 18:44:17.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-22 18:45:34.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
