up
Upload #13
Reader: Noame  Site: AAяяяяяяя
--------- upload 13 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-05-29 12:41:56.64 upload 12 complete
E 2018-05-29 12:43:30.01 supply power ok 12.8V
E 2018-05-29 12:43:30.01 database file opened
E 2018-05-29 12:43:30.01 starting reader after power up
D 2018-05-30 22:45:57.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-30 22:47:49.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-30 23:00:51.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-30 23:02:45.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-30 23:15:45.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-30 23:17:41.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-30 23:30:38.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-30 23:32:36.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-30 23:45:32.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-30 23:47:32.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 00:00:26.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 00:02:28.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 00:15:20.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 00:17:24.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 00:30:14.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 00:32:20.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 00:45:08.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 00:47:15.89 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-31 01:00:01.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 01:02:11.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 01:14:55.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 01:17:07.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 01:29:49.33 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-31 01:32:03.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 01:44:43.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 01:46:59.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 01:59:36.99 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 02:01:55.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 02:14:30.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 02:16:50.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4446
D 2018-05-31 02:29:24.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 02:31:46.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 02:44:18.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 02:46:42.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 02:59:12.01 00:00:00.20 HR 0000_0000000180843403 A2    2  4436
D 2018-05-31 03:01:38.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 03:14:05.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 03:16:34.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 03:28:59.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 03:31:29.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 03:43:53.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 03:46:25.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 03:58:47.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 04:01:21.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-31 04:13:41.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 04:16:17.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 04:28:34.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 04:31:13.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 04:43:28.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 04:46:09.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 04:58:22.19 00:00:00.20 HR 0000_0000000180843403 A2    2  4436
D 2018-05-31 05:01:04.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 05:13:16.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 05:16:00.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 05:28:09.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 05:30:56.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 05:43:03.49 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-31 05:45:52.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 05:57:57.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 06:00:48.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 06:12:51.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 06:15:44.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 06:27:44.75 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 06:30:40.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 06:42:38.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 06:45:35.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 06:57:32.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 07:00:31.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 07:12:25.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 07:15:27.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 07:27:19.56 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 07:30:23.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 07:42:13.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 07:45:19.10 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-31 07:57:06.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 08:00:14.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 08:12:00.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 08:15:10.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 08:26:54.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 08:30:06.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 08:41:47.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 08:45:02.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-31 08:56:41.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-31 08:59:58.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-31 09:11:35.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 09:14:54.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-31 09:26:29.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 09:29:50.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 09:41:22.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 09:44:46.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 09:56:16.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 09:59:41.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 10:11:09.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 10:14:37.74 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-31 10:26:03.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 10:29:33.60 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-05-31 10:40:56.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 10:44:29.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-05-31 10:55:50.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 10:59:25.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 11:10:43.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 11:14:21.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 11:25:37.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 11:29:17.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-31 11:40:31.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 11:44:13.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 11:55:24.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 11:59:09.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-31 12:10:18.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 12:14:05.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 12:25:11.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-31 12:29:01.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 12:40:05.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 12:43:56.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-31 12:54:59.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-31 12:58:52.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-31 13:09:52.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4424
D 2018-05-31 13:13:49.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4427
D 2018-05-31 13:13:57.90 00:00:00.81 HA      900_228000093612 A1    5    43
D 2018-05-31 13:14:02.53 00:00:01.41 HA      900_226000791727 A1    8    18
D 2018-05-31 13:14:05.15 00:00:02.22 HA      900_226000791727 A1   12     5
D 2018-05-31 13:14:42.29 00:00:00.60 HA      900_226000791733 A2    4  1428
D 2018-05-31 13:14:45.71 00:00:01.01 HA      900_226000791733 A2    6    13
D 2018-05-31 13:14:46.13 00:00:00.00 HA      900_226000791733 A2    1     1
D 2018-05-31 13:14:48.13 00:00:00.60 HA      900_226000791733 A2    4     4
D 2018-05-31 13:14:50.74 00:00:00.00 HA      900_226000791733 A2    1     4
D 2018-05-31 13:14:52.16 00:00:00.20 HA      900_226000791733 A2    2    11
D 2018-05-31 13:14:52.96 00:00:00.81 HA      900_226000791733 A2    5     2
D 2018-05-31 13:14:55.77 00:00:00.00 HA      900_226000791733 A2    1     4
D 2018-05-31 13:14:55.39 00:00:00.00 HA      900_226000791733 A2    1     2
D 2018-05-31 13:14:57.21 00:00:00.40 HA      900_226000791733 A2    3     8
E 2018-05-31 13:15:58.02 supply power ok 11.9V
E 2018-05-31 13:15:58.02 database file opened
E 2018-05-31 13:15:58.02 starting reader after power up
--------- upload 13 done ---------
431 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx         A2 1.03                 EA 0.60   11.9 V     3.3 V   13:16:34.59
Rx 0.22 Tx A1 1.70 A2 1.05                 EA 0.78   11.9 V     3.3 V   13:16:35.11
Rx 0.21 Tx A1 1.69 A2 1.04                 EA 0.77   11.9 V     3.3 V   13:16:35.62

>
