up
Upload #9
Reader: Noame  Site: AAяяяяяяя
--------- upload 9 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-05-16 04:05:18.10 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 04:06:10.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 04:20:14.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 04:21:04.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 04:35:10.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 04:35:58.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 04:50:06.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 04:50:52.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-16 05:05:03.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 05:05:46.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 05:19:59.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 05:20:40.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 05:34:55.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 05:35:34.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 05:49:51.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 05:50:28.99 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 06:04:48.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 06:05:23.03 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-05-16 06:19:44.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 06:20:17.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 06:34:40.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 06:35:11.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 06:49:36.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 06:50:05.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 07:04:33.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 07:04:59.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 07:19:29.38 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-16 07:19:53.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 07:34:25.72 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 07:34:47.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 07:49:22.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 07:49:41.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 08:04:18.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 08:04:35.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 08:19:14.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 08:19:29.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 08:34:10.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 08:34:23.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 08:49:07.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 08:49:17.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 08:54:18.92 00:00:00.80 HA      900_226000080301 A1    5  1547
D 2018-05-16 08:55:09.57 00:00:01.62 HA      900_226000080301 A2    9  1748
D 2018-05-16 09:04:03.49 00:00:00.00 HR 0000_0000000180598569 A1    1  2898
D 2018-05-16 09:04:11.24 00:00:00.00 HR 0000_0000000180843403 A2    1  2681
D 2018-05-16 09:18:59.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 09:19:05.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 09:33:55.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 09:33:58.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 09:48:51.94 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 09:48:52.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 10:03:46.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 10:03:48.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 10:16:31.35 00:00:00.00 HA      900_226000080301 A2    1  3796
D 2018-05-16 10:16:35.28 00:00:00.00 HA      900_226000080301 A1    1  3808
D 2018-05-16 10:18:40.43 00:00:00.00 HR 0000_0000000180843403 A2    1   640
D 2018-05-16 10:18:44.56 00:00:00.00 HR 0000_0000000180598569 A1    1   641
D 2018-05-16 10:33:34.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 10:33:40.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 10:48:28.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 10:48:37.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 11:03:22.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 11:03:33.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 11:18:15.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-16 11:18:29.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 11:33:09.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 11:33:26.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 11:48:03.48 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 11:48:22.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 12:02:57.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 12:03:18.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 12:17:51.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 12:18:14.64 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 12:32:45.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 12:33:10.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 12:47:39.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 12:48:07.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 13:02:33.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 13:03:03.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 13:17:27.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 13:17:59.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 13:32:21.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 13:32:55.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 13:47:15.40 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 13:47:51.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 14:02:09.67 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 14:02:48.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 14:17:03.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 14:17:44.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 14:31:57.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 14:32:40.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 14:46:51.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 14:47:36.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 15:01:45.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 15:02:32.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 15:16:39.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 15:17:28.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 15:31:33.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 15:32:25.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 15:46:27.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 15:47:21.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 16:01:21.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 16:02:17.35 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 16:16:15.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 16:17:13.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 16:31:09.17 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 16:32:09.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 16:46:03.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-16 16:47:05.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 17:00:57.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 17:02:01.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 17:15:51.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 17:16:57.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 17:30:44.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 17:31:54.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 17:45:38.73 00:00:00.19 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 17:46:50.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 18:00:32.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 18:01:46.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 18:15:26.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 18:16:42.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 18:30:20.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 18:31:38.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 18:45:14.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 18:46:34.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 19:00:08.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 19:01:30.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 19:15:02.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 19:16:26.60 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-16 19:29:56.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 19:31:22.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 19:44:50.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 19:46:18.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 19:59:44.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 20:01:15.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 20:14:38.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 20:16:11.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 20:29:32.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 20:31:07.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-16 20:44:26.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-16 20:46:03.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 20:59:20.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 21:00:59.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 21:14:14.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 21:15:56.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 21:29:08.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 21:30:52.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 21:44:02.07 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 21:45:48.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 21:58:55.99 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-16 22:00:44.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-16 22:13:49.87 00:00:00.21 HR 0000_0000000180843403 A2    2  4437
D 2018-05-16 22:15:40.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 22:28:43.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-16 22:30:36.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 22:43:37.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 22:45:32.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 22:58:31.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 23:00:28.88 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2018-05-16 23:13:25.44 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-16 23:15:25.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 23:28:19.36 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-05-16 23:30:21.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 23:43:13.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-16 23:45:17.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-16 23:58:07.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 00:00:13.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-17 00:13:01.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 00:15:09.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 00:27:55.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 00:30:05.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 00:42:48.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 00:45:01.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 00:57:42.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 00:59:58.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 01:12:36.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 01:14:54.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 01:27:30.63 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-17 01:29:50.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 01:42:24.71 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 01:44:46.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-17 01:57:18.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 01:59:42.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 02:12:12.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 02:14:38.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 02:27:06.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 02:29:34.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 02:42:01.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 02:44:30.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 02:56:55.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 02:59:26.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 03:11:49.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 03:14:22.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 03:26:43.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 03:29:18.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 03:41:37.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 03:44:14.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-17 03:56:31.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 03:59:10.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 04:11:25.63 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-17 04:14:07.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 04:26:19.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-17 04:29:03.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 04:41:13.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 04:43:58.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-17 04:56:08.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 04:58:55.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 05:11:02.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 05:13:50.95 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2018-05-17 05:25:56.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-05-17 05:28:47.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-17 05:40:50.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 05:43:43.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 05:55:44.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 05:58:39.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 06:10:38.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 06:13:35.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 06:25:32.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 06:28:31.09 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-05-17 06:40:26.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 06:43:27.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 06:55:20.46 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-17 06:58:23.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 07:10:14.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 07:13:19.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 07:25:08.39 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-05-17 07:28:15.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 07:40:02.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 07:43:11.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 07:54:56.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 07:58:07.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-17 08:09:50.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 08:13:04.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 08:24:44.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 08:28:00.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 08:39:37.91 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-05-17 08:42:56.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-17 08:54:31.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 08:57:52.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 09:09:25.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 09:12:48.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 09:24:19.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 09:27:44.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 09:39:13.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-05-17 09:42:41.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 09:54:07.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 09:57:37.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 10:09:01.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 10:12:33.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 10:23:55.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 10:27:29.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 10:38:48.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 10:42:25.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 10:53:42.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 10:57:21.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 11:08:36.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 11:12:18.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 11:23:30.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-05-17 11:27:14.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 11:38:23.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 11:42:10.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 11:53:17.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 11:57:06.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-05-17 12:08:11.29 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-17 12:12:02.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 12:23:05.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 12:26:59.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 12:37:58.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 12:41:55.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 12:52:52.14 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-17 12:56:51.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 13:07:45.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-17 13:11:47.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-05-17 13:22:39.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-05-17 13:26:44.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-05-17 13:37:32.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 13:41:40.30 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-05-17 13:52:26.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 13:56:36.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-05-17 14:07:20.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-05-17 14:11:32.88 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2018-05-17 14:20:46.12 00:00:00.61 HA      900_226000791733 A1    4  2733
D 2018-05-17 14:20:48.96 23:59:59.81 HA      900_226000791733 A1    5     5
D 2018-05-17 14:20:57.42 00:00:00.40 HA      900_226000791733 A2    3  4044
D 2018-05-17 14:20:58.63 00:00:00.42 HA      900_226000791733 A2    3     3
D 2018-05-17 14:20:59.66 00:00:00.00 HA      900_226000791733 A2    1     2
D 2018-05-17 14:21:08.91 00:00:01.03 HA      900_226000791733 A1    6    98
D 2018-05-17 14:21:10.54 00:00:00.00 HA      900_226000791733 A1    1     2
E 2018-05-17 14:21:33.68 supply power ok 11.9V
E 2018-05-17 14:21:33.68 database file opened
E 2018-05-17 14:21:33.69 starting reader after power up
--------- upload 9 done ---------
594 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.67 A2 0.96                 EA 0.74   11.9 V     3.3 V   14:22:04.74
Rx 0.20 Tx A1 1.59 A2 1.00                 EA 0.73   11.9 V     3.3 V   14:22:05.26
Rx 0.19 Tx A1 1.66 A2 0.99                 EA 0.74   11.9 V     3.3 V   14:22:05.77

>
